@relation ephenology_all-5-fold-1-09G.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.330233,0.307494,0.324451,0.32459,0.328,0.322222,0.327532,0.327917,0.327586,0.329073,0.333333,0.339216,0.348028,0.342772,0.335714,0.336735,0.343525,0.347107,0.344978,0.346582,0.349693,0.363914,0.364379,0.352941,0.360522,0.374745,0.347909,0.353464,0.339791,0.348135,0.354276,0.360465,0.351181,0.370288,0.341001,0.344762,0.339228,4951,P.torta
0.333893,0.339246,0.335404,0.336991,0.337879,0.336478,0.334951,0.336079,0.337097,0.341682,0.338488,0.341991,0.331776,0.338684,0.331738,0.335962,0.342213,0.338816,0.339404,0.340461,0.340568,0.339967,0.34396,0.345826,0.343805,0.344894,0.34555,0.343257,0.341049,0.347902,0.345811,0.348066,0.346821,0.351544,0.34434,0.348315,0.344423,3239,P.torta
0.355769,0.34127,0.346154,0.352941,0.357466,0.356481,0.345794,0.350962,0.348259,0.345992,0.346847,0.347826,0.341538,0.369863,0.352697,0.356589,0.357513,0.350148,0.34902,0.327434,0.344681,0.340611,0.346491,0.336066,0.353448,0.34058,0.342222,0.342742,0.346032,0.344444,0.346863,0.354167,0.353741,0.348442,0.355814,0.350482,0.351171,4567,C.brasiliensis
0.338912,0.331633,0.336788,0.331858,0.322727,0.333333,0.338798,0.340102,0.331658,0.333333,0.334928,0.340764,0.339161,0.328283,0.330508,0.337778,0.32967,0.330128,0.336957,0.324324,0.338889,0.333333,0.333333,0.335025,0.326531,0.32967,0.329949,0.323077,0.32963,0.336406,0.325123,0.316514,0.327014,0.336634,0.339339,0.334884,0.333333,3769,M.rubiginosa
0.371345,0.362857,0.365031,0.361905,0.369128,0.366102,0.366242,0.365772,0.360129,0.360856,0.368078,0.367847,0.368421,0.362637,0.367164,0.357771,0.361217,0.360976,0.363354,0.363924,0.361963,0.355346,0.354286,0.357357,0.352761,0.357542,0.360759,0.354749,0.358911,0.355685,0.356083,0.35241,0.356568,0.353774,0.36,0.353312,0.354922,4101,M.rubiginosa
0.348921,0.352239,0.351504,0.347909,0.354701,0.353448,0.351485,0.354348,0.358763,0.354988,0.341797,0.356459,0.355556,0.356,0.357298,0.357143,0.348235,0.344423,0.353191,0.351738,0.360759,0.352941,0.351579,0.352697,0.359031,0.347126,0.349565,0.352679,0.345313,0.350877,0.349911,0.344086,0.351889,0.349425,0.344064,0.343307,0.346983,4982,C.brasiliensis
0.326454,0.337209,0.352941,0.337884,0.335878,0.351297,0.315522,0.338028,0.326605,0.331579,0.326693,0.334831,0.329545,0.329268,0.317669,0.325823,0.329218,0.325088,0.322464,0.326531,0.325142,0.324818,0.333919,0.327839,0.3222,0.327044,0.33218,0.340164,0.331858,0.332136,0.322004,0.31992,0.329768,0.328482,0.3281,0.326613,0.330961,4792,M.guianensis
0.367965,0.344937,0.348558,0.348485,0.349776,0.349367,0.347339,0.350975,0.349206,0.355301,0.348571,0.354839,0.352381,0.343529,0.351206,0.354115,0.347709,0.348291,0.346535,0.35023,0.350211,0.348028,0.35122,0.348837,0.349398,0.348315,0.351621,0.352941,0.344519,0.35012,0.346535,0.3475,0.353414,0.357595,0.352273,0.351351,0.347368,4381,C.brasiliensis
0.341924,0.338095,0.342697,0.343693,0.354212,0.348387,0.338614,0.340816,0.351528,0.342052,0.347015,0.347273,0.34252,0.354767,0.343811,0.356989,0.353933,0.345924,0.345703,0.354772,0.354298,0.353712,0.357968,0.364542,0.35307,0.351248,0.359768,0.358149,0.347158,0.360075,0.358524,0.362429,0.363462,0.356557,0.353043,0.35225,0.361244,4989,C.brasiliensis
0.344828,0.337607,0.315789,0.330709,0.32491,0.336,0.335968,0.326923,0.334426,0.341246,0.337705,0.339523,0.337989,0.343832,0.334152,0.338824,0.341463,0.338061,0.346604,0.34456,0.355978,0.348668,0.353774,0.350467,0.357143,0.359375,0.355204,0.362559,0.34358,0.368182,0.367257,0.361493,0.357274,0.35468,0.348993,0.360809,0.356902,2761,P.ramiflora
0.333333,0.330579,0.324278,0.331439,0.333333,0.327032,0.330827,0.333333,0.339695,0.340136,0.331104,0.345283,0.346639,0.349259,0.337963,0.339564,0.352273,0.347403,0.350794,0.356537,0.356902,0.356655,0.360197,0.36089,0.36136,0.365904,0.362862,0.366242,0.348201,0.364486,0.364501,0.376448,0.359066,0.371508,0.362454,0.362816,0.35225,3621,P.ramiflora
0.340845,0.340782,0.340528,0.340292,0.348668,0.338673,0.342342,0.346667,0.342437,0.345898,0.344178,0.350093,0.3375,0.342609,0.345277,0.344828,0.331671,0.334559,0.331959,0.335366,0.342495,0.33547,0.338266,0.342733,0.342672,0.343374,0.328244,0.339066,0.331373,0.33584,0.335632,0.338565,0.342404,0.35,0.343348,0.331839,0.332564,1604,A.tomentosum
0.345299,0.344037,0.343003,0.342513,0.343154,0.343972,0.343525,0.344383,0.343636,0.344554,0.346821,0.350797,0.342657,0.347092,0.346939,0.345455,0.346437,0.343023,0.345631,0.346535,0.346228,0.347305,0.346232,0.344828,0.346311,0.348993,0.343685,0.344262,0.343636,0.347023,0.343035,0.346809,0.346983,0.35,0.34638,0.343413,0.341202,2798,P.torta
0.318919,0.326087,0.313726,0.347561,0.331429,0.322751,0.338624,0.326633,0.333333,0.340909,0.3375,0.339921,0.333333,0.338889,0.338384,0.33125,0.330189,0.321586,0.335821,0.330645,0.3125,0.333333,0.306818,0.323529,0.313953,0.331395,0.305882,0.31068,0.34058,0.326733,0.365079,0.320611,0.306306,0.333333,0.31677,0.310559,0.318519,7544,P.ramiflora
0.35958,0.353116,0.354651,0.367978,0.359375,0.360963,0.351032,0.35989,0.360704,0.354286,0.365591,0.359712,0.359897,0.358442,0.361039,0.35443,0.356209,0.356164,0.34748,0.350404,0.349333,0.350829,0.353107,0.351515,0.346479,0.350453,0.348534,0.347181,0.346154,0.347059,0.346626,0.344051,0.339943,0.357333,0.346154,0.350158,0.343931,4066,M.rubiginosa
0.338279,0.347561,0.348624,0.334311,0.352071,0.346405,0.340426,0.343195,0.335227,0.348066,0.339779,0.348442,0.34957,0.34386,0.34139,0.346591,0.345646,0.346899,0.350404,0.341646,0.358639,0.341346,0.345622,0.348291,0.34873,0.346405,0.348101,0.344064,0.347656,0.349138,0.346311,0.34739,0.344262,0.346247,0.348416,0.352052,0.352668,3831,M.rubiginosa
0.354545,0.355263,0.352785,0.351744,0.356757,0.3525,0.354756,0.3575,0.350877,0.355499,0.35,0.350829,0.352778,0.357988,0.358974,0.351275,0.353135,0.355294,0.356522,0.359223,0.363934,0.360502,0.358166,0.35958,0.358974,0.359043,0.353591,0.361413,0.348485,0.355231,0.357683,0.359802,0.354756,0.350133,0.352298,0.353086,0.348718,3956,A.tomentosum
0.330317,0.349481,0.330337,0.335317,0.337079,0.330325,0.328546,0.32882,0.33271,0.330629,0.331828,0.34186,0.346505,0.334071,0.32538,0.332512,0.331183,0.33557,0.3375,0.336264,0.334873,0.339744,0.336022,0.346354,0.342541,0.348718,0.334988,0.332075,0.337696,0.342246,0.357639,0.34748,0.336918,0.361486,0.354167,0.335878,0.352727,3760,A.tomentosum
0.351351,0.349593,0.35307,0.353774,0.359914,0.352144,0.348668,0.35468,0.347722,0.352304,0.351852,0.354938,0.349481,0.350365,0.360215,0.347188,0.346457,0.345372,0.343529,0.344737,0.344262,0.342246,0.340967,0.340633,0.340541,0.342262,0.343826,0.34398,0.340517,0.339246,0.338942,0.33945,0.338824,0.343537,0.34186,0.335749,0.343023,4692,C.brasiliensis
0.357477,0.351097,0.354298,0.356984,0.35102,0.352083,0.353556,0.348291,0.348195,0.355231,0.348018,0.357143,0.351438,0.341202,0.348889,0.347548,0.352657,0.352,0.350348,0.349425,0.34728,0.347921,0.345263,0.349776,0.348214,0.348649,0.343816,0.346939,0.342007,0.349576,0.34433,0.342857,0.345411,0.351351,0.347222,0.349896,0.344111,4917,C.brasiliensis
0.339683,0.313253,0.343328,0.344411,0.347496,0.342636,0.340694,0.322314,0.330159,0.331334,0.325359,0.33477,0.338398,0.334936,0.322684,0.322684,0.321725,0.338088,0.338028,0.330113,0.333333,0.327922,0.327974,0.316327,0.323718,0.344877,0.327869,0.317726,0.325472,0.316413,0.314092,0.313993,0.319008,0.333809,0.322933,0.321608,0.336907,1680,M.rubiginosa
0.345588,0.344512,0.336973,0.344086,0.338534,0.334898,0.333333,0.341121,0.339422,0.338374,0.338739,0.334066,0.335038,0.334477,0.336397,0.328897,0.331646,0.326754,0.325221,0.328982,0.330749,0.340845,0.326403,0.337237,0.334951,0.338667,0.345455,0.319088,0.331878,0.345455,0.33264,0.333333,0.331565,0.345714,0.34879,0.342029,0.341207,5020,P.torta
0.345515,0.333333,0.332117,0.337121,0.334416,0.326531,0.326667,0.331325,0.332386,0.33432,0.330623,0.334963,0.333333,0.33162,0.328502,0.324619,0.328877,0.331276,0.330396,0.327027,0.326877,0.327225,0.328537,0.328358,0.333333,0.3297,0.327273,0.330303,0.322165,0.330383,0.327103,0.333333,0.329377,0.332518,0.325301,0.312121,0.322857,6364,C.brasiliensis
0.344907,0.350649,0.345898,0.344902,0.348584,0.347534,0.345372,0.347032,0.343891,0.34466,0.345212,0.351621,0.349296,0.348643,0.343882,0.346311,0.34903,0.347193,0.343681,0.343681,0.339623,0.344017,0.343478,0.345455,0.342984,0.346354,0.343249,0.344749,0.34236,0.350446,0.346154,0.344671,0.346072,0.342175,0.345992,0.343681,0.341801,4606,C.brasiliensis
0.348337,0.341176,0.342268,0.34375,0.342105,0.344609,0.343882,0.341304,0.342105,0.343964,0.350467,0.352,0.340058,0.344262,0.350797,0.347732,0.347826,0.345882,0.342466,0.334917,0.34023,0.346633,0.344444,0.343387,0.340476,0.344648,0.344743,0.343826,0.338809,0.342995,0.342169,0.343826,0.34279,0.351266,0.338843,0.339066,0.332613,2952,P.torta
0.318436,0.342541,0.34127,0.366667,0.340909,0.352564,0.324503,0.354839,0.33557,0.318182,0.330097,0.342342,0.334311,0.338889,0.325,0.336538,0.319149,0.330961,0.335329,0.322785,0.307263,0.315152,0.306748,0.311558,0.319249,0.321101,0.299145,0.319444,0.32906,0.321918,0.320652,0.325792,0.329218,0.336996,0.327189,0.298932,0.313008,4627,C.brasiliensis
0.335238,0.329764,0.335893,0.333966,0.334615,0.334677,0.328685,0.330561,0.330724,0.330561,0.331915,0.339286,0.32574,0.333333,0.329317,0.326255,0.328084,0.334,0.332609,0.331906,0.332632,0.333333,0.333333,0.336188,0.331915,0.334702,0.331237,0.329114,0.330827,0.331959,0.335417,0.331942,0.335498,0.344648,0.337719,0.334719,0.334034,834,M.rubiginosa
0.338115,0.336538,0.333333,0.344168,0.334792,0.336714,0.334646,0.341151,0.341897,0.340517,0.346899,0.348449,0.342508,0.33908,0.346667,0.344383,0.34642,0.340541,0.343874,0.335821,0.343228,0.340265,0.340866,0.337325,0.34357,0.338863,0.337079,0.344106,0.341682,0.337374,0.341651,0.333333,0.334,0.342857,0.333333,0.336466,0.335125,4728,C.brasiliensis
0.335586,0.329114,0.331719,0.330846,0.330073,0.327411,0.331551,0.331429,0.330435,0.327778,0.322767,0.323782,0.320635,0.325,0.317808,0.324742,0.327974,0.323741,0.326425,0.319481,0.323308,0.32398,0.325416,0.328018,0.337379,0.336022,0.336134,0.333333,0.3407,0.338843,0.346,0.345912,0.352423,0.355623,0.354298,0.351801,0.345109,2363,A.tomentosum
0.345048,0.344262,0.350877,0.348901,0.346369,0.344538,0.339181,0.33526,0.345714,0.348387,0.349398,0.349854,0.350158,0.352304,0.350299,0.349398,0.343511,0.342318,0.344937,0.340067,0.337793,0.34471,0.336918,0.346749,0.342105,0.349869,0.338558,0.340176,0.337596,0.340176,0.338109,0.346154,0.334545,0.337793,0.339674,0.339806,0.33677,7451,M.rubiginosa
0.342541,0.334783,0.350962,0.346369,0.337838,0.341772,0.343234,0.335443,0.33642,0.338762,0.342508,0.337047,0.338078,0.343537,0.342424,0.336257,0.334711,0.333333,0.339286,0.337793,0.344648,0.337793,0.33758,0.339683,0.342561,0.332117,0.329502,0.336806,0.330218,0.339623,0.334615,0.331967,0.328413,0.340694,0.319588,0.322314,0.327586,5161,C.brasiliensis
0.349614,0.351942,0.351942,0.344671,0.352814,0.353741,0.361364,0.359813,0.361949,0.364066,0.370044,0.36952,0.364583,0.362283,0.366255,0.361472,0.356125,0.363636,0.359743,0.359296,0.365482,0.366925,0.373711,0.364322,0.366925,0.353247,0.352941,0.351485,0.353945,0.360775,0.35732,0.356265,0.362667,0.358491,0.352083,0.356347,0.351648,1253,C.brasiliensis
0.33557,0.338078,0.329305,0.325581,0.332506,0.344388,0.343137,0.328877,0.334302,0.354167,0.334328,0.340909,0.332362,0.332394,0.340153,0.339339,0.341085,0.331942,0.334211,0.326219,0.32,0.337662,0.330409,0.318386,0.344,0.34555,0.355517,0.334615,0.333333,0.326214,0.335404,0.32874,0.346154,0.345238,0.344488,0.340659,0.3275,4398,M.guianensis
0.344538,0.349153,0.348624,0.348921,0.345638,0.347744,0.344828,0.345083,0.346154,0.345291,0.341317,0.345013,0.339161,0.341847,0.342159,0.338858,0.343602,0.342857,0.341414,0.339246,0.336471,0.334975,0.329114,0.339827,0.339759,0.33515,0.338739,0.338877,0.339192,0.340206,0.337349,0.340909,0.335541,0.333333,0.335185,0.338843,0.333333,5451,P.torta
0.345238,0.349593,0.343685,0.34633,0.346405,0.342916,0.344828,0.337838,0.342048,0.339168,0.342222,0.341538,0.338521,0.343049,0.334842,0.3382,0.335277,0.339713,0.3375,0.33871,0.338422,0.335802,0.336933,0.333333,0.34009,0.335366,0.335766,0.337553,0.33578,0.33758,0.336207,0.336957,0.337029,0.338235,0.337209,0.337812,0.334862,5547,P.torta
0.343458,0.333333,0.339207,0.341304,0.337662,0.338565,0.345291,0.344186,0.349315,0.346062,0.34555,0.349727,0.35014,0.351562,0.356021,0.350254,0.351955,0.351129,0.347932,0.34878,0.353081,0.355392,0.34596,0.353349,0.355294,0.348028,0.348485,0.346154,0.347305,0.350211,0.349887,0.344671,0.343529,0.345304,0.345098,0.34322,0.344828,1096,C.brasiliensis
0.335052,0.331104,0.340967,0.339152,0.335821,0.335859,0.339523,0.339474,0.343915,0.35014,0.348901,0.353276,0.344633,0.352778,0.352601,0.346591,0.347973,0.354271,0.342776,0.353801,0.346939,0.346821,0.352071,0.357341,0.349162,0.354467,0.349462,0.352304,0.35122,0.352304,0.351852,0.347222,0.35503,0.357827,0.352357,0.348066,0.347826,1095,C.brasiliensis
0.335922,0.321678,0.325503,0.333333,0.328308,0.327273,0.325464,0.327496,0.32879,0.327715,0.329317,0.331155,0.335065,0.333333,0.327138,0.328152,0.324219,0.331746,0.327896,0.329489,0.331148,0.336093,0.335,0.3367,0.343434,0.341328,0.343307,0.348694,0.340307,0.354294,0.355828,0.359813,0.357911,0.363014,0.346216,0.354949,0.361199,2297,A.tomentosum
0.326923,0.343478,0.329897,0.353945,0.335165,0.341137,0.333904,0.332727,0.336898,0.330677,0.333333,0.332494,0.336449,0.335088,0.335727,0.328549,0.333333,0.334579,0.334959,0.333333,0.334951,0.334465,0.336898,0.335962,0.336996,0.335106,0.337255,0.34104,0.332198,0.339326,0.339286,0.341797,0.354779,0.348371,0.332838,0.353434,0.347664,5387,P.torta
0.334773,0.31962,0.328452,0.327623,0.331976,0.333333,0.324948,0.322981,0.323591,0.326577,0.330612,0.334043,0.32439,0.333333,0.331924,0.327902,0.323155,0.329317,0.326923,0.325843,0.321918,0.328704,0.325183,0.326484,0.332524,0.328612,0.328767,0.335038,0.327161,0.330952,0.338501,0.343675,0.350299,0.35,0.343137,0.330317,0.336815,2538,A.tomentosum
0.34492,0.341137,0.342784,0.342697,0.338583,0.338542,0.338624,0.343284,0.343662,0.351759,0.355932,0.354767,0.351675,0.355301,0.354911,0.352246,0.359551,0.349425,0.35443,0.348485,0.352071,0.355844,0.356354,0.356459,0.358382,0.356037,0.361011,0.349359,0.340426,0.353107,0.355072,0.358491,0.358852,0.356098,0.352298,0.363309,0.356932,5476,C.brasiliensis
0.340136,0.346405,0.338776,0.345815,0.336152,0.338462,0.338636,0.342529,0.35023,0.343284,0.34186,0.347594,0.343653,0.335443,0.337691,0.336032,0.343243,0.345114,0.339246,0.338824,0.344111,0.34141,0.34382,0.337054,0.343115,0.341085,0.338496,0.343049,0.335249,0.339703,0.336245,0.339956,0.341743,0.346774,0.343313,0.339545,0.336323,4747,C.brasiliensis
0.321755,0.316568,0.347594,0.334443,0.328407,0.33391,0.33218,0.333333,0.334454,0.331337,0.306584,0.328652,0.332168,0.320225,0.318447,0.319471,0.332574,0.325142,0.327239,0.32554,0.329068,0.32948,0.329317,0.326653,0.324649,0.327177,0.328413,0.332096,0.32807,0.335907,0.336576,0.337325,0.334831,0.332362,0.32948,0.331384,0.332657,6659,P.torta
0.337313,0.327778,0.332869,0.331453,0.332406,0.336858,0.33439,0.339939,0.341176,0.340223,0.332143,0.351085,0.343575,0.351852,0.338983,0.327044,0.329787,0.331586,0.340242,0.333996,0.33908,0.342105,0.337474,0.335702,0.332665,0.330189,0.343612,0.331976,0.338983,0.341991,0.331878,0.334895,0.330377,0.336406,0.306569,0.342984,0.336694,3264,M.rubiginosa
0.331536,0.328859,0.333333,0.334197,0.332425,0.335135,0.335878,0.338824,0.340153,0.337868,0.342593,0.347639,0.343529,0.349315,0.346578,0.345416,0.347222,0.346,0.345291,0.349246,0.353247,0.347826,0.352941,0.356808,0.35122,0.355231,0.352668,0.350679,0.347092,0.346667,0.348214,0.348214,0.348601,0.349633,0.353579,0.347826,0.342404,5140,C.brasiliensis
0.34292,0.341808,0.346743,0.352031,0.348881,0.349904,0.350195,0.347992,0.351562,0.346311,0.344519,0.348837,0.349711,0.348361,0.346939,0.34879,0.35396,0.351889,0.353167,0.353306,0.354582,0.356557,0.359081,0.359023,0.364562,0.361949,0.359848,0.361905,0.344551,0.358696,0.358047,0.359489,0.36,0.357746,0.347009,0.35614,0.359316,2762,P.ramiflora
0.343008,0.350575,0.343049,0.34375,0.344828,0.346154,0.344086,0.343681,0.34632,0.34382,0.339408,0.343137,0.339833,0.343558,0.342052,0.343254,0.345154,0.345196,0.34292,0.348361,0.349272,0.344689,0.343689,0.343195,0.346939,0.345263,0.344569,0.337736,0.345515,0.345083,0.345324,0.347048,0.345055,0.344988,0.345395,0.342105,0.335217,4925,C.brasiliensis
0.334034,0.333333,0.333333,0.333952,0.336957,0.336976,0.333333,0.336842,0.336449,0.333333,0.333333,0.344578,0.337731,0.339114,0.341603,0.336502,0.342553,0.336222,0.344426,0.346715,0.348135,0.347273,0.352166,0.348199,0.354244,0.353306,0.351687,0.356383,0.339394,0.357766,0.356506,0.360215,0.360595,0.360494,0.341584,0.359589,0.360714,2719,P.ramiflora
0.345118,0.333977,0.341818,0.339483,0.345351,0.339181,0.343925,0.34331,0.344891,0.338235,0.344262,0.332031,0.327044,0.343023,0.339012,0.339223,0.34633,0.338004,0.330869,0.3407,0.332661,0.334559,0.33213,0.327549,0.330317,0.331868,0.320455,0.330357,0.325956,0.329208,0.333333,0.338936,0.329493,0.343832,0.358811,0.345455,0.353887,2392,A.tomentosum
0.343049,0.34104,0.33195,0.323843,0.332344,0.324675,0.316327,0.322884,0.322368,0.338028,0.350242,0.35241,0.338816,0.346535,0.343931,0.33218,0.324324,0.325658,0.328767,0.310638,0.321023,0.325175,0.329412,0.32107,0.302632,0.324786,0.327366,0.304054,0.325301,0.319885,0.314286,0.323232,0.320261,0.337255,0.327957,0.316195,0.323718,4454,M.guianensis
0.33642,0.333333,0.340967,0.3309,0.333333,0.326633,0.328431,0.327456,0.325905,0.335211,0.337461,0.332117,0.346491,0.336336,0.325513,0.326409,0.33213,0.329577,0.333333,0.32971,0.322097,0.316667,0.327935,0.330612,0.330233,0.328889,0.324201,0.326829,0.331034,0.336538,0.337719,0.332046,0.340249,0.348315,0.342282,0.34507,0.338129,3761,A.tomentosum
0.339934,0.345638,0.342508,0.341853,0.342593,0.340694,0.339564,0.349359,0.344937,0.342857,0.340909,0.346821,0.343653,0.344156,0.346405,0.341853,0.34322,0.344633,0.340426,0.345382,0.345382,0.342561,0.335616,0.341693,0.34202,0.339506,0.337838,0.34,0.342939,0.342373,0.342466,0.337931,0.342561,0.33631,0.338936,0.341912,0.342205,7215,M.rubiginosa
0.357895,0.357771,0.35426,0.354312,0.360902,0.35446,0.347162,0.34878,0.349633,0.347722,0.352151,0.355072,0.356234,0.360502,0.355932,0.348485,0.353261,0.355346,0.342857,0.340426,0.341667,0.35,0.356522,0.347032,0.344498,0.341912,0.343374,0.346341,0.348548,0.34104,0.335079,0.344444,0.357143,0.351266,0.364583,0.338164,0.342222,5267,C.brasiliensis
0.345638,0.333333,0.339172,0.338762,0.338259,0.34555,0.342059,0.342707,0.339254,0.339216,0.343511,0.35101,0.34957,0.351211,0.350442,0.349338,0.347368,0.352332,0.351396,0.350759,0.351792,0.354167,0.345924,0.358643,0.357827,0.360324,0.362364,0.355878,0.340192,0.361022,0.352756,0.357737,0.345725,0.363029,0.339385,0.352113,0.345483,4740,P.torta
0.334828,0.313158,0.329957,0.331476,0.324168,0.328467,0.330383,0.328467,0.325926,0.332795,0.333866,0.349315,0.348066,0.342981,0.340206,0.341844,0.340206,0.338831,0.345557,0.346626,0.346424,0.354009,0.353923,0.368341,0.359621,0.382514,0.350575,0.365414,0.341927,0.367576,0.366716,0.369231,0.348802,0.377649,0.334716,0.360065,0.344551,4891,P.torta
0.328321,0.335366,0.334988,0.34,0.331695,0.330864,0.334158,0.330769,0.33419,0.346561,0.342466,0.349869,0.340153,0.348571,0.34626,0.344086,0.343137,0.35023,0.338583,0.350685,0.347945,0.342246,0.344173,0.348958,0.350404,0.350785,0.34375,0.349367,0.345455,0.346633,0.34748,0.345646,0.348315,0.35474,0.349451,0.34,0.348525,1026,C.brasiliensis
0.333333,0.344595,0.333333,0.324074,0.330677,0.333333,0.327511,0.335968,0.334746,0.334821,0.32243,0.328358,0.320856,0.320833,0.322176,0.318352,0.310345,0.330855,0.32906,0.320755,0.323276,0.324561,0.321739,0.321918,0.323529,0.32967,0.32852,0.322176,0.324074,0.320513,0.334746,0.329949,0.331731,0.329843,0.322404,0.336449,0.330508,5138,C.brasiliensis
0.33427,0.340741,0.334426,0.34188,0.333333,0.335211,0.33657,0.335196,0.332344,0.333333,0.330218,0.344538,0.338509,0.337176,0.333333,0.33871,0.337079,0.33162,0.330065,0.326531,0.335526,0.330065,0.334328,0.332335,0.329412,0.345269,0.32853,0.325,0.328947,0.329975,0.332542,0.342163,0.351293,0.357853,0.345656,0.342256,0.345238,4848,C.brasiliensis
0.357542,0.35814,0.357143,0.361169,0.358108,0.356643,0.368732,0.360335,0.371508,0.357968,0.360465,0.355556,0.363107,0.373206,0.361963,0.363825,0.355049,0.363441,0.364896,0.362805,0.359195,0.361032,0.348884,0.358911,0.347193,0.370107,0.352273,0.338028,0.353846,0.324444,0.327014,0.348958,0.356383,0.363128,0.350877,0.351695,0.341463,5314,C.brasiliensis
0.386473,0.359477,0.362712,0.378049,0.358779,0.367347,0.359307,0.380074,0.358407,0.356209,0.360656,0.364764,0.358491,0.370821,0.355705,0.349272,0.375887,0.361179,0.353081,0.353403,0.348774,0.35905,0.347339,0.363636,0.364146,0.35274,0.353135,0.354232,0.350588,0.357388,0.356164,0.346505,0.354651,0.350575,0.352087,0.344538,0.336667,4105,A.tomentosum
0.331839,0.328413,0.320197,0.313653,0.323333,0.324742,0.32948,0.330049,0.322115,0.324042,0.325,0.333333,0.330128,0.308108,0.32,0.321285,0.315271,0.326478,0.319588,0.320856,0.317204,0.328125,0.33209,0.333333,0.323529,0.322667,0.31746,0.315615,0.316195,0.315508,0.32853,0.325,0.327327,0.331019,0.331429,0.331906,0.325532,3834,M.rubiginosa
0.352734,0.342105,0.343811,0.350622,0.350515,0.343936,0.34874,0.353234,0.350649,0.342404,0.348684,0.34466,0.336207,0.353365,0.346793,0.342593,0.342756,0.339109,0.339888,0.34139,0.344214,0.346278,0.347962,0.340237,0.34202,0.336538,0.337748,0.34767,0.34072,0.339223,0.334507,0.340502,0.341853,0.342282,0.339286,0.332288,0.33631,4389,P.torta
