@relation ephenology_all-5-fold-3-11B.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.339286,0.352298,0.336471,0.344988,0.339759,0.340426,0.338061,0.339667,0.345882,0.335681,0.337786,0.340858,0.351528,0.344749,0.343182,0.342657,0.340476,0.341463,0.349057,0.347722,0.343066,0.347826,0.347722,0.341232,0.340796,0.341981,0.335025,0.3425,0.362832,0.336634,0.343358,0.339332,0.34466,0.341067,0.341289,0.337629,0.345411,3409,P.torta
0.275294,0.26361,0.29291,0.288618,0.28125,0.276762,0.30303,0.258675,0.283117,0.271062,0.281407,0.284672,0.286385,0.27248,0.290076,0.280922,0.296073,0.28853,0.284974,0.284141,0.284866,0.279851,0.277202,0.283019,0.278481,0.277946,0.283505,0.265625,0.313019,0.277439,0.257951,0.271478,0.304582,0.269592,0.286822,0.336585,0.272973,4520,M.guianensis
0.408,0.407258,0.38024,0.379104,0.371069,0.378549,0.384615,0.381443,0.376667,0.392562,0.39233,0.370242,0.384937,0.381877,0.372014,0.353147,0.343972,0.388,0.364238,0.363077,0.370482,0.38403,0.391705,0.36875,0.376923,0.384615,0.363914,0.37,0.419087,0.368421,0.375566,0.358491,0.356618,0.398104,0.408284,0.354545,0.410138,6337,P.torta
0.267606,0.269231,0.251429,0.272222,0.280899,0.261364,0.278146,0.236486,0.253425,0.230769,0.22561,0.246835,0.286307,0.241135,0.248588,0.263804,0.29717,0.31441,0.311005,0.309942,0.308989,0.305085,0.292308,0.298246,0.283784,0.291005,0.292857,0.297753,0.315789,0.288136,0.297561,0.299465,0.276498,0.27673,0.288462,0.287234,0.307692,5478,C.brasiliensis
0.254072,0.255365,0.265416,0.260101,0.257485,0.272237,0.262195,0.261236,0.264045,0.265027,0.261421,0.25731,0.262295,0.264984,0.264881,0.271955,0.28125,0.274029,0.259804,0.256329,0.26087,0.271186,0.262346,0.243421,0.261017,0.274627,0.275862,0.273381,0.278481,0.250794,0.250883,0.262799,0.261029,0.26361,0.244755,0.282787,0.259155,5416,C.brasiliensis
0.281022,0.277778,0.270916,0.276596,0.265918,0.276515,0.266667,0.273092,0.275304,0.27459,0.27707,0.272059,0.277372,0.273469,0.267442,0.276515,0.289362,0.283951,0.289593,0.290043,0.277273,0.2723,0.281967,0.272031,0.274725,0.283828,0.282443,0.267857,0.301003,0.271777,0.274691,0.273292,0.280802,0.283237,0.285246,0.279883,0.279539,4205,C.brasiliensis
0.348974,0.385737,0.344023,0.346705,0.344118,0.344214,0.336336,0.335294,0.334311,0.333333,0.333333,0.333333,0.359184,0.333333,0.333333,0.336508,0.314754,0.334171,0.315287,0.314189,0.32107,0.326007,0.317647,0.326861,0.336508,0.326984,0.328671,0.32646,0.322695,0.32646,0.327465,0.326165,0.325503,0.32659,0.325424,0.326316,0.336364,1446,A.tomentosum
0.267123,0.265625,0.26378,0.267399,0.267606,0.267857,0.271777,0.262411,0.265957,0.27037,0.269697,0.271777,0.277929,0.269663,0.271429,0.273684,0.267176,0.275229,0.267148,0.268657,0.26616,0.273913,0.279461,0.273381,0.268775,0.270548,0.270677,0.271777,0.288973,0.269231,0.269231,0.272414,0.269091,0.271127,0.273356,0.269625,0.275,6358,C.brasiliensis
0.302752,0.319035,0.309859,0.321526,0.316623,0.316804,0.305851,0.322767,0.326087,0.29912,0.305,0.313916,0.317881,0.302671,0.307937,0.321981,0.316364,0.309524,0.307692,0.309091,0.310219,0.323144,0.324219,0.319066,0.311475,0.322581,0.328358,0.3125,0.341549,0.308,0.310484,0.318182,0.303922,0.308824,0.326613,0.324324,0.326241,4344,P.torta
0.252336,0.284987,0.244604,0.26506,0.282759,0.22973,0.239521,0.219858,0.302703,0.259668,0.27027,0.235897,0.260623,0.292135,0.289617,0.266094,0.263514,0.269939,0.252632,0.269737,0.254658,0.262821,0.259259,0.251572,0.25523,0.269058,0.202381,0.284615,0.29064,0.254658,0.218487,0.210526,0.246575,0.257812,0.254438,0.284916,0.279693,4502,M.rubiginosa
0.286976,0.279006,0.2675,0.278736,0.277311,0.285714,0.279898,0.280193,0.282759,0.28169,0.292035,0.27833,0.278161,0.275591,0.261438,0.282565,0.27191,0.284615,0.284254,0.285097,0.27791,0.277259,0.283465,0.273713,0.2775,0.294444,0.2875,0.29589,0.313218,0.30597,0.284091,0.283286,0.29646,0.290576,0.299781,0.311111,0.29803,3800,A.tomentosum
0.264151,0.277108,0.294671,0.306034,0.301948,0.299674,0.320809,0.298969,0.293515,0.303136,0.294271,0.290043,0.295802,0.287755,0.291592,0.278351,0.297248,0.305743,0.290061,0.295918,0.288747,0.292566,0.292969,0.293135,0.288421,0.285714,0.294788,0.291022,0.301708,0.298119,0.298587,0.301435,0.303371,0.292543,0.284983,0.305281,0.291115,5255,C.brasiliensis
0.297688,0.314214,0.310231,0.304721,0.304636,0.306897,0.284444,0.297578,0.288809,0.293548,0.291525,0.292776,0.303571,0.285106,0.300752,0.296748,0.304918,0.297297,0.311897,0.309764,0.296167,0.306723,0.30303,0.291946,0.292359,0.307692,0.301282,0.305195,0.3213,0.30033,0.295082,0.301003,0.306667,0.297619,0.307937,0.292254,0.299611,3313,P.ramiflora
0.278638,0.274678,0.281553,0.292308,0.269585,0.294393,0.288945,0.289544,0.284314,0.272727,0.271277,0.285403,0.28903,0.277473,0.273224,0.282609,0.2625,0.287411,0.26875,0.258065,0.230769,0.26776,0.290503,0.239362,0.276859,0.279835,0.282869,0.279352,0.30662,0.265306,0.268293,0.2657,0.282143,0.292605,0.272727,0.285171,0.291925,4056,A.tomentosum
0.382445,0.333333,0.436,0.428008,0.440613,0.407942,0.422139,0.390551,0.388802,0.39185,0.35942,0.392628,0.333333,0.405085,0.375371,0.401914,0.428854,0.35,0.435518,0.429142,0.42418,0.412926,0.356815,0.41196,0.364432,0.405204,0.433761,0.434066,0.334211,0.406199,0.418525,0.415608,0.401613,0.361272,0.443182,0.438298,0.354108,3195,M.rubiginosa
0.295977,0.297872,0.28821,0.30303,0.305785,0.292479,0.301282,0.297994,0.299035,0.300578,0.309824,0.30625,0.309446,0.298113,0.295858,0.292479,0.299492,0.306452,0.30303,0.303493,0.302428,0.308094,0.309764,0.294118,0.3075,0.299492,0.305046,0.302158,0.327161,0.300248,0.294444,0.308311,0.30163,0.304918,0.304843,0.305405,0.306569,5563,P.torta
0.324242,0.373849,0.33121,0.329073,0.331169,0.331169,0.323625,0.323625,0.32381,0.327974,0.328488,0.324159,0.355658,0.317308,0.323899,0.327974,0.32899,0.335244,0.327922,0.32899,0.327759,0.337079,0.329193,0.33123,0.33121,0.329154,0.328859,0.334395,0.333333,0.33119,0.330097,0.328904,0.329114,0.334211,0.334385,0.341935,0.34188,1345,A.tomentosum
0.349381,0.333333,0.343243,0.342318,0.334656,0.346995,0.346049,0.350345,0.333773,0.338667,0.333333,0.333773,0.330698,0.346049,0.344173,0.346995,0.346521,0.333333,0.339597,0.347469,0.344173,0.333333,0.333773,0.347945,0.338235,0.330251,0.35376,0.349862,0.330251,0.350829,0.351314,0.351314,0.335544,0.328042,0.34094,0.354254,0.332895,2481,M.rubiginosa
0.327198,0.323204,0.325,0.314199,0.334385,0.329932,0.32439,0.323529,0.325424,0.332558,0.327146,0.331395,0.339233,0.33642,0.331445,0.331269,0.327869,0.3297,0.320946,0.32963,0.323024,0.330579,0.327536,0.324528,0.329513,0.323651,0.327434,0.327731,0.36014,0.327586,0.327434,0.330357,0.328767,0.331034,0.335938,0.336585,0.332215,4321,P.torta
0.270642,0.275362,0.276316,0.283843,0.268085,0.272358,0.26971,0.269388,0.272358,0.273408,0.273649,0.278388,0.286645,0.272727,0.275362,0.272085,0.27305,0.286624,0.27758,0.28169,0.277978,0.278261,0.286689,0.277193,0.275093,0.28169,0.285714,0.276978,0.303846,0.282609,0.281853,0.277992,0.277154,0.281481,0.282528,0.28,0.285235,4497,C.brasiliensis
0.281967,0.294498,0.285714,0.279318,0.288509,0.294574,0.284211,0.281843,0.290411,0.285714,0.295122,0.285714,0.309524,0.295812,0.278873,0.277311,0.286082,0.283688,0.288312,0.289062,0.295515,0.299663,0.29845,0.288889,0.278524,0.295739,0.294964,0.292857,0.308868,0.282238,0.295045,0.288732,0.249231,0.296417,0.298947,0.279236,0.293729,4385,M.guianensis
0.304158,0.331288,0.319444,0.323077,0.307692,0.304933,0.296748,0.298643,0.296804,0.3,0.295409,0.299335,0.304651,0.296296,0.298469,0.296399,0.324324,0.289855,0.306878,0.309278,0.294416,0.296296,0.276151,0.302564,0.298851,0.304569,0.292683,0.268657,0.307263,0.283019,0.287582,0.263158,0.277778,0.278539,0.270531,0.272152,0.255682,3162,P.ramiflora
0.302181,0.308411,0.302548,0.302632,0.299363,0.30031,0.290625,0.287066,0.292453,0.290735,0.289894,0.289634,0.295673,0.287625,0.287582,0.29316,0.303514,0.297158,0.295533,0.303571,0.294964,0.300781,0.295775,0.295918,0.28223,0.305466,0.312715,0.302817,0.321127,0.301075,0.301418,0.301418,0.302491,0.307692,0.302932,0.311594,0.310976,1201,C.brasiliensis
0.272523,0.271127,0.282197,0.280859,0.276392,0.278689,0.282651,0.272904,0.270661,0.282851,0.281513,0.274011,0.281843,0.276836,0.277311,0.275325,0.278351,0.295943,0.274882,0.229299,0.27451,0.277487,0.2849,0.272358,0.283688,0.281481,0.259459,0.272727,0.295031,0.282132,0.275093,0.284672,0.22,0.296703,0.272727,0.284722,0.295203,7593,P.ramiflora
0.29558,0.26259,0.298429,0.304569,0.296675,0.298851,0.295775,0.297158,0.295515,0.311828,0.312102,0.308235,0.295285,0.3125,0.309278,0.302387,0.307692,0.305677,0.302198,0.302799,0.308571,0.304615,0.301266,0.306011,0.291262,0.306733,0.30203,0.302452,0.314815,0.298013,0.296,0.3,0.299065,0.302181,0.29717,0.29771,0.315068,4518,C.brasiliensis
0.339564,0.34321,0.331787,0.337237,0.336364,0.340757,0.340476,0.336343,0.3379,0.329646,0.331776,0.32,0.339523,0.324176,0.317204,0.320548,0.315508,0.316854,0.327366,0.322289,0.317949,0.303835,0.288056,0.303523,0.307978,0.301053,0.294416,0.304348,0.318807,0.291262,0.288177,0.298734,0.318584,0.300505,0.305011,0.318548,0.326367,4978,P.torta
0.259668,0.28626,0.304569,0.291667,0.291866,0.287129,0.28125,0.274775,0.282258,0.288462,0.315961,0.302839,0.306849,0.291667,0.296984,0.301075,0.303688,0.304348,0.298539,0.311579,0.30083,0.308511,0.306167,0.281837,0.289256,0.29979,0.307692,0.295872,0.320955,0.287154,0.304933,0.29976,0.296774,0.310811,0.308797,0.311804,0.312073,5253,C.brasiliensis
0.286908,0.289362,0.283976,0.27381,0.281513,0.278652,0.274869,0.275395,0.280093,0.28125,0.274939,0.284653,0.290094,0.28125,0.278215,0.280928,0.293578,0.277778,0.296386,0.291971,0.295918,0.288754,0.291429,0.284314,0.294286,0.297674,0.294393,0.282051,0.304556,0.287703,0.286052,0.285036,0.289532,0.298077,0.294118,0.290865,0.297436,3104,P.ramiflora
0.300412,0.281967,0.295964,0.294393,0.288703,0.297297,0.301255,0.290749,0.285088,0.297778,0.283276,0.286207,0.291317,0.290837,0.288973,0.285124,0.301961,0.30094,0.299213,0.296748,0.290196,0.300885,0.296167,0.291513,0.281513,0.290221,0.299517,0.295455,0.30888,0.288462,0.286245,0.284133,0.282686,0.289683,0.286207,0.297297,0.285714,6056,C.brasiliensis
0.272487,0.27439,0.278912,0.277273,0.27685,0.27512,0.277372,0.266344,0.27451,0.274151,0.275424,0.280702,0.282192,0.273782,0.274463,0.274559,0.278509,0.283422,0.277899,0.277899,0.278618,0.281915,0.284507,0.274227,0.272953,0.281116,0.279592,0.279592,0.300771,0.276289,0.276423,0.27551,0.273469,0.281501,0.28,0.276553,0.276276,4885,C.brasiliensis
0.324484,0.337662,0.330579,0.339695,0.321138,0.320312,0.328302,0.319231,0.319549,0.319865,0.320413,0.3207,0.325,0.317152,0.318182,0.311897,0.304688,0.316062,0.306773,0.302905,0.28125,0.294872,0.314286,0.289474,0.302817,0.306397,0.298851,0.299611,0.330435,0.290698,0.298387,0.291498,0.288066,0.315315,0.298113,0.300429,0.319209,1225,C.brasiliensis
0.281726,0.286472,0.287736,0.291913,0.285354,0.291469,0.291469,0.286396,0.276699,0.276762,0.280269,0.286822,0.277937,0.275862,0.282383,0.287791,0.296552,0.30226,0.307159,0.30137,0.304556,0.31686,0.317241,0.296919,0.3,0.297297,0.30206,0.290541,0.328877,0.290094,0.285388,0.295011,0.29803,0.309456,0.295635,0.3,0.289552,4970,C.brasiliensis
0.251969,0.260116,0.285303,0.272727,0.28013,0.261745,0.276056,0.274096,0.275964,0.284123,0.264331,0.267797,0.27907,0.272131,0.271875,0.267717,0.276923,0.279133,0.273273,0.284431,0.288089,0.295031,0.281437,0.289474,0.295455,0.288462,0.289189,0.292621,0.309735,0.278772,0.297436,0.283854,0.292453,0.288288,0.297235,0.273743,0.295566,3974,M.rubiginosa
0.272414,0.262391,0.27572,0.262774,0.280172,0.262745,0.264822,0.264085,0.272401,0.268966,0.281977,0.280142,0.281457,0.278986,0.280277,0.275472,0.261818,0.280405,0.26087,0.278169,0.263158,0.273469,0.279152,0.269103,0.258503,0.270903,0.271186,0.268707,0.298113,0.273381,0.264026,0.268456,0.268657,0.274306,0.277937,0.272727,0.269592,4821,C.brasiliensis
0.246377,0.257075,0.25387,0.236111,0.25,0.268657,0.251244,0.253133,0.251908,0.255269,0.265393,0.264198,0.272532,0.2675,0.256724,0.259162,0.259777,0.266833,0.254054,0.2711,0.268229,0.272727,0.269417,0.275711,0.268585,0.268571,0.25,0.274463,0.289326,0.274406,0.264045,0.274194,0.270833,0.276744,0.258567,0.274272,0.275463,5175,C.brasiliensis
0.272464,0.266484,0.259259,0.265672,0.259494,0.256881,0.262195,0.244224,0.248408,0.262687,0.263298,0.262687,0.272727,0.267516,0.261128,0.27003,0.246528,0.272727,0.260355,0.250825,0.2625,0.276596,0.27762,0.266467,0.267062,0.261628,0.259701,0.265928,0.281818,0.256338,0.260116,0.256637,0.271739,0.276353,0.2711,0.265625,0.269022,4708,C.brasiliensis
0.295385,0.319088,0.326531,0.328358,0.325333,0.326437,0.315663,0.314031,0.312925,0.28,0.312963,0.320175,0.314342,0.318066,0.308725,0.303763,0.309038,0.311947,0.309133,0.300562,0.305419,0.315364,0.314286,0.304462,0.291785,0.312155,0.304762,0.30605,0.329815,0.306397,0.310241,0.307937,0.313208,0.323671,0.306748,0.315789,0.32,4265,P.torta
0.268551,0.27551,0.271186,0.27381,0.274306,0.273973,0.274021,0.269504,0.273381,0.276859,0.278287,0.270463,0.280488,0.272374,0.273408,0.275081,0.270548,0.284024,0.275735,0.277778,0.280488,0.283721,0.291925,0.284644,0.281746,0.292064,0.28125,0.284553,0.308772,0.264901,0.279528,0.287823,0.275424,0.282392,0.290566,0.265734,0.28882,4693,C.brasiliensis
0.303327,0.307414,0.305195,0.304651,0.290541,0.304444,0.300716,0.310185,0.309091,0.316562,0.304114,0.305785,0.307273,0.300429,0.296774,0.300668,0.291577,0.297683,0.288577,0.292181,0.296053,0.293399,0.280591,0.287594,0.28103,0.286299,0.287129,0.279503,0.300366,0.278978,0.280318,0.280943,0.27439,0.281081,0.285185,0.285714,0.285953,1974,M.rubiginosa
0.268041,0.271523,0.306773,0.28125,0.278261,0.275109,0.269406,0.278884,0.288194,0.285714,0.278196,0.264339,0.259091,0.268765,0.263636,0.268714,0.282504,0.277281,0.278978,0.275794,0.281716,0.281395,0.286496,0.268595,0.26,0.288245,0.282427,0.268595,0.296471,0.271605,0.264583,0.27033,0.284872,0.274336,0.278196,0.28595,0.286026,4957,C.brasiliensis
0.255882,0.274448,0.275132,0.270833,0.263587,0.265583,0.263456,0.26257,0.26,0.263333,0.269417,0.275862,0.27762,0.268012,0.263473,0.265625,0.278215,0.271739,0.268786,0.263889,0.280556,0.277228,0.284091,0.273973,0.274924,0.278552,0.275148,0.283422,0.295977,0.274933,0.279133,0.281501,0.278378,0.275676,0.280519,0.279012,0.283828,4730,C.brasiliensis
0.296241,0.254237,0.256705,0.257253,0.255159,0.256732,0.258528,0.260148,0.27156,0.281787,0.284091,0.283451,0.273973,0.259542,0.280443,0.270751,0.25522,0.281905,0.272908,0.274,0.271084,0.282407,0.276423,0.263158,0.274194,0.280624,0.27459,0.271784,0.283251,0.264957,0.267699,0.27668,0.276119,0.281395,0.288235,0.279018,0.265306,4858,C.brasiliensis
0.323129,0.340326,0.315315,0.338323,0.326284,0.323988,0.315951,0.309816,0.309309,0.321543,0.322674,0.322684,0.330144,0.319149,0.32,0.312925,0.314985,0.318066,0.315315,0.315315,0.304878,0.305263,0.313889,0.307042,0.303303,0.307278,0.302703,0.309589,0.313539,0.307042,0.305785,0.30226,0.299065,0.312,0.295393,0.309783,0.304688,1226,C.brasiliensis
0.27957,0.277397,0.285246,0.283379,0.28013,0.287066,0.284281,0.279461,0.28479,0.285185,0.285714,0.284345,0.286932,0.282132,0.283388,0.27476,0.278075,0.288525,0.290503,0.283237,0.275758,0.286219,0.281457,0.275,0.281139,0.287462,0.290837,0.284768,0.301418,0.273616,0.27439,0.281734,0.272727,0.267925,0.280769,0.291262,0.273469,6412,C.brasiliensis
0.241546,0.256071,0.242857,0.26087,0.238579,0.231527,0.25,0.227273,0.234146,0.25,0.254098,0.260684,0.251613,0.237374,0.251046,0.268482,0.25431,0.264605,0.26506,0.253333,0.256881,0.260638,0.261993,0.245283,0.24498,0.266667,0.268437,0.248869,0.289256,0.271111,0.251799,0.256881,0.251799,0.248252,0.263852,0.255605,0.260355,5429,C.brasiliensis
0.292181,0.282609,0.308081,0.314721,0.304762,0.311224,0.309322,0.302521,0.305882,0.30303,0.323326,0.317191,0.31134,0.309469,0.310786,0.308176,0.310777,0.313175,0.300771,0.305361,0.310078,0.321127,0.307107,0.311274,0.302198,0.316742,0.304786,0.311947,0.33713,0.31015,0.310945,0.309582,0.305263,0.314904,0.316708,0.311637,0.304933,5139,C.brasiliensis
0.273663,0.255898,0.264286,0.274298,0.264706,0.262009,0.255274,0.260952,0.259109,0.270522,0.29351,0.277148,0.276878,0.270869,0.264657,0.267423,0.283433,0.272575,0.264,0.264706,0.267442,0.270386,0.275563,0.262774,0.256983,0.274194,0.271914,0.259328,0.281307,0.262681,0.263653,0.262172,0.262931,0.268022,0.28361,0.277129,0.269949,4870,C.brasiliensis
0.33002,0.347253,0.346014,0.335727,0.343173,0.335217,0.335227,0.327519,0.32882,0.324803,0.327419,0.330116,0.324649,0.320717,0.320641,0.3147,0.31185,0.319915,0.313084,0.303371,0.288557,0.305177,0.294595,0.281081,0.315914,0.31,0.295522,0.293478,0.307692,0.281588,0.289655,0.289575,0.294461,0.293907,0.288889,0.27668,0.294294,3514,P.ramiflora
0.345345,0.345578,0.343931,0.343931,0.346386,0.342105,0.333333,0.332418,0.334218,0.333333,0.334146,0.333333,0.366242,0.332432,0.342784,0.332487,0.333333,0.334061,0.336134,0.34375,0.342776,0.345048,0.336538,0.344,0.348285,0.344828,0.345455,0.342776,0.327979,0.343931,0.342857,0.344023,0.34384,0.33049,0.34375,0.343575,0.339241,1107,A.tomentosum
0.330645,0.332447,0.330677,0.324,0.330612,0.330739,0.322957,0.325581,0.321705,0.325758,0.328622,0.321839,0.341667,0.316514,0.33195,0.310345,0.320513,0.329341,0.330612,0.329004,0.342466,0.327434,0.328904,0.316406,0.326848,0.323404,0.330049,0.322115,0.335616,0.321951,0.310881,0.314721,0.310924,0.326241,0.316964,0.338624,0.328904,1419,C.brasiliensis
0.326772,0.338624,0.333333,0.332123,0.332677,0.323108,0.313901,0.312639,0.30735,0.315789,0.301533,0.293598,0.298611,0.281167,0.297872,0.293956,0.3,0.302387,0.298913,0.313158,0.287356,0.293548,0.305764,0.296203,0.302872,0.312183,0.31202,0.294444,0.326027,0.303523,0.297753,0.302949,0.309623,0.307895,0.311856,0.323988,0.305949,4634,P.torta
0.311927,0.324786,0.291262,0.289593,0.309028,0.313167,0.308442,0.318339,0.323353,0.321429,0.319192,0.318182,0.316901,0.315136,0.312668,0.32133,0.293333,0.312684,0.302158,0.302239,0.290698,0.311475,0.295019,0.295681,0.27027,0.289308,0.306859,0.3,0.319444,0.255144,0.267925,0.258216,0.279762,0.253086,0.213235,0.315217,0.257143,3870,A.tomentosum
0.327543,0.339667,0.329177,0.333333,0.326425,0.325758,0.319095,0.320293,0.318627,0.318627,0.313808,0.311005,0.305882,0.303621,0.304945,0.304843,0.301136,0.293303,0.299694,0.299685,0.292096,0.294545,0.290859,0.293375,0.291667,0.304843,0.300633,0.304636,0.317935,0.300319,0.294521,0.296167,0.302251,0.290323,0.306306,0.305085,0.30791,3215,P.torta
0.344697,0.335526,0.328358,0.328185,0.319549,0.340659,0.329749,0.328358,0.330855,0.31746,0.300912,0.324042,0.308756,0.334711,0.324528,0.332075,0.326531,0.3125,0.320988,0.320675,0.309013,0.317972,0.315287,0.307054,0.307985,0.319672,0.313514,0.318777,0.329154,0.319328,0.303965,0.305085,0.317181,0.318548,0.318966,0.314721,0.322086,1382,C.brasiliensis
0.294618,0.280665,0.284314,0.289673,0.28866,0.287179,0.282555,0.272953,0.275862,0.275862,0.289617,0.284906,0.279412,0.275142,0.273214,0.277487,0.274823,0.280859,0.280423,0.277087,0.278947,0.284232,0.284153,0.278689,0.274725,0.290938,0.281924,0.276846,0.298748,0.27598,0.278607,0.273997,0.273214,0.273874,0.28934,0.289384,0.283122,5040,C.brasiliensis
0.26259,0.276596,0.288608,0.295322,0.293151,0.296588,0.299191,0.281915,0.291457,0.297587,0.275568,0.296407,0.289552,0.280277,0.283871,0.276978,0.280778,0.289593,0.288248,0.300905,0.300231,0.293605,0.2875,0.295508,0.283133,0.296837,0.298368,0.296729,0.310145,0.276486,0.291469,0.292383,0.297927,0.282738,0.291304,0.296984,0.287918,4106,A.tomentosum
0.293233,0.265664,0.279026,0.286282,0.282197,0.281609,0.284351,0.278311,0.290514,0.285988,0.296233,0.290698,0.287841,0.292339,0.28125,0.286996,0.283168,0.276042,0.283843,0.28,0.287149,0.284238,0.281654,0.280624,0.274559,0.270833,0.261456,0.266839,0.291176,0.272021,0.271605,0.275253,0.27957,0.263768,0.277778,0.281532,0.267477,3895,M.rubiginosa
0.311224,0.327778,0.316062,0.320917,0.3125,0.314869,0.311765,0.304636,0.308725,0.288889,0.295082,0.304918,0.307471,0.299595,0.305755,0.297491,0.297872,0.312329,0.308036,0.306034,0.303922,0.313433,0.305031,0.308594,0.299652,0.305921,0.316176,0.306773,0.332215,0.307087,0.3125,0.311404,0.318777,0.315436,0.314516,0.322344,0.31307,4229,P.torta
0.26817,0.290984,0.280702,0.278846,0.273834,0.273885,0.269807,0.268657,0.27234,0.271462,0.283554,0.266393,0.270613,0.275049,0.275391,0.272727,0.278626,0.273469,0.27668,0.271845,0.283465,0.286638,0.284553,0.274368,0.274131,0.27289,0.278075,0.276119,0.302772,0.269903,0.278846,0.277985,0.283784,0.27521,0.28022,0.284436,0.287611,5342,C.brasiliensis
0.278169,0.283784,0.298361,0.307143,0.292857,0.289474,0.280303,0.284211,0.281356,0.284375,0.279661,0.287037,0.288608,0.285714,0.274691,0.272189,0.287425,0.291765,0.288089,0.293651,0.294118,0.297125,0.299492,0.293367,0.282799,0.293651,0.292011,0.28,0.307042,0.286104,0.282051,0.284123,0.284024,0.287791,0.289474,0.284153,0.273504,3447,M.rubiginosa
0.345865,0.377778,0.341646,0.342432,0.345,0.341709,0.336683,0.334975,0.330935,0.327543,0.330508,0.324645,0.346535,0.325815,0.325,0.321337,0.317708,0.318807,0.313673,0.311798,0.313609,0.314381,0.311346,0.303116,0.310145,0.304225,0.304762,0.302548,0.31524,0.303681,0.301887,0.301282,0.320334,0.309973,0.302752,0.312715,0.311377,2558,P.torta
0.312139,0.338681,0.31728,0.317416,0.314121,0.314607,0.314121,0.308782,0.308989,0.305322,0.29602,0.308123,0.320084,0.295385,0.296512,0.306061,0.304762,0.305623,0.305296,0.303922,0.308725,0.308244,0.308333,0.30721,0.304487,0.310651,0.312057,0.304348,0.310606,0.314286,0.313531,0.304498,0.310976,0.311518,0.305732,0.312057,0.316384,810,M.rubiginosa
