@relation ephenology_all-5-fold-2-10G.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.339478,0.344828,0.336957,0.338395,0.35305,0.353902,0.345092,0.358974,0.339688,0.325956,0.34345,0.342298,0.345361,0.343811,0.340715,0.343284,0.347664,0.337526,0.339114,0.33892,0.338614,0.338542,0.339901,0.340463,0.333959,0.339216,0.329897,0.337615,0.338086,0.339147,0.338645,0.340952,0.34902,0.335512,0.33631,0.340067,0.336111,5578,P.torta
0.35,0.347826,0.350211,0.345411,0.352273,0.353814,0.358333,0.356077,0.353448,0.345013,0.348837,0.352518,0.350515,0.349451,0.351163,0.348718,0.343049,0.345982,0.340611,0.345912,0.346809,0.345291,0.349754,0.345361,0.346561,0.348703,0.353312,0.35,0.344538,0.350769,0.33871,0.34139,0.347594,0.348993,0.358491,0.344051,0.348837,5611,P.torta
0.364299,0.368585,0.36553,0.374372,0.351528,0.361022,0.357616,0.355987,0.355014,0.354839,0.354086,0.361486,0.358247,0.345946,0.345205,0.351648,0.351544,0.350158,0.333333,0.366667,0.33908,0.343558,0.343629,0.340314,0.333333,0.341176,0.347458,0.337629,0.335632,0.342404,0.343182,0.342163,0.326389,0.343042,0.334365,0.345924,0.341108,5407,C.brasiliensis
0.335689,0.344615,0.347319,0.341151,0.341121,0.334262,0.33642,0.325905,0.335038,0.326683,0.322857,0.32967,0.330864,0.32199,0.335135,0.3382,0.33213,0.318937,0.32971,0.329932,0.327801,0.291339,0.327354,0.327103,0.330556,0.327225,0.340136,0.330623,0.341014,0.335664,0.347732,0.333333,0.328084,0.330556,0.329577,0.35614,0.340862,5003,C.brasiliensis
0.360104,0.359882,0.344937,0.360947,0.353211,0.359477,0.35814,0.358575,0.358025,0.358852,0.34873,0.355091,0.364611,0.347926,0.353081,0.343832,0.354212,0.3475,0.352113,0.352018,0.349138,0.350679,0.344418,0.33995,0.342043,0.350543,0.3425,0.343182,0.34398,0.35248,0.356757,0.353887,0.355865,0.351648,0.356589,0.355795,0.348454,4748,C.brasiliensis
0.350195,0.363322,0.342222,0.341463,0.341463,0.353211,0.348624,0.349345,0.336283,0.350554,0.3379,0.352227,0.350554,0.340336,0.341667,0.340824,0.345382,0.339921,0.333333,0.340164,0.345528,0.347656,0.34375,0.34767,0.346041,0.347258,0.344473,0.34349,0.34873,0.352941,0.355721,0.356234,0.355294,0.357647,0.356383,0.351351,0.359606,4720,C.brasiliensis
0.348936,0.356115,0.335443,0.336493,0.331461,0.338983,0.347826,0.341772,0.345946,0.345291,0.343558,0.334951,0.340611,0.335443,0.333333,0.347594,0.335404,0.328947,0.324607,0.331658,0.34375,0.335052,0.341837,0.342105,0.336207,0.347639,0.336538,0.345679,0.349794,0.344262,0.347418,0.341121,0.366379,0.341969,0.367347,0.355072,0.346154,4503,M.rubiginosa
0.333333,0.340659,0.339394,0.369863,0.336,0.330769,0.330189,0.33871,0.339623,0.316832,0.344444,0.343891,0.349794,0.320225,0.331579,0.342857,0.333333,0.307018,0.301075,0.336364,0.337079,0.329897,0.337079,0.330882,0.333333,0.347826,0.346847,0.33758,0.366071,0.348485,0.348921,0.348993,0.357466,0.35473,0.361446,0.34413,0.355882,4325,M.rubiginosa
0.332317,0.320463,0.324759,0.325758,0.321429,0.327974,0.329966,0.323024,0.325581,0.328571,0.327273,0.321429,0.329218,0.323194,0.325758,0.32852,0.337449,0.32342,0.32549,0.330909,0.322222,0.333333,0.324528,0.327703,0.321678,0.328302,0.315789,0.322176,0.325926,0.327103,0.330275,0.333333,0.327869,0.327189,0.318182,0.32243,0.316742,5264,C.brasiliensis
0.342175,0.366738,0.355102,0.360308,0.35654,0.339759,0.347126,0.348449,0.342926,0.343681,0.339833,0.349624,0.336283,0.347594,0.34349,0.343049,0.35012,0.344,0.322892,0.322115,0.316176,0.316195,0.327957,0.328841,0.32687,0.335648,0.345372,0.340796,0.337292,0.340741,0.334239,0.335196,0.331507,0.328221,0.330396,0.343348,0.321678,5136,C.brasiliensis
0.325301,0.332344,0.325635,0.331096,0.334884,0.335025,0.343964,0.35248,0.339152,0.349138,0.352645,0.35376,0.355091,0.355615,0.35369,0.354922,0.353887,0.360697,0.356098,0.360795,0.348371,0.354911,0.357326,0.359788,0.358442,0.371084,0.370283,0.359116,0.359788,0.358543,0.361345,0.354396,0.348135,0.350282,0.353659,0.359823,0.346821,4685,P.torta
0.350649,0.35503,0.353846,0.350282,0.349432,0.346749,0.341935,0.347003,0.349544,0.344569,0.349845,0.350453,0.354839,0.35493,0.342939,0.347607,0.351499,0.354167,0.352381,0.349359,0.353125,0.353333,0.348624,0.35,0.351906,0.347594,0.347826,0.346821,0.347826,0.352459,0.35,0.348189,0.352751,0.347432,0.347826,0.347534,0.351499,4260,M.guianensis
0.337398,0.331307,0.327511,0.338542,0.325472,0.326087,0.334711,0.325301,0.335938,0.325926,0.327935,0.327974,0.335329,0.331606,0.330233,0.332031,0.319588,0.322176,0.31383,0.331633,0.333333,0.320388,0.333333,0.331776,0.33101,0.329825,0.333333,0.333333,0.331325,0.337461,0.345304,0.354115,0.342268,0.343612,0.349162,0.356688,0.353516,3813,A.tomentosum
0.355388,0.352025,0.354369,0.360958,0.359431,0.356877,0.358559,0.359664,0.357143,0.358527,0.361592,0.360294,0.360738,0.360684,0.358834,0.356918,0.360406,0.357143,0.357651,0.355903,0.35284,0.35567,0.355634,0.360771,0.356678,0.353141,0.35807,0.357798,0.351667,0.359489,0.354545,0.356618,0.350909,0.357422,0.357513,0.353817,0.353729,5460,C.brasiliensis
0.339378,0.337766,0.324607,0.344086,0.328467,0.329193,0.3367,0.34593,0.343465,0.341176,0.344538,0.345638,0.345679,0.330739,0.332168,0.35277,0.339181,0.341333,0.34188,0.355049,0.3391,0.34,0.342541,0.343374,0.343324,0.339888,0.343085,0.343243,0.338462,0.344828,0.348189,0.344086,0.35123,0.353293,0.352459,0.353448,0.353333,3984,M.rubiginosa
0.36534,0.358108,0.361111,0.362429,0.366,0.364835,0.358407,0.363014,0.370546,0.351852,0.358537,0.360704,0.356522,0.358916,0.360619,0.354037,0.363014,0.358531,0.355556,0.364045,0.35443,0.351129,0.35177,0.350109,0.35141,0.35,0.349904,0.355263,0.351931,0.356195,0.357143,0.351598,0.350538,0.356627,0.345013,0.356557,0.347193,3057,P.ramiflora
0.327536,0.311864,0.316109,0.326816,0.322222,0.327635,0.330645,0.324251,0.32659,0.330357,0.328125,0.3361,0.326531,0.323232,0.325503,0.314706,0.321023,0.320917,0.328767,0.32334,0.322382,0.324597,0.317881,0.318182,0.318519,0.314079,0.312775,0.31068,0.304348,0.31016,0.307263,0.313187,0.358904,0.319797,0.313131,0.322917,0.314286,7562,P.ramiflora
0.323432,0.334385,0.33547,0.333333,0.332039,0.322799,0.337182,0.340081,0.320961,0.319079,0.327273,0.328767,0.332468,0.333952,0.330709,0.332653,0.330059,0.328976,0.328736,0.325221,0.324503,0.328767,0.326271,0.328261,0.32996,0.327869,0.329167,0.325431,0.321293,0.326653,0.326214,0.331429,0.322709,0.329439,0.325,0.330494,0.327684,5271,P.torta
0.354223,0.356061,0.357143,0.357349,0.354651,0.358166,0.358757,0.361446,0.356932,0.359649,0.355987,0.352584,0.355014,0.360656,0.360656,0.356083,0.359259,0.367213,0.355556,0.357143,0.357143,0.358974,0.352697,0.352941,0.352751,0.35082,0.34252,0.342857,0.351351,0.341085,0.342857,0.352459,0.346591,0.349206,0.353933,0.341365,0.345679,5066,C.brasiliensis
0.33244,0.340483,0.337278,0.333333,0.326027,0.328283,0.34359,0.344173,0.342105,0.356574,0.336158,0.325905,0.332378,0.334165,0.332524,0.334737,0.336927,0.325581,0.338384,0.326733,0.327078,0.336683,0.334232,0.335766,0.334852,0.33274,0.334526,0.341556,0.336,0.339147,0.335953,0.339768,0.347518,0.339731,0.335347,0.336842,0.339483,4679,M.guianensis
0.346667,0.349246,0.351852,0.348748,0.354251,0.348008,0.351695,0.353448,0.350763,0.35307,0.346979,0.359694,0.351759,0.345528,0.347741,0.344671,0.348416,0.351178,0.349398,0.348131,0.340381,0.344554,0.341121,0.352941,0.344988,0.337808,0.352078,0.343675,0.340183,0.341346,0.335749,0.344828,0.341202,0.337563,0.346405,0.339326,0.335821,3620,P.ramiflora
0.337563,0.355742,0.343458,0.342169,0.344304,0.347258,0.342105,0.348371,0.344988,0.339833,0.338983,0.342391,0.348214,0.351351,0.345708,0.346535,0.348131,0.354023,0.351942,0.356436,0.353511,0.352078,0.35,0.353659,0.351163,0.352668,0.353383,0.352798,0.353075,0.358852,0.357843,0.351351,0.354633,0.351648,0.352518,0.349876,0.357702,3749,M.rubiginosa
0.361111,0.366577,0.367292,0.367876,0.365854,0.365439,0.362573,0.361516,0.367568,0.351899,0.369369,0.360704,0.359331,0.362069,0.360704,0.362205,0.362924,0.362434,0.36193,0.360902,0.353086,0.353086,0.358354,0.359338,0.35461,0.353191,0.355505,0.355972,0.355408,0.354691,0.352941,0.355856,0.34901,0.345588,0.345455,0.354212,0.351942,3845,A.tomentosum
0.343891,0.335052,0.340426,0.323529,0.344828,0.359223,0.336207,0.34188,0.333333,0.335484,0.331034,0.337079,0.334746,0.323529,0.351145,0.321212,0.32381,0.313433,0.345133,0.333333,0.406593,0.305785,0.36,0.314286,0.333333,0.340206,0.313131,0.361446,0.307143,0.310345,0.277778,0.313131,0.336449,0.345725,0.304878,0.318841,0.336957,4859,C.brasiliensis
0.35533,0.345538,0.35,0.352273,0.350877,0.350617,0.35376,0.351706,0.346835,0.358639,0.351648,0.35514,0.350299,0.354839,0.34903,0.349462,0.349862,0.347709,0.355978,0.346667,0.349727,0.344,0.348066,0.348285,0.34748,0.351852,0.346154,0.345205,0.34748,0.344828,0.347339,0.351124,0.345013,0.348387,0.340502,0.344086,0.346821,3037,P.ramiflora
0.337539,0.35,0.339286,0.347578,0.337209,0.348101,0.340694,0.339934,0.345515,0.347134,0.3367,0.342857,0.348703,0.341463,0.345324,0.361635,0.34375,0.344086,0.344398,0.341772,0.338912,0.340807,0.334842,0.348361,0.341085,0.345324,0.339921,0.338912,0.333333,0.337719,0.333333,0.334783,0.345622,0.3361,0.33758,0.338983,0.335196,7288,M.rubiginosa
0.340796,0.353474,0.341333,0.348558,0.354054,0.349206,0.345269,0.340909,0.342711,0.342466,0.339474,0.334197,0.333333,0.335227,0.32948,0.339339,0.335329,0.337143,0.338068,0.336088,0.337017,0.333333,0.330601,0.330484,0.325459,0.331606,0.325779,0.325203,0.324808,0.328804,0.333333,0.33711,0.341137,0.333333,0.339286,0.340741,0.33515,5162,C.brasiliensis
0.33564,0.333333,0.335069,0.33675,0.329154,0.327306,0.332558,0.326389,0.329854,0.353579,0.32381,0.312903,0.32987,0.323113,0.324742,0.335394,0.330134,0.324645,0.337438,0.321101,0.325103,0.338205,0.327945,0.334539,0.330739,0.331588,0.330998,0.336177,0.335097,0.334421,0.332226,0.332696,0.361963,0.336431,0.324675,0.320755,0.331313,4732,M.guianensis
0.345455,0.343374,0.333333,0.343478,0.339056,0.344498,0.337963,0.337719,0.340909,0.337143,0.336,0.348083,0.344729,0.348534,0.349359,0.350282,0.349862,0.35,0.344928,0.347709,0.344353,0.348066,0.349367,0.345538,0.349282,0.344671,0.347826,0.345972,0.342163,0.348668,0.349127,0.350649,0.347826,0.348442,0.353357,0.347395,0.348189,4629,C.brasiliensis
0.351402,0.341518,0.343137,0.335907,0.342742,0.342466,0.340509,0.340681,0.340249,0.34413,0.338428,0.338747,0.340961,0.333992,0.335968,0.335354,0.342574,0.336557,0.344262,0.347222,0.345455,0.348089,0.344358,0.343023,0.347656,0.348748,0.35041,0.350913,0.35503,0.355967,0.357576,0.356394,0.355705,0.362637,0.356589,0.360489,0.359477,2476,A.tomentosum
0.356322,0.35,0.367347,0.349315,0.347305,0.347222,0.344633,0.351648,0.336898,0.35102,0.334884,0.34375,0.34188,0.331683,0.340909,0.345679,0.334661,0.337255,0.333333,0.341991,0.336364,0.331776,0.330472,0.338462,0.338403,0.348548,0.34717,0.350943,0.344569,0.339623,0.339286,0.345725,0.344948,0.333333,0.341176,0.338521,0.342105,3607,M.rubiginosa
0.338624,0.339246,0.343137,0.346698,0.345411,0.346247,0.347395,0.346535,0.346341,0.348341,0.348168,0.342857,0.345088,0.351621,0.350242,0.349425,0.349558,0.350446,0.356784,0.350877,0.352041,0.349869,0.354497,0.357143,0.355499,0.354331,0.351064,0.356627,0.354839,0.366197,0.367164,0.368098,0.361413,0.37069,0.357988,0.368098,0.371105,1694,M.rubiginosa
0.340909,0.338926,0.330579,0.342657,0.325991,0.334694,0.333333,0.331933,0.333333,0.335907,0.333333,0.328302,0.33935,0.323404,0.323651,0.32852,0.329268,0.325843,0.327731,0.333333,0.338776,0.34,0.330798,0.33463,0.333333,0.332103,0.330144,0.333333,0.335821,0.3361,0.333333,0.337302,0.338816,0.332,0.338889,0.326531,0.333333,4498,C.brasiliensis
0.331858,0.318637,0.32684,0.328976,0.329646,0.325221,0.326754,0.327354,0.32294,0.327273,0.328467,0.333333,0.32987,0.323741,0.327711,0.334951,0.325688,0.327394,0.329384,0.331066,0.328736,0.328054,0.334862,0.335541,0.336842,0.341146,0.334862,0.335601,0.339806,0.336384,0.33945,0.34192,0.348519,0.349876,0.335607,0.351206,0.351852,2526,P.torta
0.338422,0.339066,0.337731,0.337766,0.337766,0.354331,0.35958,0.356568,0.350133,0.359897,0.359102,0.356098,0.351981,0.367978,0.360825,0.360465,0.357143,0.355609,0.359517,0.359281,0.36,0.363636,0.361963,0.363636,0.360231,0.36129,0.356436,0.35503,0.352071,0.354037,0.357595,0.363333,0.357746,0.358974,0.347418,0.353896,0.351438,959,C.brasiliensis
0.371274,0.382096,0.374613,0.376344,0.363924,0.37785,0.372671,0.369822,0.370149,0.366391,0.375648,0.373874,0.37296,0.373016,0.368675,0.368132,0.364943,0.363402,0.367089,0.366864,0.358382,0.35376,0.362606,0.361345,0.360111,0.360563,0.360656,0.355742,0.351706,0.358543,0.357341,0.357576,0.354286,0.351906,0.34981,0.350318,0.357771,3958,A.tomentosum
0.348659,0.347222,0.346821,0.349474,0.344519,0.339408,0.340426,0.341232,0.341067,0.339744,0.336343,0.334197,0.341026,0.329466,0.332547,0.335681,0.341719,0.339216,0.34434,0.346639,0.347826,0.350797,0.348089,0.352823,0.350649,0.349693,0.356877,0.357782,0.353846,0.360947,0.362348,0.364389,0.367063,0.364532,0.361371,0.377724,0.365566,2475,A.tomentosum
0.344633,0.341463,0.336842,0.338667,0.339853,0.339286,0.339378,0.338624,0.338753,0.33241,0.340299,0.341693,0.339506,0.339339,0.344214,0.341317,0.343558,0.338936,0.3367,0.335443,0.340984,0.332326,0.333333,0.340491,0.333333,0.333333,0.333333,0.340764,0.334337,0.339506,0.341615,0.340625,0.334385,0.343558,0.337629,0.339564,0.342857,1524,C.brasiliensis
0.340045,0.333333,0.339827,0.340909,0.338636,0.339093,0.339168,0.337931,0.331897,0.339408,0.330357,0.335526,0.330247,0.331924,0.331096,0.331897,0.334071,0.334158,0.32906,0.332632,0.331325,0.331959,0.334821,0.334852,0.330296,0.332569,0.334112,0.334123,0.331096,0.333333,0.335681,0.335664,0.34005,0.33711,0.3375,0.344106,0.34264,5452,P.torta
0.336927,0.337531,0.333333,0.337995,0.339241,0.344913,0.348485,0.343284,0.3382,0.351064,0.352217,0.352657,0.347291,0.351759,0.35109,0.353383,0.343434,0.343182,0.345946,0.346354,0.346667,0.354396,0.354571,0.354054,0.347945,0.352,0.348601,0.344086,0.340541,0.34349,0.350427,0.344214,0.347458,0.346591,0.335556,0.346774,0.341935,1097,C.brasiliensis
0.352727,0.356394,0.358156,0.360406,0.364469,0.359615,0.363803,0.361165,0.354962,0.350775,0.358779,0.357651,0.358974,0.360687,0.362235,0.35687,0.359768,0.359465,0.356674,0.359091,0.356322,0.352679,0.349345,0.353349,0.351464,0.351893,0.348168,0.352217,0.349345,0.353919,0.355294,0.356265,0.352941,0.350993,0.344173,0.356132,0.359823,3909,M.rubiginosa
0.333932,0.329238,0.330224,0.332689,0.330171,0.332707,0.328358,0.330258,0.325714,0.329825,0.332054,0.334988,0.335697,0.332721,0.335793,0.334594,0.330693,0.331418,0.334686,0.330693,0.331959,0.338115,0.338235,0.336082,0.337553,0.337691,0.339662,0.334052,0.335456,0.337808,0.334066,0.341686,0.351351,0.338673,0.329293,0.337029,0.345411,3355,P.torta
0.359736,0.355301,0.346405,0.34322,0.357401,0.360544,0.352941,0.351682,0.349845,0.353276,0.350515,0.358491,0.356522,0.351438,0.348485,0.344697,0.352601,0.347594,0.346154,0.346774,0.345745,0.345178,0.347044,0.343669,0.344473,0.34596,0.343324,0.345845,0.34,0.345088,0.345178,0.3475,0.350649,0.349081,0.342561,0.338384,0.35049,4451,C.brasiliensis
0.327161,0.330645,0.326446,0.3213,0.318966,0.33,0.323077,0.308772,0.315589,0.32,0.324528,0.324242,0.329815,0.327273,0.324219,0.323843,0.319444,0.333333,0.325,0.335025,0.316832,0.326923,0.316742,0.325301,0.322368,0.321053,0.327586,0.326219,0.321839,0.325843,0.326848,0.323009,0.313559,0.328767,0.328767,0.320312,0.328063,5417,C.brasiliensis
0.343284,0.348148,0.340176,0.338192,0.339339,0.341463,0.343653,0.344156,0.339683,0.343465,0.344595,0.342857,0.347222,0.341818,0.344322,0.344828,0.345528,0.343284,0.345794,0.344498,0.342593,0.339286,0.343891,0.344037,0.34717,0.344262,0.344186,0.340807,0.341085,0.339535,0.341232,0.341014,0.342857,0.344828,0.342282,0.338542,0.347594,7138,M.rubiginosa
0.34104,0.33463,0.334385,0.334545,0.331081,0.341538,0.333333,0.332203,0.340206,0.346939,0.342756,0.341216,0.342767,0.33209,0.347973,0.341727,0.328358,0.340836,0.337313,0.342939,0.327586,0.339286,0.3375,0.334302,0.332326,0.322884,0.321839,0.325444,0.322388,0.322785,0.319749,0.313846,0.313099,0.324232,0.328431,0.312349,0.320442,5082,C.brasiliensis
0.338415,0.343243,0.333333,0.334302,0.341463,0.332317,0.33945,0.335329,0.332344,0.333333,0.335443,0.343042,0.340176,0.34106,0.336735,0.34386,0.346774,0.34981,0.341014,0.337838,0.340081,0.333333,0.342857,0.341772,0.34413,0.34981,0.344398,0.343348,0.340611,0.334694,0.349345,0.346154,0.333333,0.343478,0.340136,0.343348,0.340782,7185,M.rubiginosa
0.323782,0.317073,0.319613,0.328704,0.330275,0.331606,0.330688,0.333333,0.328652,0.326705,0.325513,0.324138,0.328358,0.328488,0.324324,0.326019,0.334495,0.324232,0.319392,0.32,0.315385,0.322097,0.315789,0.316406,0.323194,0.320463,0.329218,0.318548,0.330935,0.325,0.327586,0.327935,0.327869,0.326613,0.318519,0.316583,0.330049,5282,C.brasiliensis
0.3375,0.33241,0.329577,0.348442,0.332298,0.331325,0.332353,0.331169,0.334395,0.326087,0.332308,0.332344,0.332362,0.333333,0.337748,0.340764,0.337449,0.334495,0.338235,0.33574,0.344569,0.333333,0.334746,0.341935,0.335463,0.335366,0.335211,0.339833,0.33515,0.339623,0.339241,0.339943,0.333333,0.341549,0.337531,0.339233,0.340557,1510,C.brasiliensis
0.351032,0.333333,0.33463,0.322289,0.340909,0.345133,0.348901,0.347458,0.347458,0.32526,0.342697,0.348168,0.348416,0.344411,0.351288,0.342105,0.348276,0.341404,0.356522,0.353247,0.349127,0.348624,0.35,0.349206,0.343681,0.342776,0.343042,0.347319,0.356164,0.356932,0.350427,0.346386,0.345455,0.352941,0.34728,0.33677,0.341686,5338,C.brasiliensis
0.330065,0.340741,0.338558,0.340176,0.338235,0.340299,0.347561,0.340694,0.340491,0.346278,0.337838,0.346429,0.339161,0.336478,0.342373,0.332203,0.341727,0.348754,0.347656,0.356589,0.345382,0.34749,0.350211,0.350394,0.351562,0.351464,0.347826,0.347107,0.341564,0.352174,0.348018,0.347826,0.349282,0.352941,0.355469,0.344828,0.356589,1252,C.brasiliensis
0.362385,0.360656,0.355319,0.366525,0.36105,0.356557,0.3625,0.36255,0.363071,0.361742,0.368852,0.364066,0.362069,0.366667,0.369863,0.37037,0.354276,0.362319,0.363095,0.360075,0.360531,0.360825,0.358051,0.369168,0.365904,0.35865,0.354486,0.364606,0.355469,0.363825,0.361055,0.358079,0.360934,0.358491,0.353319,0.367089,0.363636,1840,M.rubiginosa
0.338983,0.325077,0.335821,0.335878,0.336709,0.335038,0.339286,0.339241,0.336735,0.336562,0.335714,0.334963,0.330526,0.338902,0.338028,0.338983,0.335979,0.335664,0.335092,0.336815,0.335106,0.337696,0.338624,0.337696,0.337469,0.333333,0.337989,0.333333,0.334328,0.334247,0.333333,0.333333,0.33515,0.334232,0.332834,0.336182,0.342939,1312,A.tomentosum
0.343478,0.349481,0.336478,0.343234,0.324138,0.339623,0.345455,0.342193,0.337793,0.335849,0.32963,0.333333,0.344371,0.33631,0.338658,0.336391,0.354037,0.348754,0.345865,0.354167,0.352713,0.353909,0.352679,0.356828,0.349398,0.35124,0.345833,0.345794,0.348837,0.336493,0.335079,0.338889,0.372881,0.351852,0.344262,0.341667,0.35,4499,C.brasiliensis
0.353503,0.356771,0.342342,0.354167,0.344186,0.355705,0.353175,0.351254,0.355469,0.336449,0.355401,0.348066,0.352459,0.357143,0.357895,0.353234,0.349138,0.351064,0.355556,0.361607,0.352459,0.358079,0.353175,0.356364,0.357639,0.347826,0.353211,0.35102,0.35461,0.357143,0.350365,0.358156,0.330396,0.34767,0.346939,0.345238,0.338521,4369,M.rubiginosa
0.334021,0.327434,0.334737,0.338912,0.336152,0.334755,0.337634,0.336188,0.339168,0.339744,0.341463,0.344473,0.339408,0.344371,0.344444,0.347926,0.345154,0.345708,0.3475,0.355499,0.351706,0.356354,0.363128,0.357924,0.352632,0.364583,0.358896,0.356287,0.360424,0.36,0.355346,0.361564,0.356287,0.359736,0.353535,0.355049,0.359589,2613,P.torta
0.335277,0.337017,0.338192,0.340176,0.331461,0.331412,0.337176,0.341246,0.339286,0.350877,0.349398,0.353801,0.3531,0.350575,0.355882,0.353801,0.35625,0.358166,0.363333,0.362745,0.362712,0.363636,0.362069,0.358108,0.362126,0.366548,0.364286,0.364286,0.366906,0.365942,0.364312,0.364662,0.368217,0.363636,0.355372,0.368,0.368421,1127,C.brasiliensis
0.32852,0.336986,0.339655,0.337638,0.338983,0.336806,0.346154,0.337255,0.330709,0.337868,0.32767,0.333333,0.328025,0.320802,0.32967,0.339785,0.334091,0.331797,0.337972,0.341564,0.334043,0.336152,0.333333,0.328657,0.334821,0.347548,0.332558,0.338061,0.333333,0.3386,0.34398,0.340517,0.338129,0.351282,0.337349,0.337812,0.337748,4977,P.torta
0.363322,0.363014,0.360068,0.363454,0.363636,0.35545,0.365248,0.358878,0.363128,0.343902,0.355705,0.354545,0.354077,0.350495,0.350413,0.350087,0.35436,0.354779,0.35284,0.35514,0.352014,0.352657,0.360721,0.348,0.351889,0.346821,0.347222,0.35,0.348249,0.351515,0.348697,0.35568,0.344652,0.345603,0.346041,0.347992,0.342593,5737,P.torta
0.335689,0.349727,0.338509,0.339943,0.338192,0.350453,0.353125,0.350932,0.359375,0.354098,0.337662,0.342657,0.338983,0.348993,0.364912,0.359155,0.365591,0.368056,0.369565,0.372093,0.362069,0.368231,0.369718,0.368966,0.358108,0.367133,0.355401,0.353698,0.350649,0.367347,0.353698,0.361204,0.351145,0.346429,0.356546,0.341297,0.356322,1306,C.brasiliensis
0.333333,0.331096,0.331461,0.332068,0.333333,0.333333,0.335165,0.337687,0.334601,0.348511,0.345098,0.353556,0.355805,0.351456,0.357282,0.351406,0.351351,0.360958,0.35865,0.355102,0.359649,0.367647,0.368675,0.360341,0.365011,0.362416,0.345382,0.360179,0.358369,0.359743,0.360691,0.365517,0.367403,0.361111,0.348361,0.35363,0.36253,3012,P.torta
0.333333,0.338936,0.340426,0.337037,0.340502,0.342105,0.345324,0.33871,0.339833,0.326733,0.341646,0.341404,0.348168,0.333333,0.339759,0.345652,0.352436,0.349515,0.348837,0.350649,0.353623,0.349112,0.352941,0.349593,0.34264,0.33427,0.342529,0.341085,0.341981,0.340369,0.335244,0.343137,0.348018,0.341667,0.348066,0.335526,0.341991,3815,A.tomentosum
