@relation ephenology_all-5-fold-4-07R.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.336461,0.351421,0.337317,0.333333,0.329829,0.329829,0.334211,0.379085,0.388991,0.383562,0.355967,0.350962,0.340206,0.339335,0.369427,0.36645,0.363796,0.350453,0.344776,0.347418,0.341246,0.350622,0.364465,0.340528,0.363636,0.37246,0.339564,0.367909,0.368607,0.369792,0.367834,0.36262,0.367491,0.352025,0.355609,0.351064,0.362345,4195,P.torta
0.35543,0.355685,0.340483,0.334651,0.338667,0.336436,0.358079,0.372822,0.396552,0.383074,0.369767,0.345714,0.341176,0.365462,0.369412,0.380048,0.358811,0.342183,0.372845,0.367171,0.35518,0.359244,0.356818,0.33584,0.373362,0.372434,0.353933,0.366279,0.371739,0.369198,0.363281,0.361328,0.365591,0.350181,0.352941,0.352814,0.362851,4470,P.torta
0.366609,0.359031,0.343949,0.331871,0.33711,0.341615,0.347243,0.34876,0.384615,0.375479,0.381503,0.358209,0.354839,0.341074,0.36772,0.36526,0.344156,0.369509,0.349085,0.348331,0.341282,0.34273,0.355556,0.348519,0.362916,0.385167,0.339374,0.35061,0.367491,0.361832,0.348837,0.348074,0.361065,0.357333,0.365138,0.344411,0.351438,3122,P.ramiflora
0.327273,0.368545,0.338129,0.325843,0.343972,0.339869,0.339683,0.3375,0.354223,0.350515,0.352941,0.366013,0.371795,0.358696,0.368159,0.355972,0.364508,0.361751,0.370536,0.380145,0.367682,0.365297,0.361556,0.376316,0.37467,0.369727,0.368182,0.363426,0.375315,0.371007,0.363636,0.370647,0.369077,0.363636,0.371795,0.374656,0.375,3741,M.rubiginosa
0.326271,0.368116,0.324627,0.325967,0.325991,0.327801,0.334694,0.333333,0.34626,0.353723,0.347432,0.36165,0.361607,0.364821,0.368116,0.357558,0.345679,0.355705,0.353312,0.352761,0.346154,0.352761,0.336986,0.375776,0.350158,0.359589,0.354098,0.360335,0.362018,0.363897,0.361272,0.37027,0.350543,0.364621,0.377691,0.351064,0.353261,4223,M.rubiginosa
0.349869,0.378378,0.335907,0.337374,0.335605,0.336245,0.345972,0.330049,0.375,0.359606,0.399225,0.373665,0.360544,0.334356,0.360656,0.351097,0.341131,0.353846,0.341847,0.347059,0.338432,0.338614,0.348115,0.358166,0.356044,0.397993,0.34,0.349146,0.36385,0.347518,0.349474,0.346555,0.348946,0.362832,0.369637,0.339578,0.347548,2458,A.tomentosum
0.35,0.380952,0.354015,0.330709,0.349345,0.344,0.353612,0.352941,0.375451,0.366667,0.360927,0.384393,0.384375,0.370879,0.378378,0.369048,0.389058,0.383275,0.401163,0.390306,0.381862,0.384988,0.382653,0.393103,0.394673,0.407767,0.382212,0.385343,0.397759,0.384615,0.395408,0.391192,0.38983,0.383333,0.389277,0.394958,0.38961,4555,C.brasiliensis
0.358696,0.377483,0.363128,0.345,0.341121,0.367568,0.385965,0.344828,0.375546,0.371585,0.405594,0.3829,0.388489,0.401786,0.399038,0.403941,0.389313,0.384328,0.392308,0.393822,0.388278,0.374545,0.361217,0.37931,0.373541,0.361775,0.384906,0.364964,0.379699,0.360269,0.370909,0.366864,0.366883,0.366366,0.368421,0.371308,0.372881,5300,C.brasiliensis
0.336788,0.373626,0.356234,0.37732,0.379386,0.367033,0.360465,0.355932,0.369458,0.362416,0.357477,0.368421,0.377483,0.365625,0.369393,0.371345,0.365385,0.379939,0.38764,0.398876,0.388235,0.383817,0.375576,0.398754,0.39486,0.380723,0.392442,0.400468,0.393531,0.404692,0.387019,0.392435,0.39782,0.385057,0.38,0.384434,0.386878,5151,C.brasiliensis
0.368852,0.378601,0.376289,0.359813,0.360406,0.34375,0.34555,0.342541,0.351955,0.346667,0.350427,0.366559,0.374558,0.342541,0.333333,0.335196,0.333333,0.366795,0.348837,0.352941,0.34058,0.34965,0.335484,0.374486,0.351351,0.367521,0.327434,0.34058,0.345588,0.344595,0.328244,0.345588,0.335526,0.360731,0.364807,0.341772,0.342342,7503,M.rubiginosa
0.325893,0.383871,0.326667,0.306122,0.319728,0.315476,0.319767,0.313953,0.350711,0.350427,0.341463,0.378917,0.391566,0.325581,0.349776,0.346667,0.336788,0.386441,0.337209,0.350318,0.331081,0.331325,0.347619,0.389706,0.353261,0.375,0.342105,0.354497,0.363636,0.356436,0.354286,0.366492,0.358852,0.383607,0.395904,0.375,0.382022,6133,C.brasiliensis
0.338624,0.387097,0.345679,0.330645,0.333333,0.333333,0.333333,0.333333,0.358974,0.35119,0.351485,0.383803,0.402778,0.357143,0.358696,0.356436,0.357143,0.385714,0.384058,0.388489,0.375,0.368421,0.370787,0.388646,0.385542,0.39267,0.390728,0.378531,0.392405,0.354839,0.394737,0.4125,0.387283,0.384977,0.401747,0.392157,0.393939,5123,C.brasiliensis
0.342561,0.374737,0.347826,0.365439,0.36962,0.344671,0.347188,0.344444,0.362637,0.364672,0.353234,0.371917,0.385488,0.362637,0.364508,0.363208,0.361607,0.37365,0.371429,0.384615,0.369202,0.372365,0.380145,0.397436,0.392435,0.371875,0.366255,0.377315,0.390093,0.408046,0.396825,0.391975,0.378897,0.380577,0.396325,0.382436,0.392638,5297,C.brasiliensis
0.356115,0.366197,0.359155,0.36,0.364662,0.349823,0.35906,0.357377,0.377709,0.364238,0.35503,0.351536,0.357595,0.368421,0.376068,0.374317,0.382872,0.356061,0.380247,0.386139,0.374723,0.376682,0.371859,0.351438,0.386635,0.380623,0.363454,0.38664,0.388506,0.384106,0.378758,0.380117,0.383621,0.353909,0.370861,0.364892,0.375,3407,M.rubiginosa
0.345157,0.350649,0.335092,0.333333,0.329829,0.329829,0.334211,0.342975,0.372828,0.370052,0.361818,0.341357,0.338061,0.338912,0.350769,0.350453,0.33378,0.345041,0.336474,0.33782,0.333777,0.334661,0.3397,0.332618,0.339648,0.360976,0.334667,0.337802,0.342216,0.342736,0.337047,0.33474,0.345714,0.336088,0.346831,0.337192,0.341534,3314,P.ramiflora
0.341463,0.366255,0.344086,0.357466,0.352083,0.355895,0.360849,0.355164,0.348624,0.348837,0.350962,0.36255,0.366171,0.344388,0.353086,0.348485,0.341772,0.357942,0.352273,0.362805,0.346939,0.351429,0.344262,0.380711,0.357357,0.368421,0.345455,0.353791,0.369963,0.356115,0.340336,0.354086,0.355072,0.382051,0.382278,0.337143,0.365297,5343,C.brasiliensis
0.368421,0.363855,0.352941,0.35,0.355457,0.345376,0.348138,0.347889,0.377495,0.3625,0.373514,0.375,0.381517,0.367978,0.375,0.353511,0.350588,0.372928,0.363868,0.368421,0.349876,0.352459,0.346995,0.381657,0.334483,0.372093,0.316547,0.327586,0.342508,0.33518,0.339744,0.334302,0.32987,0.362283,0.398792,0.341463,0.360759,5594,C.brasiliensis
0.338028,0.372549,0.335616,0.349112,0.361963,0.346939,0.357664,0.351562,0.346154,0.348837,0.344371,0.373391,0.378505,0.348101,0.331034,0.343511,0.327869,0.379085,0.343137,0.342857,0.362069,0.347826,0.351648,0.382199,0.356164,0.361963,0.337209,0.333333,0.376623,0.364706,0.378378,0.328767,0.333333,0.353535,0.409091,0.333333,0.384615,5544,C.brasiliensis
0.323404,0.359756,0.358491,0.347709,0.340237,0.317365,0.4,0.297101,0.358209,0.355372,0.323651,0.362319,0.365729,0.323077,0.344186,0.341463,0.358804,0.367347,0.353333,0.366667,0.392857,0.392857,0.359756,0.373288,0.373832,0.406593,0.390244,0.369637,0.378641,0.381643,0.375566,0.383562,0.364754,0.365741,0.388889,0.375546,0.388646,5610,P.torta
0.34635,0.348101,0.342105,0.343606,0.342271,0.340792,0.344029,0.342391,0.363158,0.345382,0.357751,0.347253,0.342282,0.342144,0.359191,0.357383,0.352657,0.341176,0.354267,0.354992,0.346565,0.343032,0.351082,0.330754,0.353553,0.349666,0.344123,0.358025,0.363107,0.356215,0.353251,0.354276,0.355476,0.338785,0.355289,0.350906,0.349259,1203,C.brasiliensis
0.331551,0.388489,0.33,0.301887,0.321429,0.320611,0.313433,0.316176,0.354286,0.353234,0.349282,0.38209,0.401294,0.326087,0.348718,0.34715,0.335329,0.38488,0.33125,0.342657,0.328244,0.331169,0.34375,0.394265,0.350575,0.369718,0.335821,0.348571,0.357542,0.355,0.350575,0.357143,0.358209,0.377358,0.390845,0.368056,0.369942,6108,C.brasiliensis
0.34143,0.344978,0.337875,0.333333,0.33245,0.338866,0.342814,0.339909,0.354276,0.354167,0.354027,0.344689,0.340961,0.335025,0.346667,0.341418,0.334884,0.344988,0.33913,0.334232,0.333793,0.333333,0.342187,0.341289,0.338782,0.364549,0.33288,0.337989,0.341121,0.343706,0.338279,0.334286,0.337278,0.338747,0.340366,0.332834,0.335211,5108,P.torta
0.340136,0.380117,0.353293,0.372624,0.360153,0.348837,0.354232,0.353535,0.375,0.369231,0.364146,0.375676,0.379822,0.366505,0.368272,0.376528,0.373362,0.379195,0.386473,0.396061,0.369151,0.377224,0.379668,0.388112,0.40724,0.390029,0.375701,0.389299,0.385744,0.391566,0.381044,0.384762,0.383158,0.379538,0.386189,0.378641,0.372587,4678,C.brasiliensis
0.33378,0.34292,0.334211,0.334211,0.340541,0.34233,0.341176,0.340361,0.371835,0.363636,0.356688,0.345572,0.345372,0.339779,0.361331,0.363934,0.348637,0.340967,0.34593,0.34691,0.337571,0.340058,0.351525,0.341772,0.356452,0.348936,0.342466,0.357914,0.350575,0.351923,0.349237,0.343511,0.350554,0.327913,0.339071,0.348115,0.354565,4673,P.torta
0.349765,0.356984,0.350352,0.354839,0.3408,0.339527,0.343206,0.343907,0.383948,0.358178,0.364035,0.367257,0.376214,0.349123,0.364173,0.364522,0.344383,0.373596,0.356473,0.354244,0.350626,0.344262,0.350427,0.384146,0.363469,0.40099,0.341506,0.348797,0.368737,0.366667,0.353571,0.35284,0.357678,0.372654,0.398169,0.34296,0.358559,4522,M.guianensis
0.38056,0.359736,0.352774,0.356835,0.358232,0.353323,0.359664,0.367568,0.382514,0.368201,0.386892,0.363636,0.35443,0.346278,0.380228,0.372477,0.350711,0.361564,0.351648,0.3504,0.338931,0.345313,0.367698,0.347561,0.366438,0.385224,0.345679,0.365079,0.374101,0.373684,0.365609,0.360068,0.371841,0.357414,0.378125,0.364641,0.362292,3847,P.ramiflora
0.346269,0.369272,0.379221,0.385167,0.386598,0.367847,0.374648,0.368564,0.388021,0.371508,0.377215,0.377404,0.368831,0.377399,0.391304,0.377315,0.381579,0.370588,0.383495,0.382609,0.370293,0.372197,0.366667,0.387692,0.38601,0.393491,0.377892,0.388027,0.393035,0.383367,0.383908,0.39083,0.373522,0.372434,0.4,0.376106,0.385151,3954,M.rubiginosa
0.318386,0.343612,0.283505,0.292683,0.306878,0.30625,0.310976,0.288462,0.3,0.293532,0.317391,0.346939,0.354582,0.329897,0.330508,0.312775,0.292553,0.334975,0.325967,0.304348,0.309859,0.32,0.300546,0.34629,0.297143,0.329949,0.287671,0.313433,0.322751,0.309278,0.305556,0.316667,0.317204,0.345679,0.35814,0.282258,0.335366,6447,P.torta
0.344262,0.367542,0.339552,0.33892,0.335034,0.335238,0.340385,0.336673,0.356688,0.349315,0.349425,0.35396,0.35248,0.337736,0.342799,0.340164,0.339015,0.352941,0.340909,0.343511,0.3371,0.339587,0.345924,0.357143,0.351889,0.37046,0.337687,0.346087,0.357853,0.34714,0.350282,0.345149,0.347573,0.35241,0.354906,0.338552,0.349794,2376,A.tomentosum
0.361022,0.379221,0.36612,0.361111,0.369775,0.347826,0.342282,0.347682,0.373259,0.366925,0.362694,0.376528,0.385604,0.368146,0.377604,0.372263,0.377171,0.380117,0.386364,0.39759,0.378099,0.373047,0.375,0.393082,0.392034,0.38874,0.378099,0.384328,0.39596,0.390144,0.387914,0.384314,0.385057,0.377143,0.386946,0.374525,0.377358,4590,C.brasiliensis
0.33698,0.34878,0.336188,0.325431,0.340909,0.333333,0.340381,0.33698,0.350649,0.335664,0.348178,0.334123,0.330827,0.333882,0.348754,0.343154,0.337638,0.3275,0.340989,0.345389,0.33887,0.335677,0.348884,0.329317,0.356828,0.345013,0.34141,0.350187,0.356502,0.350951,0.348837,0.35141,0.350562,0.331461,0.344913,0.340471,0.348454,1098,C.brasiliensis
0.340067,0.374005,0.342222,0.322917,0.326425,0.337719,0.341667,0.337209,0.357639,0.361204,0.353952,0.380952,0.388601,0.341014,0.352518,0.355932,0.345833,0.38484,0.351111,0.350649,0.352174,0.353909,0.362989,0.396552,0.376147,0.39,0.35,0.363636,0.372642,0.365546,0.373786,0.369369,0.354086,0.387387,0.437788,0.359477,0.372973,7277,M.rubiginosa
0.349381,0.35012,0.337317,0.333333,0.329829,0.329829,0.360515,0.39521,0.389497,0.376744,0.354077,0.342246,0.342784,0.359031,0.357298,0.363839,0.357143,0.345238,0.365039,0.36828,0.353887,0.354331,0.362398,0.340369,0.367725,0.371517,0.347727,0.359081,0.370192,0.370455,0.359833,0.353061,0.363426,0.353846,0.349432,0.344689,0.358025,3370,P.ramiflora
0.34022,0.330049,0.333333,0.333333,0.329829,0.330251,0.333333,0.337432,0.34069,0.344887,0.353028,0.337945,0.321839,0.333333,0.333778,0.339779,0.333773,0.305503,0.333333,0.335085,0.332895,0.333333,0.344147,0.332895,0.334221,0.327338,0.335085,0.337333,0.34688,0.345821,0.333773,0.336449,0.346434,0.328467,0.329502,0.335172,0.341844,1529,A.tomentosum
0.358456,0.369048,0.35533,0.354098,0.355932,0.357737,0.355039,0.352574,0.367047,0.366174,0.359937,0.362385,0.367128,0.340192,0.348463,0.347181,0.339542,0.359511,0.344118,0.344575,0.341985,0.343354,0.344882,0.37451,0.358289,0.356436,0.346516,0.350459,0.353933,0.351955,0.357438,0.36383,0.358974,0.361582,0.351438,0.354049,0.350187,5396,C.brasiliensis
0.335085,0.334232,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.333333,0.333333,0.329829,0.334211,0.333333,0.333333,0.329829,0.329829,0.333333,0.332895,0.335085,0.332895,0.332895,0.333333,0.333333,0.333333,0.335085,0.335085,0.333333,0.329829,0.329829,0.333333,0.329829,0.333333,0.331579,0.329829,0.333333,0.333333,3039,M.rubiginosa
0.340054,0.352814,0.333333,0.333333,0.329829,0.329829,0.334207,0.349929,0.357567,0.377176,0.365079,0.349882,0.338272,0.342271,0.376299,0.375281,0.346491,0.348901,0.341892,0.340054,0.334688,0.336461,0.34375,0.335766,0.346685,0.39206,0.334728,0.344398,0.352574,0.352049,0.342896,0.344538,0.361934,0.350993,0.355294,0.33871,0.34918,4232,P.torta
0.33871,0.371585,0.347985,0.346021,0.347267,0.34471,0.351064,0.341637,0.356037,0.351852,0.35241,0.366029,0.369565,0.35014,0.348649,0.350267,0.343915,0.364557,0.346049,0.356522,0.353474,0.350575,0.349162,0.378747,0.349693,0.359173,0.347432,0.346939,0.357357,0.348214,0.345794,0.345455,0.347432,0.365169,0.362069,0.34386,0.353896,4630,C.brasiliensis
0.338667,0.324074,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.334211,0.337017,0.343879,0.3407,0.313043,0.333333,0.333333,0.333775,0.329829,0.302256,0.332895,0.335085,0.332895,0.332895,0.332895,0.333333,0.333333,0.321221,0.335085,0.333333,0.331572,0.332891,0.333333,0.329829,0.335113,0.313679,0.312169,0.334656,0.333775,1295,A.tomentosum
0.354633,0.372928,0.380353,0.381356,0.376731,0.371901,0.355978,0.36036,0.370474,0.358247,0.361039,0.371429,0.384393,0.379581,0.381356,0.378747,0.377934,0.381877,0.376528,0.38292,0.374723,0.373602,0.362256,0.382637,0.387025,0.384181,0.366224,0.388235,0.383592,0.374302,0.385263,0.387833,0.384462,0.372881,0.38806,0.38512,0.387712,4413,C.brasiliensis
0.342466,0.3825,0.356164,0.344322,0.363333,0.36129,0.359133,0.351266,0.369565,0.365651,0.356757,0.374165,0.383908,0.35942,0.364865,0.364103,0.368557,0.381333,0.376471,0.384091,0.368098,0.367556,0.373134,0.391691,0.386221,0.39312,0.36773,0.383104,0.390135,0.390086,0.389002,0.382178,0.385106,0.377358,0.399538,0.38125,0.384298,5263,C.brasiliensis
0.346505,0.371007,0.358209,0.35274,0.366071,0.368243,0.367347,0.356902,0.360947,0.358306,0.355556,0.367682,0.378261,0.364606,0.360262,0.355159,0.35443,0.362376,0.352837,0.355286,0.352332,0.350254,0.35182,0.37451,0.352941,0.348101,0.35514,0.355311,0.35219,0.355596,0.352941,0.364919,0.361963,0.358811,0.358156,0.356502,0.369159,5341,C.brasiliensis
0.316547,0.360382,0.328185,0.32,0.313253,0.315175,0.319838,0.319066,0.33908,0.33631,0.327217,0.356061,0.364606,0.327402,0.336257,0.335227,0.330435,0.354369,0.330409,0.340067,0.32646,0.331169,0.333333,0.369231,0.341935,0.354839,0.327935,0.335404,0.355623,0.338192,0.348993,0.353135,0.337461,0.354354,0.365116,0.343612,0.35461,3911,A.tomentosum
0.392308,0.375706,0.371212,0.37037,0.347709,0.375,0.370492,0.383333,0.397004,0.390728,0.411622,0.386667,0.39726,0.384966,0.395894,0.396396,0.357326,0.397004,0.395639,0.398649,0.366755,0.39418,0.396122,0.40625,0.361266,0.378788,0.362522,0.384134,0.401015,0.411932,0.376894,0.357032,0.363339,0.375335,0.376582,0.348733,0.369115,4300,M.guianensis
0.374593,0.384106,0.373984,0.361314,0.367589,0.356223,0.352381,0.362745,0.388889,0.392241,0.375451,0.391167,0.395189,0.392739,0.376307,0.387417,0.390879,0.384615,0.39557,0.396067,0.393352,0.390181,0.39011,0.392857,0.407407,0.392857,0.366501,0.389247,0.394402,0.390588,0.383023,0.396146,0.385301,0.385455,0.396465,0.377399,0.383562,4393,C.brasiliensis
0.358357,0.353623,0.347469,0.337317,0.339119,0.339119,0.345938,0.35969,0.383959,0.373777,0.370577,0.34414,0.351421,0.34517,0.365105,0.360502,0.346209,0.342916,0.344875,0.344633,0.336461,0.334667,0.338983,0.338205,0.355243,0.354077,0.33985,0.342944,0.353791,0.342373,0.345,0.336898,0.340866,0.332632,0.333333,0.331738,0.333333,4687,P.torta
0.34,0.356209,0.350906,0.343548,0.341195,0.335559,0.338816,0.341935,0.362694,0.35,0.349085,0.347826,0.348881,0.340813,0.353488,0.351433,0.344068,0.360248,0.351485,0.352459,0.343988,0.339259,0.347962,0.365471,0.351014,0.366667,0.339335,0.344972,0.351515,0.344428,0.343612,0.341716,0.343931,0.348786,0.343836,0.337784,0.337893,2375,A.tomentosum
0.348703,0.373656,0.377419,0.365591,0.361217,0.353147,0.344697,0.358974,0.379562,0.371336,0.360614,0.373368,0.383871,0.362319,0.387812,0.37931,0.386243,0.381625,0.412742,0.399457,0.382932,0.380531,0.383249,0.388889,0.406143,0.394834,0.374269,0.400545,0.40625,0.374525,0.408027,0.418006,0.41,0.372549,0.386699,0.403636,0.400709,4918,C.brasiliensis
0.345679,0.405063,0.357143,0.333333,0.350877,0.330435,0.351351,0.333333,0.371795,0.371795,0.357955,0.380952,0.404844,0.367568,0.364078,0.373786,0.365482,0.382979,0.381503,0.375,0.379888,0.384615,0.368715,0.389381,0.385965,0.382514,0.381503,0.377049,0.387879,0.37766,0.388889,0.405797,0.385714,0.379121,0.432258,0.38806,0.384615,5141,C.brasiliensis
0.328622,0.379581,0.326733,0.315271,0.326203,0.32287,0.324201,0.323529,0.354839,0.352518,0.337931,0.373464,0.392105,0.323144,0.355556,0.351097,0.348624,0.387187,0.368613,0.380165,0.345361,0.351598,0.377863,0.396721,0.375,0.379009,0.372671,0.376543,0.393836,0.366234,0.392491,0.39576,0.388889,0.383408,0.395038,0.367188,0.373077,6179,C.brasiliensis
0.356784,0.404348,0.378378,0.345588,0.361111,0.352459,0.325,0.338462,0.372881,0.372881,0.349727,0.377358,0.399254,0.376884,0.370892,0.383562,0.378261,0.38835,0.387387,0.400943,0.387665,0.375,0.37799,0.39207,0.392523,0.389671,0.38806,0.394191,0.392523,0.382222,0.391489,0.4,0.392523,0.383085,0.385621,0.38785,0.384956,4999,C.brasiliensis
0.320558,0.359223,0.314655,0.313636,0.321586,0.322314,0.319231,0.317518,0.340116,0.337629,0.330357,0.355392,0.372197,0.319066,0.337705,0.342776,0.344737,0.358537,0.358824,0.366782,0.368421,0.361111,0.345269,0.374317,0.355556,0.365132,0.334862,0.357388,0.372624,0.358553,0.360976,0.355556,0.345588,0.360129,0.382353,0.351111,0.359712,3897,A.tomentosum
0.336585,0.380074,0.348101,0.333333,0.329032,0.335294,0.333333,0.327273,0.350785,0.342857,0.341232,0.37276,0.380952,0.355932,0.358209,0.35,0.339901,0.378378,0.374302,0.382979,0.377358,0.368182,0.36,0.386957,0.383621,0.384615,0.379747,0.381132,0.375,0.388679,0.389105,0.396887,0.392,0.378995,0.39404,0.380074,0.376761,4985,C.brasiliensis
0.332016,0.357367,0.337607,0.317972,0.330317,0.325,0.328889,0.327586,0.364217,0.339744,0.345714,0.356495,0.362319,0.354067,0.372434,0.384384,0.381279,0.364821,0.372549,0.376321,0.362429,0.371058,0.375,0.363344,0.412533,0.392,0.378517,0.378713,0.403077,0.403409,0.4,0.392593,0.396825,0.36036,0.387097,0.375,0.38041,3653,M.rubiginosa
0.332226,0.387701,0.34375,0.335979,0.340483,0.332632,0.33617,0.358852,0.372093,0.358974,0.354911,0.366589,0.37045,0.358974,0.382629,0.360784,0.345703,0.367033,0.382353,0.376404,0.364407,0.374648,0.382353,0.381538,0.408824,0.412,0.363112,0.380744,0.394366,0.384615,0.397626,0.387879,0.39645,0.383459,0.372984,0.357456,0.386364,3604,A.tomentosum
0.332031,0.384831,0.339286,0.371824,0.380783,0.358156,0.375405,0.370044,0.388112,0.373737,0.381443,0.381766,0.373134,0.374713,0.383387,0.378224,0.381395,0.394366,0.41018,0.405093,0.38125,0.384758,0.382716,0.392157,0.407738,0.375839,0.367647,0.379487,0.385294,0.393829,0.399449,0.389474,0.383784,0.386885,0.397626,0.389058,0.386997,4353,M.rubiginosa
0.320261,0.364465,0.333333,0.32,0.327869,0.326531,0.322581,0.315385,0.347826,0.340299,0.333333,0.368293,0.37355,0.333333,0.342508,0.341538,0.342679,0.359249,0.342756,0.34,0.345528,0.333333,0.332288,0.372781,0.345865,0.356364,0.339535,0.333333,0.356322,0.340659,0.348936,0.351931,0.346008,0.361775,0.371921,0.368421,0.370044,3651,A.tomentosum
0.322251,0.36902,0.342222,0.343284,0.345324,0.337808,0.338636,0.333333,0.348416,0.341289,0.344754,0.355556,0.356164,0.344519,0.343249,0.348668,0.338462,0.3425,0.340782,0.343195,0.334375,0.33432,0.343575,0.328767,0.337176,0.333333,0.335404,0.341808,0.349544,0.350575,0.347305,0.353474,0.349693,0.33945,0.350282,0.338028,0.352381,1025,C.brasiliensis
0.362694,0.380342,0.351351,0.337662,0.344595,0.368794,0.321678,0.348485,0.333333,0.362637,0.354497,0.375451,0.391144,0.356688,0.356322,0.323741,0.371681,0.386935,0.348214,0.37037,0.307692,0.357143,0.348315,0.398936,0.406593,0.376404,0.391304,0.326087,0.3375,0.368421,0.368421,0.3875,0.375,0.361963,0.396226,0.352941,0.351648,7465,M.rubiginosa
0.330909,0.372414,0.340491,0.341365,0.356354,0.359743,0.363057,0.353846,0.369863,0.36,0.357477,0.375783,0.381579,0.357513,0.367117,0.366013,0.360417,0.374118,0.376569,0.385106,0.372632,0.369231,0.371245,0.388889,0.383984,0.37931,0.355662,0.367601,0.377358,0.382796,0.374376,0.36478,0.366288,0.375309,0.394619,0.364726,0.370492,5137,C.brasiliensis
0.361217,0.366771,0.377224,0.378571,0.377224,0.380623,0.386973,0.39577,0.390164,0.367698,0.373771,0.367847,0.383285,0.363934,0.363636,0.363344,0.393103,0.377483,0.384858,0.375,0.382022,0.380769,0.359184,0.37987,0.374214,0.363636,0.390805,0.362126,0.364372,0.356589,0.35743,0.361111,0.355172,0.362776,0.381988,0.362934,0.370044,7537,M.rubiginosa
0.335085,0.287946,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.333333,0.333333,0.329801,0.289676,0.333333,0.333333,0.329829,0.329829,0.333771,0.332895,0.335085,0.332895,0.332895,0.333333,0.333333,0.333333,0.334211,0.335085,0.333333,0.329829,0.330263,0.333333,0.329829,0.33377,0.303544,0.32893,0.335085,0.33377,3003,M.rubiginosa
