@relation ephenology_all-5-fold-3-12G.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.335616,0.332298,0.333333,0.345455,0.36,0.325893,0.327068,0.341463,0.333333,0.336842,0.336667,0.332143,0.33515,0.33218,0.331081,0.341637,0.334928,0.331551,0.331731,0.336735,0.340314,0.329897,0.337884,0.32,0.336406,0.33677,0.336683,0.328829,0.334694,0.328829,0.328947,0.329218,0.340164,0.346154,0.339535,0.349754,0.368421,1442,C.brasiliensis
0.338235,0.350158,0.348936,0.354086,0.348,0.347639,0.346154,0.336032,0.336,0.343008,0.340741,0.337037,0.341463,0.340996,0.335849,0.335907,0.341667,0.33913,0.348361,0.340081,0.339921,0.341584,0.339223,0.339768,0.336323,0.340351,0.341564,0.341667,0.340502,0.343284,0.338912,0.33871,0.348548,0.342629,0.337121,0.336066,0.333333,4471,P.torta
0.34375,0.332203,0.336323,0.355556,0.341991,0.340517,0.338983,0.330709,0.335849,0.336032,0.34127,0.341991,0.33557,0.342308,0.344828,0.34749,0.35461,0.349359,0.352201,0.358065,0.357595,0.348659,0.353312,0.354232,0.359589,0.350649,0.358108,0.361204,0.361765,0.357595,0.357377,0.363344,0.362007,0.361564,0.36129,0.359589,0.371429,1342,C.brasiliensis
0.363036,0.357447,0.361111,0.368966,0.364583,0.362745,0.362676,0.365079,0.369637,0.367893,0.350181,0.359322,0.360494,0.355212,0.352518,0.355932,0.360595,0.358156,0.356061,0.355372,0.35,0.352459,0.358382,0.345238,0.362205,0.3475,0.352941,0.34874,0.34375,0.345833,0.346774,0.346614,0.355401,0.361446,0.348083,0.353175,0.363636,4009,M.rubiginosa
0.341902,0.331522,0.338624,0.341463,0.340659,0.337047,0.337989,0.336043,0.346154,0.340852,0.349246,0.345679,0.340782,0.347945,0.350384,0.351206,0.35493,0.351648,0.353591,0.358382,0.353276,0.354571,0.357602,0.355191,0.354167,0.35255,0.352761,0.359882,0.36338,0.351585,0.362018,0.357798,0.35493,0.355615,0.354839,0.357357,0.355769,3329,M.rubiginosa
0.343434,0.343284,0.349693,0.339623,0.344633,0.358586,0.345361,0.339367,0.345455,0.355263,0.341935,0.342593,0.334559,0.339623,0.349206,0.345745,0.342857,0.349462,0.341317,0.348315,0.333333,0.331325,0.342975,0.341969,0.34375,0.357414,0.362637,0.359684,0.35865,0.355212,0.358974,0.359091,0.34375,0.355769,0.362637,0.364017,0.357143,4688,P.torta
0.344615,0.354497,0.352381,0.347059,0.339056,0.348018,0.349845,0.349823,0.341637,0.348624,0.342318,0.347258,0.35809,0.34058,0.347594,0.342949,0.345455,0.342105,0.351499,0.346801,0.35248,0.346154,0.357895,0.356401,0.369492,0.354467,0.356164,0.348,0.344978,0.369458,0.35,0.351485,0.35625,0.344086,0.36478,0.34188,0.33945,4998,C.brasiliensis
0.345763,0.348837,0.341667,0.347458,0.346303,0.347541,0.340764,0.351351,0.350769,0.335766,0.342105,0.34375,0.344156,0.340694,0.337793,0.332031,0.347032,0.339901,0.341772,0.341637,0.336957,0.336032,0.330383,0.341538,0.334483,0.339921,0.326923,0.342105,0.335366,0.335593,0.332192,0.334448,0.340206,0.333333,0.333333,0.331633,0.340206,4339,M.guianensis
0.349246,0.348668,0.343066,0.353081,0.351981,0.348416,0.344059,0.344444,0.339912,0.338624,0.331984,0.336595,0.353222,0.345263,0.347534,0.342926,0.34292,0.346939,0.343612,0.338636,0.342984,0.351585,0.354839,0.344913,0.345109,0.342975,0.343964,0.347619,0.340862,0.342342,0.336364,0.341304,0.339523,0.343669,0.34009,0.340183,0.346154,5295,C.brasiliensis
0.340136,0.345771,0.344648,0.340782,0.342246,0.344086,0.339674,0.34748,0.34127,0.336336,0.342183,0.342029,0.34264,0.347692,0.341538,0.345506,0.345638,0.347267,0.344051,0.348993,0.34902,0.339416,0.337731,0.338658,0.333333,0.337469,0.344828,0.338926,0.338369,0.338816,0.342857,0.336806,0.337979,0.338509,0.33564,0.3391,0.33945,3510,M.rubiginosa
0.335277,0.332353,0.338843,0.348371,0.33711,0.34153,0.340176,0.331269,0.346369,0.33564,0.335664,0.339223,0.337386,0.334884,0.33945,0.354582,0.351064,0.361538,0.35,0.342742,0.351931,0.358025,0.343537,0.347985,0.354839,0.352645,0.354086,0.343629,0.349265,0.34296,0.34749,0.339768,0.361868,0.355469,0.34202,0.33935,0.37234,4375,P.torta
0.348958,0.316406,0.320513,0.321168,0.325843,0.317073,0.312253,0.332192,0.323024,0.327338,0.316498,0.329932,0.30566,0.321534,0.321429,0.333333,0.328358,0.314465,0.314024,0.301325,0.305921,0.305556,0.320755,0.312715,0.319392,0.318318,0.31746,0.322034,0.315789,0.327381,0.318452,0.31746,0.313916,0.301527,0.323782,0.319444,0.333333,4190,M.guianensis
0.340611,0.328358,0.333333,0.339768,0.338521,0.340081,0.34127,0.341176,0.341085,0.332031,0.342412,0.338521,0.332468,0.34252,0.342308,0.334711,0.345361,0.35122,0.344498,0.346154,0.345622,0.35514,0.354633,0.359649,0.354978,0.354839,0.36,0.3625,0.361111,0.351931,0.352423,0.352657,0.356557,0.353135,0.359307,0.37037,0.367816,1355,C.brasiliensis
0.368182,0.362345,0.359375,0.349693,0.365497,0.364829,0.36758,0.36518,0.362222,0.358974,0.361702,0.366594,0.364641,0.362283,0.361502,0.366577,0.361858,0.364362,0.358209,0.349081,0.347826,0.351852,0.356589,0.359494,0.359338,0.358491,0.351178,0.351562,0.354348,0.351579,0.350835,0.350679,0.354312,0.353349,0.348315,0.356265,0.352632,5477,C.brasiliensis
0.336957,0.344262,0.342995,0.348837,0.342723,0.342342,0.352941,0.341564,0.341365,0.350195,0.339552,0.342007,0.338983,0.339695,0.339416,0.345865,0.346457,0.345679,0.344961,0.340996,0.338235,0.339713,0.345196,0.339483,0.338645,0.340278,0.341085,0.339768,0.340278,0.341365,0.34127,0.337398,0.345098,0.342105,0.349593,0.346667,0.361111,3487,M.rubiginosa
0.356459,0.351779,0.346369,0.356932,0.349432,0.352778,0.358442,0.351706,0.353247,0.352785,0.362981,0.362283,0.360097,0.362468,0.357466,0.352804,0.363844,0.36,0.362832,0.365672,0.359903,0.345646,0.352,0.358722,0.353107,0.346578,0.361775,0.353846,0.348668,0.363354,0.358824,0.353933,0.34957,0.354023,0.355742,0.359736,0.35122,3691,M.rubiginosa
0.347541,0.347826,0.348432,0.348276,0.351536,0.350993,0.351351,0.347541,0.347134,0.348534,0.343042,0.346626,0.343324,0.342857,0.34375,0.342857,0.344937,0.34375,0.345238,0.34472,0.341463,0.344203,0.344353,0.344828,0.345161,0.34072,0.342767,0.345679,0.345506,0.343558,0.341463,0.341538,0.340426,0.340058,0.341463,0.343374,0.34375,5617,C.brasiliensis
0.337302,0.332326,0.336406,0.339806,0.340517,0.33195,0.333333,0.33617,0.331915,0.329502,0.327273,0.326389,0.326599,0.334746,0.333333,0.330579,0.32906,0.328502,0.330508,0.327189,0.331683,0.329897,0.325175,0.331897,0.330472,0.327586,0.340909,0.336634,0.337778,0.345029,0.340909,0.348387,0.358289,0.348624,0.353261,0.348718,0.3625,2391,A.tomentosum
0.337662,0.343612,0.332016,0.330709,0.33101,0.341216,0.342767,0.342949,0.33657,0.340206,0.327434,0.335526,0.340336,0.324859,0.329412,0.335294,0.334278,0.335366,0.321739,0.327869,0.342949,0.336585,0.337553,0.338028,0.330909,0.322709,0.328413,0.324427,0.32342,0.328671,0.323276,0.329502,0.326087,0.333333,0.333333,0.333333,0.358209,3652,M.rubiginosa
0.337398,0.336508,0.337302,0.33871,0.339921,0.334646,0.337255,0.337079,0.34296,0.347985,0.348123,0.354717,0.34593,0.360269,0.359589,0.359477,0.362319,0.362989,0.361111,0.363636,0.363309,0.364754,0.358065,0.362637,0.358566,0.364238,0.371212,0.368217,0.368421,0.373077,0.374502,0.374016,0.370833,0.368794,0.368627,0.372951,0.380952,1080,C.brasiliensis
0.328205,0.323129,0.325359,0.328829,0.321101,0.330435,0.32093,0.320988,0.320988,0.333333,0.336842,0.319635,0.324675,0.333333,0.318627,0.334906,0.333333,0.319635,0.321586,0.311927,0.31441,0.318386,0.335463,0.333333,0.336,0.335347,0.34749,0.34657,0.342282,0.351464,0.355372,0.356522,0.353175,0.35873,0.353712,0.364486,0.364286,2284,A.tomentosum
0.346154,0.358442,0.347917,0.349241,0.349576,0.348515,0.346303,0.342799,0.342733,0.346667,0.343374,0.346555,0.342697,0.35124,0.348361,0.345865,0.356044,0.343602,0.350333,0.35446,0.355556,0.346821,0.352632,0.359729,0.355164,0.350685,0.3625,0.358974,0.349169,0.357702,0.357702,0.358127,0.361186,0.361963,0.350685,0.351852,0.364486,4969,C.brasiliensis
0.349633,0.32,0.334471,0.320946,0.340824,0.338645,0.357377,0.349206,0.340996,0.348,0.34,0.337209,0.340625,0.349776,0.343612,0.34434,0.34715,0.350785,0.356568,0.35461,0.356467,0.357692,0.353293,0.350554,0.349558,0.331984,0.340136,0.357513,0.342723,0.341615,0.333333,0.337349,0.330357,0.338983,0.340136,0.335329,0.375,5252,C.brasiliensis
0.351254,0.361305,0.352518,0.349481,0.349153,0.358621,0.355872,0.359155,0.362069,0.354515,0.358491,0.357143,0.356287,0.358871,0.357977,0.356618,0.356061,0.35274,0.353503,0.350168,0.35474,0.355634,0.351064,0.355263,0.352201,0.348404,0.358885,0.345395,0.347701,0.352201,0.349206,0.346626,0.351515,0.352273,0.356083,0.351438,0.354167,4530,C.brasiliensis
0.341808,0.334135,0.338068,0.339031,0.338983,0.334254,0.338798,0.339726,0.334218,0.330623,0.332447,0.334262,0.329493,0.334247,0.331551,0.330601,0.335211,0.331476,0.331536,0.330508,0.328804,0.333333,0.330189,0.332425,0.325967,0.336562,0.336257,0.337176,0.331606,0.337176,0.336257,0.337209,0.337143,0.334184,0.327684,0.336336,0.340176,3409,P.torta
0.334311,0.35,0.341598,0.342508,0.351111,0.343023,0.342282,0.346154,0.352159,0.346801,0.34965,0.346995,0.337766,0.338608,0.345455,0.329268,0.344086,0.342213,0.336842,0.345098,0.329932,0.335463,0.338942,0.342857,0.343891,0.32783,0.331325,0.333333,0.334091,0.331606,0.334247,0.333333,0.331565,0.335463,0.331797,0.334184,0.336207,4520,M.guianensis
0.297753,0.318548,0.336585,0.330275,0.331658,0.308511,0.31694,0.314433,0.326087,0.316583,0.309091,0.323232,0.328283,0.305,0.318182,0.319797,0.310345,0.322222,0.337209,0.325301,0.337209,0.331034,0.321429,0.312849,0.321429,0.320197,0.324324,0.313333,0.324324,0.321637,0.310734,0.32948,0.317949,0.314815,0.306748,0.330935,0.30303,6337,P.torta
0.349442,0.348066,0.347682,0.355634,0.352273,0.338583,0.359091,0.354086,0.34127,0.341912,0.352227,0.347032,0.347368,0.342629,0.345382,0.327434,0.334677,0.340708,0.327869,0.325893,0.345455,0.325,0.336683,0.331492,0.320225,0.319372,0.323699,0.315789,0.328638,0.326087,0.31016,0.311111,0.339286,0.325714,0.327957,0.322835,0.333333,5478,C.brasiliensis
0.347985,0.350515,0.360697,0.35493,0.351032,0.36236,0.352761,0.359281,0.35503,0.340836,0.356667,0.351974,0.351275,0.339552,0.351744,0.341297,0.35743,0.32646,0.352151,0.349481,0.350975,0.358885,0.348214,0.336207,0.332317,0.340058,0.335897,0.33119,0.329193,0.323204,0.319693,0.326146,0.354749,0.347222,0.351456,0.324638,0.356322,5416,C.brasiliensis
0.333333,0.340996,0.325,0.330544,0.337449,0.332,0.326446,0.337449,0.334746,0.336323,0.329218,0.333333,0.337165,0.344978,0.35426,0.338462,0.339806,0.333333,0.34,0.341085,0.3361,0.338912,0.346032,0.341818,0.334545,0.341954,0.341818,0.342756,0.344262,0.344928,0.34384,0.345946,0.34626,0.351562,0.353293,0.348285,0.35461,4205,C.brasiliensis
0.337705,0.334101,0.335714,0.335664,0.335616,0.344948,0.349823,0.352159,0.350158,0.350993,0.355987,0.347079,0.344743,0.357388,0.353135,0.356401,0.351648,0.358423,0.364583,0.36803,0.3663,0.358974,0.35,0.366906,0.351724,0.344353,0.357977,0.354478,0.356164,0.352727,0.355212,0.352713,0.357143,0.358491,0.365672,0.352713,0.360153,1446,A.tomentosum
0.346535,0.352564,0.344371,0.348123,0.346405,0.349315,0.343434,0.342949,0.343137,0.346939,0.343042,0.343849,0.34891,0.347403,0.347682,0.339744,0.340625,0.341693,0.342508,0.343465,0.341246,0.342308,0.345912,0.343653,0.341137,0.347003,0.341108,0.345566,0.342105,0.345912,0.339623,0.339394,0.339869,0.342373,0.341693,0.34375,0.34375,6358,C.brasiliensis
0.338346,0.336066,0.331148,0.336735,0.340361,0.346154,0.332143,0.335714,0.33218,0.355556,0.337349,0.330435,0.334677,0.334884,0.334802,0.344037,0.349462,0.336735,0.339806,0.340206,0.333333,0.339623,0.32872,0.337662,0.340164,0.334437,0.336898,0.346591,0.339056,0.345361,0.354369,0.34,0.343478,0.340081,0.345946,0.336788,0.337079,4344,P.torta
0.350575,0.363636,0.376623,0.3625,0.355263,0.354839,0.357143,0.365269,0.37766,0.358491,0.359155,0.356757,0.369427,0.388889,0.344262,0.374269,0.375887,0.372781,0.368098,0.358621,0.352941,0.358586,0.374582,0.393939,0.376884,0.351515,0.368421,0.365385,0.376884,0.377907,0.333333,0.393548,0.345098,0.35316,0.356522,0.351759,0.35,4502,M.rubiginosa
0.355301,0.348571,0.347258,0.356725,0.352113,0.350785,0.350679,0.354369,0.349666,0.351675,0.348089,0.345679,0.355056,0.355649,0.352535,0.358314,0.359296,0.354978,0.35867,0.359673,0.353116,0.356164,0.357895,0.357798,0.348993,0.355091,0.350148,0.357367,0.35248,0.36,0.347107,0.35503,0.343669,0.345946,0.348718,0.343008,0.350365,3800,A.tomentosum
0.332258,0.333333,0.298387,0.346939,0.312,0.317308,0.37037,0.322727,0.344961,0.333333,0.358696,0.335714,0.332653,0.320388,0.341137,0.338298,0.345345,0.342541,0.348404,0.349206,0.328321,0.333333,0.344488,0.342437,0.33494,0.355009,0.339048,0.350109,0.343985,0.345133,0.346154,0.348684,0.341981,0.343985,0.345603,0.34375,0.354167,5255,C.brasiliensis
0.345455,0.342857,0.351064,0.363309,0.362069,0.355634,0.351449,0.35274,0.355401,0.348571,0.34902,0.347328,0.349693,0.360656,0.353612,0.350394,0.353383,0.345196,0.350181,0.349823,0.348754,0.355,0.345725,0.351852,0.352423,0.346535,0.351064,0.352518,0.351064,0.34296,0.358566,0.346457,0.349398,0.353982,0.341564,0.354701,0.368421,3313,P.ramiflora
0.377593,0.368653,0.361011,0.356846,0.356322,0.360294,0.371429,0.356902,0.361842,0.370079,0.376744,0.363636,0.362782,0.366548,0.362595,0.364821,0.365217,0.358156,0.351064,0.356863,0.348178,0.350394,0.36,0.366795,0.348485,0.352941,0.352727,0.353791,0.345638,0.347015,0.350943,0.35124,0.347222,0.34104,0.342723,0.339695,0.345133,4056,A.tomentosum
0.318102,0.335092,0.315556,0.31291,0.314516,0.320312,0.321691,0.328571,0.336434,0.327044,0.326954,0.325503,0.333775,0.319224,0.34,0.325203,0.309237,0.316532,0.311538,0.307839,0.307385,0.330128,0.33557,0.331738,0.340909,0.345979,0.317227,0.316865,0.310987,0.330174,0.316071,0.319398,0.333839,0.331797,0.307385,0.3,0.306173,3195,M.rubiginosa
0.334375,0.337349,0.332335,0.339888,0.343915,0.34466,0.335165,0.341085,0.335277,0.339623,0.328244,0.327078,0.339768,0.335013,0.332494,0.327434,0.328829,0.330153,0.333333,0.3327,0.330325,0.326154,0.328571,0.330561,0.327473,0.342561,0.336364,0.329365,0.329389,0.328125,0.326493,0.322993,0.321199,0.324675,0.32766,0.327902,0.329545,5563,P.torta
0.34767,0.342932,0.346008,0.348659,0.346154,0.348485,0.34717,0.347985,0.351254,0.346429,0.343537,0.342657,0.34072,0.342857,0.347368,0.339223,0.341365,0.340996,0.340659,0.341176,0.340996,0.341085,0.343023,0.344203,0.333333,0.343374,0.34127,0.337121,0.343537,0.344569,0.339623,0.344828,0.340502,0.340278,0.336957,0.340996,0.346715,1345,A.tomentosum
0.345578,0.334651,0.350345,0.350829,0.335989,0.348422,0.347469,0.346521,0.333771,0.335092,0.334656,0.333771,0.334211,0.345109,0.339572,0.33687,0.340027,0.333333,0.334656,0.341398,0.340027,0.336424,0.334651,0.334214,0.332895,0.335092,0.349381,0.34278,0.33687,0.346521,0.345578,0.347945,0.333773,0.347469,0.342318,0.334214,0.339572,2481,M.rubiginosa
0.335092,0.341737,0.344086,0.344569,0.342756,0.343396,0.342657,0.333333,0.333333,0.336986,0.332237,0.333333,0.334448,0.326087,0.32872,0.333333,0.338346,0.339552,0.33887,0.336,0.340996,0.340081,0.337313,0.338843,0.335526,0.338129,0.342857,0.336364,0.337553,0.345133,0.334862,0.337778,0.344978,0.339921,0.330579,0.330317,0.333333,4321,P.torta
0.339286,0.348348,0.340249,0.346939,0.341564,0.342308,0.345098,0.347328,0.344569,0.346303,0.34127,0.340996,0.340067,0.339921,0.339844,0.33871,0.338462,0.342205,0.34629,0.344697,0.340741,0.344037,0.340136,0.344828,0.339768,0.33677,0.340249,0.341176,0.341727,0.34,0.337302,0.342629,0.341176,0.344203,0.338645,0.340081,0.352273,4497,C.brasiliensis
0.346303,0.359431,0.349854,0.358065,0.348387,0.352941,0.350515,0.348243,0.352113,0.354949,0.344595,0.345912,0.340502,0.347305,0.352564,0.344051,0.336879,0.34375,0.34472,0.343465,0.34153,0.339768,0.336996,0.347059,0.344262,0.348243,0.340369,0.346269,0.337766,0.343653,0.33908,0.341333,0.344156,0.338583,0.34264,0.342711,0.363636,4385,M.guianensis
0.337017,0.333333,0.33617,0.352657,0.333333,0.352041,0.353488,0.363636,0.357143,0.351515,0.353293,0.352778,0.352381,0.347181,0.348703,0.349845,0.357576,0.341615,0.357542,0.335196,0.348993,0.364865,0.36,0.351351,0.354167,0.342222,0.371901,0.348101,0.338983,0.359477,0.358025,0.377953,0.354582,0.368421,0.363636,0.402985,0.373626,3162,P.ramiflora
0.34507,0.350746,0.353791,0.358156,0.35473,0.360269,0.362069,0.365449,0.365696,0.367893,0.373737,0.364583,0.359173,0.371528,0.366438,0.362369,0.3663,0.366782,0.369338,0.37037,0.370504,0.366906,0.363388,0.371429,0.360595,0.355978,0.367041,0.366038,0.365132,0.363971,0.360902,0.359431,0.356364,0.35443,0.360595,0.364706,0.362903,1201,C.brasiliensis
0.346237,0.340351,0.356713,0.354709,0.350394,0.34898,0.350913,0.35123,0.348993,0.342784,0.34382,0.340517,0.340361,0.340336,0.35023,0.343254,0.351351,0.350202,0.343173,0.344507,0.343384,0.339241,0.339109,0.336752,0.33209,0.341808,0.343348,0.346988,0.337731,0.353712,0.350943,0.348936,0.345238,0.331492,0.348765,0.340836,0.330935,7593,P.ramiflora
0.33244,0.333333,0.338415,0.337875,0.334171,0.331593,0.325871,0.320359,0.307292,0.330579,0.334096,0.327231,0.332547,0.333333,0.335938,0.335917,0.327059,0.334118,0.325062,0.338346,0.336022,0.325444,0.332558,0.336,0.334278,0.347518,0.332589,0.337696,0.344227,0.337629,0.345361,0.339332,0.340176,0.338983,0.336788,0.342561,0.376471,4518,C.brasiliensis
0.326019,0.32987,0.33244,0.339833,0.332425,0.325905,0.332335,0.337079,0.336088,0.332454,0.332353,0.338415,0.336336,0.345912,0.339286,0.346749,0.350318,0.34593,0.351438,0.354386,0.358362,0.35625,0.368675,0.373737,0.367847,0.36518,0.363014,0.372434,0.375,0.36828,0.376543,0.375776,0.372685,0.371875,0.363196,0.355721,0.362069,4978,P.torta
0.330709,0.320833,0.333333,0.316901,0.338843,0.323529,0.327273,0.353261,0.341463,0.33574,0.350427,0.330275,0.332386,0.331288,0.327684,0.340599,0.337989,0.334694,0.340426,0.335385,0.331897,0.33815,0.332506,0.334545,0.340351,0.333333,0.315476,0.323077,0.329412,0.335165,0.333333,0.336683,0.327068,0.328084,0.331325,0.323944,0.345588,5253,C.brasiliensis
0.362229,0.360619,0.36478,0.36891,0.367682,0.378251,0.37234,0.363196,0.355769,0.360129,0.362319,0.364611,0.364362,0.363881,0.365651,0.359249,0.360795,0.362903,0.361757,0.362162,0.362162,0.358306,0.356608,0.354839,0.354167,0.35446,0.356962,0.364641,0.355932,0.36342,0.35641,0.354271,0.3531,0.353425,0.35122,0.358904,0.348387,3104,P.ramiflora
0.334601,0.334495,0.337302,0.337121,0.336879,0.339768,0.338521,0.334532,0.334507,0.32963,0.329932,0.331169,0.327536,0.336879,0.334483,0.332168,0.340164,0.327935,0.32377,0.328571,0.32766,0.330317,0.326861,0.33209,0.338583,0.327434,0.333333,0.33101,0.335423,0.332117,0.333333,0.335849,0.332155,0.321429,0.329966,0.32342,0.337079,6056,C.brasiliensis
0.349633,0.350932,0.349882,0.352535,0.347418,0.348235,0.349633,0.347087,0.344828,0.349206,0.345178,0.347044,0.348485,0.352078,0.348371,0.350835,0.353919,0.35012,0.352403,0.354988,0.356818,0.351682,0.354571,0.355748,0.356459,0.352436,0.351931,0.352298,0.35654,0.356347,0.355895,0.356044,0.355769,0.352941,0.358108,0.359375,0.364407,4885,C.brasiliensis
0.340694,0.33046,0.333333,0.339623,0.342466,0.342466,0.342857,0.340249,0.34127,0.332117,0.340984,0.340351,0.332547,0.341549,0.343643,0.348993,0.344681,0.350394,0.355372,0.358744,0.355932,0.343629,0.345845,0.370968,0.346614,0.353723,0.37069,0.377593,0.36014,0.362903,0.363265,0.36214,0.368217,0.346269,0.359504,0.354978,0.360294,1225,C.brasiliensis
0.344411,0.341969,0.351792,0.342424,0.345029,0.334286,0.334239,0.335196,0.334239,0.339378,0.334239,0.327913,0.331169,0.327434,0.337793,0.331412,0.318519,0.33515,0.318713,0.327645,0.320261,0.316239,0.317857,0.309322,0.306452,0.336,0.339564,0.333333,0.333333,0.339024,0.332487,0.334158,0.327434,0.320635,0.345055,0.339667,0.330275,4970,C.brasiliensis
0.364929,0.356546,0.356877,0.361702,0.351562,0.351792,0.352349,0.356037,0.356522,0.355705,0.361538,0.356618,0.354305,0.360902,0.34965,0.35689,0.346341,0.348315,0.343284,0.343137,0.34026,0.348243,0.349854,0.34005,0.343008,0.349693,0.344498,0.342857,0.341232,0.342932,0.336516,0.339286,0.341463,0.343558,0.34,0.338235,0.352941,3974,M.rubiginosa
0.336634,0.357143,0.344828,0.333333,0.337079,0.352041,0.35,0.349776,0.348936,0.344398,0.334842,0.348548,0.348276,0.346734,0.342222,0.340807,0.348259,0.343891,0.34874,0.345833,0.345291,0.346341,0.344828,0.353982,0.353982,0.35,0.356164,0.349057,0.352941,0.351598,0.343434,0.350427,0.350598,0.344322,0.349398,0.350427,0.373626,4821,C.brasiliensis
0.368272,0.375315,0.375,0.360927,0.365188,0.358904,0.36802,0.356522,0.356021,0.369863,0.360465,0.355844,0.360262,0.352584,0.366154,0.357377,0.353086,0.348837,0.360406,0.35809,0.354223,0.35119,0.358491,0.354115,0.358442,0.353846,0.345196,0.348774,0.351682,0.352273,0.346457,0.347368,0.347619,0.345708,0.340557,0.342508,0.362637,5175,C.brasiliensis
0.35461,0.356383,0.358974,0.353846,0.354015,0.363309,0.357143,0.3663,0.356643,0.364621,0.358209,0.358885,0.353933,0.357692,0.359848,0.363985,0.362445,0.365145,0.362369,0.365019,0.35461,0.353846,0.351429,0.356164,0.348837,0.340426,0.362264,0.352349,0.353116,0.359736,0.346749,0.348684,0.350453,0.345821,0.35082,0.36478,0.362963,4708,C.brasiliensis
0.356287,0.335277,0.338235,0.343643,0.338068,0.34375,0.344086,0.34279,0.344595,0.363354,0.342657,0.348131,0.354545,0.348525,0.345154,0.356083,0.352792,0.350299,0.351807,0.356287,0.350365,0.351585,0.346241,0.353887,0.349127,0.341948,0.357977,0.351724,0.348066,0.347826,0.350482,0.35274,0.350829,0.350829,0.347561,0.35206,0.353591,4265,P.torta
0.35,0.356115,0.351931,0.364807,0.367021,0.348837,0.351485,0.345238,0.354717,0.35,0.34375,0.350806,0.36129,0.346667,0.351931,0.353414,0.35426,0.358209,0.351562,0.346774,0.350211,0.347639,0.344615,0.343396,0.348018,0.347701,0.347015,0.343629,0.343643,0.346614,0.345679,0.346614,0.342742,0.347079,0.355872,0.341463,0.356436,4693,C.brasiliensis
