@relation ephenology_all-5-fold-1-12R.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.334337,0.337438,0.320513,0.330159,0.327974,0.328025,0.326861,0.34472,0.341176,0.342679,0.342593,0.342857,0.337104,0.344937,0.339744,0.338462,0.339623,0.338509,0.342424,0.33123,0.341772,0.33887,0.335878,0.336391,0.335423,0.339066,0.333333,0.34375,0.344633,0.342679,0.341693,0.341853,0.341693,0.341398,0.335423,0.333333,0.325153,1161,C.brasiliensis
0.386207,0.371585,0.370107,0.374545,0.37234,0.373288,0.377163,0.37457,0.37415,0.377778,0.38806,0.380282,0.369697,0.374486,0.38247,0.375494,0.376712,0.378182,0.374593,0.382838,0.371166,0.373541,0.36747,0.37224,0.380623,0.374631,0.379747,0.377246,0.381503,0.379747,0.38806,0.381877,0.389571,0.374233,0.375405,0.374622,0.371901,4391,C.brasiliensis
0.371542,0.359589,0.368,0.366972,0.359649,0.369099,0.37247,0.360656,0.361635,0.365517,0.368421,0.365625,0.357778,0.360153,0.366906,0.351562,0.361111,0.361314,0.358156,0.364662,0.366197,0.365772,0.357843,0.370253,0.368421,0.359897,0.36255,0.370492,0.356757,0.356322,0.375,0.363636,0.371681,0.367568,0.360313,0.364943,0.348684,4008,M.rubiginosa
0.344538,0.33526,0.327536,0.333333,0.329513,0.331429,0.335227,0.343195,0.338028,0.345912,0.343109,0.342776,0.340483,0.334337,0.334356,0.341317,0.340836,0.32899,0.341853,0.34386,0.341549,0.341727,0.339726,0.34202,0.341216,0.330688,0.333333,0.341853,0.34139,0.337255,0.342561,0.340502,0.342466,0.339506,0.332168,0.332117,0.317829,4401,P.torta
0.357542,0.354244,0.351724,0.342857,0.344828,0.345238,0.350282,0.360215,0.357542,0.359116,0.352601,0.35533,0.349206,0.356383,0.358289,0.354167,0.352632,0.350515,0.354497,0.355191,0.353933,0.355263,0.353712,0.354497,0.355932,0.357724,0.356383,0.357143,0.361386,0.353211,0.358696,0.368715,0.367347,0.360577,0.352332,0.350254,0.346939,3455,M.rubiginosa
0.372434,0.361789,0.353659,0.367682,0.370098,0.369193,0.362924,0.37037,0.368539,0.359903,0.36758,0.363636,0.356077,0.36478,0.366953,0.358696,0.362403,0.362264,0.36553,0.364486,0.365019,0.365217,0.362976,0.361818,0.359347,0.361818,0.359375,0.359116,0.365079,0.362403,0.371032,0.369388,0.368,0.365759,0.358268,0.356725,0.346667,4721,C.brasiliensis
0.394737,0.380753,0.368421,0.366071,0.366667,0.372881,0.373016,0.373134,0.363014,0.384615,0.364341,0.382716,0.378378,0.375,0.389381,0.381679,0.368852,0.409091,0.388489,0.388889,0.385185,0.378378,0.372385,0.373626,0.378882,0.372,0.362416,0.36129,0.37234,0.363636,0.360759,0.377246,0.374302,0.377193,0.362069,0.357143,0.352941,5051,C.brasiliensis
0.341693,0.33945,0.330275,0.323263,0.329341,0.328267,0.333333,0.33432,0.340299,0.337423,0.341317,0.338608,0.333333,0.336391,0.333333,0.345794,0.341935,0.337662,0.337705,0.333333,0.332103,0.336,0.335312,0.340164,0.342629,0.338462,0.336683,0.341463,0.340336,0.336683,0.34359,0.336957,0.339535,0.34252,0.334975,0.331461,0.333333,3290,P.ramiflora
0.326861,0.320988,0.327338,0.328413,0.326241,0.327402,0.326241,0.326667,0.327759,0.327815,0.323718,0.328904,0.320413,0.327759,0.331126,0.328671,0.327138,0.327338,0.32646,0.324723,0.326165,0.324528,0.325714,0.32526,0.324138,0.326409,0.329545,0.326007,0.328859,0.326241,0.328467,0.332117,0.329825,0.326733,0.326389,0.325843,0.326241,1332,A.tomentosum
0.352332,0.352113,0.351145,0.349091,0.34767,0.349398,0.348659,0.35906,0.355872,0.352584,0.350168,0.355987,0.351744,0.34965,0.349481,0.354305,0.359375,0.358268,0.349794,0.345833,0.349398,0.36019,0.356589,0.360996,0.361345,0.36,0.346715,0.359551,0.349624,0.356436,0.357724,0.349315,0.355705,0.359073,0.344322,0.346021,0.343434,3085,P.ramiflora
0.368182,0.371841,0.361111,0.363388,0.372032,0.367647,0.368421,0.371287,0.371053,0.372093,0.369928,0.370466,0.363971,0.371921,0.377215,0.372032,0.373596,0.373529,0.377953,0.375,0.366755,0.382239,0.370656,0.38209,0.385135,0.375912,0.375,0.383686,0.376068,0.386228,0.38253,0.386364,0.37883,0.383399,0.360656,0.368932,0.355263,5089,C.brasiliensis
0.331269,0.328125,0.328302,0.322684,0.330189,0.328814,0.326347,0.325228,0.326531,0.341954,0.338279,0.339726,0.343826,0.333333,0.338983,0.334262,0.338624,0.338462,0.343085,0.342679,0.340782,0.339286,0.339535,0.335277,0.334906,0.330629,0.31441,0.325503,0.329073,0.334286,0.34386,0.328302,0.330952,0.33253,0.323601,0.325424,0.324675,4951,P.torta
0.332268,0.330377,0.325228,0.328488,0.332326,0.329268,0.330097,0.329341,0.330484,0.326984,0.328267,0.321311,0.326316,0.324074,0.324484,0.328446,0.327869,0.328982,0.329208,0.327225,0.328205,0.328612,0.327907,0.330049,0.334184,0.33012,0.328877,0.332468,0.330189,0.334211,0.334232,0.333333,0.333333,0.334184,0.331593,0.328767,0.331565,3239,P.torta
0.362934,0.367213,0.373786,0.364078,0.374359,0.373272,0.365462,0.363636,0.362069,0.36,0.367347,0.363971,0.359281,0.358779,0.361314,0.37276,0.373626,0.373702,0.370242,0.37193,0.371622,0.37037,0.369427,0.37037,0.368794,0.36875,0.374074,0.384921,0.383803,0.388462,0.395604,0.388316,0.38206,0.375,0.373529,0.373041,0.357143,4567,C.brasiliensis
0.373272,0.364754,0.366972,0.368664,0.369159,0.363636,0.368421,0.368664,0.372807,0.368664,0.366812,0.364754,0.363636,0.365957,0.364407,0.360902,0.361446,0.370518,0.372694,0.371094,0.368,0.374384,0.367491,0.372093,0.36965,0.369338,0.373984,0.373494,0.366548,0.373585,0.383673,0.371429,0.369048,0.365248,0.360595,0.361217,0.344828,3769,M.rubiginosa
0.368984,0.354167,0.358974,0.356383,0.358974,0.369231,0.355932,0.35545,0.35865,0.36087,0.362069,0.353612,0.3575,0.361386,0.364444,0.362745,0.358491,0.371179,0.363636,0.363636,0.361868,0.357664,0.354217,0.36194,0.363971,0.360526,0.35023,0.357414,0.362229,0.369811,0.370909,0.369492,0.371134,0.362694,0.360825,0.361486,0.350649,4101,M.rubiginosa
0.383142,0.372396,0.370861,0.386957,0.363344,0.38785,0.378788,0.393013,0.407767,0.393836,0.393035,0.396761,0.382436,0.409756,0.417989,0.381818,0.414141,0.386957,0.388704,0.394636,0.403571,0.381132,0.36802,0.399281,0.382253,0.374696,0.393189,0.406475,0.4,0.411552,0.427386,0.406897,0.390029,0.389356,0.378855,0.404494,0.34375,4982,C.brasiliensis
0.366505,0.376176,0.353474,0.359833,0.359155,0.376384,0.349169,0.374408,0.36253,0.353474,0.350725,0.356608,0.345133,0.350835,0.352041,0.349741,0.370757,0.360802,0.361413,0.352078,0.351955,0.35,0.349296,0.360502,0.367688,0.354005,0.353282,0.371991,0.348425,0.352697,0.359649,0.358447,0.369393,0.355164,0.34127,0.356955,0.345455,4792,M.guianensis
0.371069,0.382911,0.366762,0.366972,0.368852,0.371105,0.37987,0.38558,0.373377,0.375839,0.387205,0.372093,0.372611,0.375427,0.374126,0.374233,0.371758,0.366864,0.374233,0.375862,0.37457,0.370656,0.368902,0.378007,0.380769,0.375,0.372014,0.372263,0.375,0.377551,0.377863,0.383838,0.394636,0.378571,0.373188,0.376344,0.347368,4381,C.brasiliensis
0.367742,0.37963,0.384058,0.379781,0.380054,0.368984,0.379487,0.379902,0.383249,0.378973,0.376068,0.372845,0.369565,0.372751,0.384428,0.38814,0.376694,0.385852,0.374233,0.366947,0.358491,0.368932,0.364964,0.371429,0.375,0.36803,0.366812,0.373102,0.37037,0.376016,0.368889,0.362445,0.366071,0.368071,0.359375,0.360759,0.346369,4989,C.brasiliensis
0.34375,0.352349,0.344538,0.336134,0.344538,0.344186,0.353488,0.348178,0.341564,0.35206,0.345098,0.344828,0.344633,0.347962,0.348348,0.346667,0.341297,0.340984,0.349544,0.343434,0.33871,0.355372,0.336601,0.352201,0.35,0.347578,0.341463,0.354749,0.34626,0.351682,0.350725,0.350148,0.352941,0.349081,0.344648,0.338129,0.312102,2761,P.ramiflora
0.334225,0.335092,0.326531,0.324324,0.329268,0.33033,0.332308,0.333333,0.332425,0.33584,0.334152,0.333333,0.329493,0.336609,0.338785,0.336658,0.337766,0.336788,0.342932,0.336257,0.338068,0.3367,0.337596,0.334395,0.337931,0.331707,0.329897,0.336879,0.339934,0.339041,0.339768,0.341365,0.339806,0.341176,0.333333,0.333333,0.321429,3621,P.ramiflora
0.329577,0.3125,0.307087,0.309013,0.31405,0.315175,0.327935,0.313793,0.320132,0.320442,0.323034,0.316568,0.320792,0.320113,0.319328,0.319559,0.31746,0.319749,0.319876,0.315603,0.323625,0.326154,0.320513,0.322884,0.314465,0.32767,0.306818,0.317241,0.319277,0.316151,0.320285,0.315789,0.315217,0.32021,0.31338,0.303704,0.308333,1604,A.tomentosum
0.322684,0.314286,0.319865,0.32069,0.322259,0.322034,0.321918,0.323432,0.323625,0.322476,0.325581,0.323944,0.31694,0.321918,0.322259,0.32107,0.321555,0.323944,0.322034,0.32,0.319149,0.320611,0.319885,0.320423,0.320423,0.321534,0.318352,0.321033,0.321192,0.321168,0.324627,0.324627,0.326165,0.322368,0.319703,0.319231,0.319298,2798,P.torta
0.378049,0.408451,0.383886,0.360976,0.364035,0.368889,0.355649,0.354839,0.380783,0.385135,0.38676,0.384615,0.387665,0.38206,0.374126,0.378151,0.379592,0.355649,0.383399,0.380753,0.393365,0.395833,0.384937,0.398305,0.417391,0.382488,0.374622,0.394737,0.409241,0.395833,0.391667,0.373626,0.4081,0.394619,0.377049,0.413462,0.411765,7544,P.ramiflora
0.378049,0.365672,0.374593,0.374622,0.372024,0.373494,0.380137,0.376947,0.373457,0.375,0.374194,0.376506,0.369193,0.373377,0.376623,0.380403,0.371015,0.373596,0.37535,0.367521,0.376119,0.373377,0.369727,0.372093,0.379538,0.371921,0.366197,0.370588,0.370879,0.37963,0.380531,0.378049,0.372549,0.375,0.374558,0.371429,0.347826,4066,M.rubiginosa
0.371429,0.358696,0.363636,0.36413,0.365854,0.368564,0.363881,0.366366,0.359375,0.36747,0.37415,0.367412,0.364179,0.363036,0.362776,0.367688,0.358447,0.359036,0.355748,0.359338,0.348894,0.359621,0.354922,0.35255,0.357349,0.36236,0.345972,0.35,0.356195,0.356643,0.35369,0.35396,0.365079,0.358839,0.354497,0.35049,0.348485,3831,M.rubiginosa
0.371429,0.353403,0.36014,0.362745,0.361022,0.36246,0.369338,0.365696,0.366883,0.372093,0.367133,0.365772,0.355742,0.370242,0.367857,0.37037,0.370107,0.363958,0.365772,0.364912,0.371622,0.359073,0.355491,0.369085,0.369492,0.363905,0.364706,0.368932,0.361446,0.367893,0.36755,0.371134,0.368421,0.362832,0.357798,0.361194,0.341463,3956,A.tomentosum
0.35474,0.357367,0.363095,0.353982,0.360215,0.353403,0.358025,0.362018,0.356955,0.358974,0.363934,0.360335,0.361257,0.367089,0.377104,0.364253,0.357995,0.359673,0.360406,0.360882,0.366013,0.353125,0.359296,0.363112,0.37234,0.356701,0.355814,0.381295,0.365625,0.374532,0.374126,0.379791,0.390805,0.378906,0.365079,0.367953,0.350877,3760,A.tomentosum
0.375839,0.379791,0.380753,0.365132,0.373702,0.374126,0.371134,0.374545,0.370504,0.372,0.370107,0.370107,0.367491,0.372881,0.371622,0.377483,0.379433,0.374593,0.363924,0.363934,0.364261,0.35865,0.359322,0.371542,0.372294,0.363014,0.364103,0.375566,0.369748,0.371429,0.373832,0.371981,0.378995,0.373984,0.355649,0.372642,0.349206,4692,C.brasiliensis
0.379562,0.37092,0.367893,0.363077,0.37,0.381944,0.382222,0.383513,0.377698,0.376761,0.383673,0.376923,0.371711,0.380753,0.381743,0.367953,0.368421,0.36747,0.378571,0.377224,0.375,0.373016,0.368098,0.376307,0.375,0.373494,0.379538,0.385621,0.379939,0.387417,0.383333,0.391892,0.378462,0.376471,0.373288,0.372372,0.351724,4917,C.brasiliensis
0.23221,0.320323,0.218391,0.221797,0.240214,0.221591,0.219231,0.236162,0.257749,0.246073,0.239362,0.239714,0.315143,0.23221,0.238516,0.240575,0.233962,0.248714,0.227612,0.226843,0.227444,0.254125,0.316872,0.238011,0.263502,0.29646,0.228137,0.233028,0.240942,0.23913,0.232044,0.231481,0.243433,0.243902,0.221154,0.228302,0.224568,1680,M.rubiginosa
0.357513,0.348243,0.350515,0.339066,0.351706,0.345088,0.358333,0.352217,0.349081,0.344311,0.356941,0.346154,0.337766,0.352941,0.355422,0.352071,0.348774,0.34375,0.343109,0.354497,0.342857,0.350181,0.340984,0.352041,0.351916,0.32853,0.349367,0.349741,0.346561,0.34349,0.354497,0.349862,0.356209,0.351097,0.351124,0.352151,0.320611,5020,P.torta
0.372168,0.388158,0.354545,0.363095,0.373529,0.369565,0.37785,0.374251,0.377246,0.380795,0.376119,0.377143,0.371287,0.38535,0.387622,0.370057,0.373563,0.371638,0.377551,0.37859,0.368159,0.371601,0.371158,0.375979,0.363636,0.377005,0.384817,0.37018,0.365196,0.377953,0.370892,0.37766,0.377358,0.376238,0.379135,0.375,0.355422,6364,C.brasiliensis
0.376712,0.377522,0.37037,0.373041,0.374603,0.377419,0.379791,0.377483,0.375,0.380952,0.379538,0.385093,0.370166,0.37987,0.376206,0.373529,0.375415,0.375405,0.381098,0.376997,0.380368,0.374545,0.373259,0.380503,0.37931,0.37464,0.374613,0.384106,0.374251,0.380795,0.38255,0.379085,0.388535,0.373494,0.375796,0.377483,0.354331,4606,C.brasiliensis
0.325879,0.326471,0.325581,0.325658,0.325658,0.325581,0.326667,0.33,0.33,0.325503,0.329932,0.326848,0.327974,0.329825,0.328767,0.333333,0.329545,0.329545,0.323024,0.327138,0.326087,0.326087,0.325424,0.32963,0.326389,0.326923,0.329412,0.324111,0.329787,0.328244,0.333333,0.329365,0.329545,0.325088,0.325671,0.325671,0.325843,2952,P.torta
0.376344,0.405405,0.367876,0.365517,0.369048,0.359551,0.378378,0.376238,0.373272,0.356557,0.371429,0.36803,0.366755,0.365759,0.366667,0.369231,0.368664,0.378238,0.378947,0.37931,0.378788,0.378109,0.371841,0.376884,0.374384,0.373188,0.376682,0.408537,0.391753,0.388889,0.3861,0.383275,0.381679,0.377778,0.380952,0.368571,0.357143,4627,C.brasiliensis
0.362745,0.36887,0.366559,0.356209,0.369427,0.353333,0.363014,0.362416,0.357595,0.346801,0.341297,0.333333,0.334158,0.336957,0.32872,0.334507,0.321839,0.322222,0.317518,0.32197,0.318352,0.320896,0.324022,0.322344,0.322344,0.323782,0.319838,0.320312,0.320819,0.319703,0.32197,0.32197,0.326087,0.329545,0.316726,0.319853,0.317829,834,M.rubiginosa
0.396,0.374622,0.385827,0.376068,0.391304,0.376344,0.389068,0.383275,0.37785,0.384354,0.384615,0.382759,0.370787,0.393162,0.386454,0.387833,0.37594,0.375,0.367089,0.372414,0.382263,0.369231,0.371429,0.367412,0.373333,0.371758,0.381323,0.380137,0.376623,0.381295,0.390244,0.381295,0.382911,0.375,0.373585,0.368966,0.344,4728,C.brasiliensis
0.360825,0.361446,0.360515,0.351111,0.362869,0.362445,0.36019,0.361233,0.361607,0.359649,0.356481,0.359649,0.355987,0.341837,0.352657,0.36,0.359116,0.368932,0.367925,0.362319,0.357466,0.363208,0.357616,0.359184,0.363636,0.35786,0.363281,0.361217,0.354949,0.359073,0.366667,0.364017,0.351464,0.357401,0.345833,0.34874,0.322222,2363,A.tomentosum
0.384409,0.377907,0.378505,0.375,0.376975,0.374419,0.374702,0.381176,0.376214,0.380117,0.379562,0.374396,0.369231,0.374408,0.377724,0.369955,0.376712,0.369668,0.375587,0.372922,0.369231,0.371429,0.376119,0.376682,0.38191,0.379421,0.379232,0.375576,0.373626,0.37963,0.377934,0.37819,0.385507,0.378738,0.370546,0.371921,0.352381,7451,M.rubiginosa
0.388601,0.413223,0.388112,0.386243,0.382051,0.387879,0.390244,0.390313,0.388889,0.401254,0.395161,0.385246,0.379421,0.387701,0.396648,0.383378,0.378517,0.369458,0.383954,0.38125,0.387622,0.389105,0.381877,0.381107,0.385542,0.387833,0.377119,0.383399,0.388278,0.398148,0.397129,0.384211,0.389344,0.385496,0.373333,0.383838,0.366667,5161,C.brasiliensis
0.347003,0.343602,0.341912,0.335907,0.344482,0.348387,0.344828,0.343137,0.335329,0.336449,0.33913,0.335329,0.342048,0.341176,0.337461,0.334356,0.340299,0.340836,0.331269,0.331104,0.331081,0.332203,0.334158,0.331169,0.328125,0.329412,0.327138,0.339161,0.330033,0.335968,0.33564,0.328947,0.339223,0.33871,0.327465,0.327138,0.323741,1253,C.brasiliensis
0.373802,0.366391,0.373016,0.359773,0.369637,0.365789,0.36802,0.377976,0.370572,0.37299,0.372283,0.372703,0.375,0.377778,0.378378,0.380682,0.377483,0.355705,0.36092,0.360775,0.370629,0.369919,0.371517,0.371353,0.364641,0.377215,0.354286,0.364362,0.367052,0.368876,0.366947,0.374214,0.376068,0.384342,0.358757,0.354286,0.348837,4398,M.guianensis
0.350515,0.354232,0.360277,0.356659,0.35,0.359091,0.359296,0.362998,0.358247,0.356923,0.363636,0.365039,0.34965,0.359909,0.366265,0.367299,0.362283,0.359413,0.367089,0.361179,0.358537,0.355311,0.358885,0.368557,0.364706,0.365031,0.36165,0.368421,0.365432,0.368557,0.365039,0.367758,0.363344,0.368243,0.358839,0.360825,0.346667,5451,P.torta
0.358209,0.356589,0.352381,0.353312,0.351438,0.35906,0.352727,0.365696,0.368056,0.36014,0.355556,0.356061,0.354582,0.360902,0.366038,0.363322,0.361011,0.359862,0.357401,0.363636,0.358974,0.352941,0.35249,0.364372,0.366379,0.365449,0.358079,0.357447,0.364341,0.371795,0.365957,0.367769,0.364754,0.361991,0.354369,0.352679,0.342857,5547,P.torta
0.326087,0.336,0.32971,0.329749,0.32872,0.332168,0.329861,0.333333,0.337705,0.334507,0.33209,0.331984,0.328612,0.330798,0.327138,0.335821,0.333333,0.338028,0.32646,0.32963,0.330961,0.330909,0.331507,0.329825,0.333333,0.33162,0.326848,0.334601,0.333333,0.333333,0.330798,0.329317,0.32963,0.333333,0.329412,0.329502,0.317073,1096,C.brasiliensis
0.337349,0.344828,0.336957,0.335714,0.339161,0.337979,0.340659,0.341379,0.341137,0.346008,0.345324,0.344961,0.344828,0.347826,0.347826,0.350365,0.347973,0.346939,0.339869,0.340351,0.340136,0.336,0.335423,0.340426,0.335849,0.3375,0.337884,0.337979,0.335423,0.337931,0.335714,0.335616,0.346154,0.339806,0.333333,0.333333,0.320388,1095,C.brasiliensis
0.352941,0.350114,0.345646,0.34957,0.350404,0.348901,0.34384,0.351585,0.352304,0.350148,0.347107,0.353276,0.348601,0.346705,0.351955,0.353261,0.350267,0.353261,0.35,0.35493,0.355491,0.356495,0.35023,0.358601,0.354037,0.352657,0.359375,0.359281,0.358696,0.34965,0.346801,0.359551,0.348921,0.35,0.345277,0.345395,0.331169,2297,A.tomentosum
0.362031,0.344322,0.350694,0.35249,0.334532,0.348684,0.352941,0.359873,0.356913,0.35,0.348083,0.352584,0.347682,0.348101,0.346154,0.346278,0.349794,0.363229,0.359184,0.351464,0.359649,0.357143,0.351916,0.354839,0.353791,0.354717,0.347003,0.348214,0.356164,0.369427,0.361194,0.360704,0.359673,0.360119,0.361516,0.358289,0.333333,5387,P.torta
0.354497,0.355422,0.353116,0.34472,0.35241,0.353135,0.359589,0.359756,0.352025,0.351613,0.357341,0.362398,0.356295,0.353562,0.359116,0.354054,0.360856,0.36646,0.363905,0.359133,0.365625,0.361538,0.357143,0.362369,0.361702,0.352381,0.353846,0.356589,0.353535,0.349091,0.356589,0.359649,0.344538,0.344398,0.350211,0.340426,0.307692,2538,A.tomentosum
0.381074,0.394366,0.362805,0.372168,0.372611,0.379205,0.376068,0.382857,0.386167,0.369628,0.377143,0.379747,0.366197,0.382911,0.377841,0.371601,0.371429,0.374663,0.358974,0.372024,0.35533,0.371875,0.364341,0.363372,0.360882,0.364179,0.36747,0.377289,0.369318,0.385455,0.384342,0.377163,0.374005,0.363636,0.361564,0.362989,0.35,5476,C.brasiliensis
0.377778,0.381988,0.375451,0.379447,0.373016,0.380769,0.375451,0.378182,0.382671,0.385768,0.378277,0.382456,0.3769,0.380597,0.377224,0.382759,0.38403,0.373626,0.375,0.375,0.367273,0.375494,0.367816,0.37234,0.377698,0.376771,0.375,0.378788,0.370607,0.384342,0.381481,0.379433,0.373188,0.372727,0.368902,0.376307,0.347458,4747,C.brasiliensis
0.333333,0.329787,0.324159,0.335211,0.33432,0.342105,0.338583,0.353591,0.343085,0.334416,0.343234,0.333333,0.330855,0.332308,0.332335,0.331307,0.344173,0.336134,0.341463,0.335227,0.340299,0.340351,0.330303,0.33642,0.343333,0.332226,0.336449,0.341853,0.34139,0.34106,0.346801,0.345515,0.341137,0.338129,0.333333,0.336879,0.30303,6659,P.torta
0.321244,0.303183,0.29683,0.29558,0.31405,0.313953,0.311765,0.310945,0.310345,0.31202,0.304843,0.309764,0.288577,0.32,0.305785,0.314208,0.307443,0.326219,0.311644,0.306667,0.306931,0.31962,0.294393,0.305638,0.305476,0.2954,0.297945,0.320513,0.296053,0.299694,0.312704,0.311037,0.30791,0.300613,0.298413,0.295918,0.302583,3264,M.rubiginosa
0.372414,0.37535,0.380769,0.376712,0.374172,0.371841,0.372881,0.372671,0.373913,0.375,0.368571,0.368687,0.367299,0.371345,0.373563,0.375959,0.377841,0.377907,0.372603,0.375367,0.375,0.367089,0.361045,0.365854,0.365439,0.364896,0.366234,0.364902,0.368831,0.363158,0.372493,0.362162,0.368132,0.368831,0.364384,0.366667,0.352113,5140,C.brasiliensis
0.348837,0.35,0.341108,0.341954,0.348703,0.344118,0.348485,0.350299,0.346386,0.349153,0.352564,0.350993,0.350932,0.348534,0.351613,0.350158,0.349515,0.350993,0.35443,0.348534,0.346505,0.354478,0.342342,0.352025,0.35274,0.347561,0.345566,0.356913,0.344729,0.34891,0.353896,0.350158,0.349515,0.348348,0.341246,0.344828,0.316176,2762,P.ramiflora
0.378601,0.369898,0.373444,0.379167,0.376569,0.380392,0.381743,0.375,0.378738,0.386525,0.372483,0.381098,0.372881,0.380368,0.37963,0.380665,0.377976,0.368421,0.378917,0.3769,0.379822,0.369637,0.365333,0.376022,0.3769,0.374696,0.382436,0.381579,0.376214,0.387097,0.384817,0.383812,0.384181,0.380952,0.384,0.380353,0.348993,4925,C.brasiliensis
0.333333,0.32987,0.328076,0.323718,0.330097,0.32899,0.332203,0.333333,0.334337,0.336634,0.334375,0.335484,0.33711,0.336478,0.339623,0.34139,0.342105,0.337143,0.341398,0.338983,0.33871,0.344051,0.336735,0.342246,0.34188,0.336709,0.347578,0.339779,0.340206,0.341808,0.34384,0.340361,0.338279,0.337017,0.333333,0.336336,0.323741,2719,P.ramiflora
0.357616,0.347648,0.360595,0.337838,0.34507,0.346863,0.348361,0.34749,0.346021,0.34657,0.354386,0.353135,0.345898,0.348548,0.340164,0.347656,0.349138,0.348361,0.348,0.349558,0.348548,0.346429,0.348039,0.347328,0.34749,0.352071,0.34874,0.348,0.345515,0.356164,0.349345,0.351759,0.348624,0.34891,0.340782,0.339506,0.34127,2392,A.tomentosum
0.361345,0.393939,0.360515,0.354545,0.368159,0.356784,0.37799,0.366534,0.361111,0.367647,0.372014,0.364912,0.348276,0.37987,0.364238,0.364,0.35316,0.366667,0.36803,0.369863,0.36255,0.376344,0.36,0.377682,0.368,0.356115,0.358566,0.362903,0.358621,0.365931,0.367188,0.364286,0.377289,0.369863,0.358156,0.358885,0.342105,4454,M.guianensis
0.382114,0.389121,0.365079,0.378182,0.389474,0.390244,0.37224,0.398754,0.384365,0.373134,0.374074,0.401709,0.369295,0.392857,0.387931,0.379032,0.370833,0.365145,0.381974,0.37561,0.376884,0.36646,0.362832,0.368932,0.370192,0.360731,0.38983,0.398406,0.382022,0.378641,0.384314,0.367769,0.367424,0.371901,0.368932,0.379679,0.345238,3761,A.tomentosum
