@relation ephenology_all-5-fold-5-12R.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.388021,0.395225,0.376623,0.377215,0.378788,0.375,0.385965,0.388506,0.382775,0.383495,0.382567,0.381696,0.38041,0.377682,0.380952,0.372694,0.367647,0.368217,0.367505,0.37037,0.364389,0.367788,0.362949,0.363316,0.369427,0.357265,0.360568,0.369025,0.353038,0.362218,0.362799,0.36194,0.369128,0.362745,0.356725,0.355993,0.347639,4968,C.brasiliensis
0.388571,0.372093,0.350962,0.35,0.357843,0.356784,0.364078,0.371041,0.370044,0.366812,0.359307,0.361789,0.365269,0.357143,0.366071,0.353846,0.368201,0.357143,0.376033,0.372385,0.361868,0.368182,0.366771,0.368613,0.381481,0.369427,0.36803,0.372881,0.379085,0.380282,0.382759,0.375427,0.386076,0.378205,0.388664,0.376384,0.344828,4939,C.brasiliensis
0.378676,0.363636,0.354054,0.358056,0.35503,0.357576,0.369492,0.380665,0.374302,0.392216,0.380192,0.383234,0.375,0.373333,0.370732,0.376726,0.36383,0.365517,0.359673,0.359195,0.363636,0.373832,0.358056,0.365196,0.367188,0.361314,0.362924,0.354067,0.354023,0.355319,0.365854,0.361233,0.379953,0.384444,0.347475,0.358921,0.353211,4731,M.guianensis
0.363905,0.365696,0.364116,0.355932,0.356757,0.356962,0.354223,0.355603,0.352941,0.362069,0.35343,0.354701,0.348718,0.357759,0.361556,0.358531,0.352357,0.353383,0.360577,0.358255,0.360976,0.354305,0.350404,0.350404,0.364103,0.355401,0.360849,0.363636,0.359897,0.358621,0.359331,0.377643,0.366234,0.360231,0.349462,0.35,0.342282,5356,P.torta
0.373832,0.378981,0.371795,0.38764,0.394444,0.386503,0.403101,0.388571,0.391534,0.379888,0.387283,0.381166,0.369628,0.372881,0.392265,0.381443,0.389474,0.386139,0.363636,0.388571,0.35567,0.374429,0.364458,0.359091,0.386935,0.363095,0.384615,0.359223,0.371429,0.372449,0.37,0.370732,0.381356,0.373802,0.384977,0.368182,0.354545,4589,C.brasiliensis
0.323607,0.322835,0.320225,0.315942,0.319088,0.320113,0.318681,0.322404,0.3219,0.325203,0.324675,0.321526,0.322506,0.323529,0.326425,0.32345,0.321429,0.322404,0.322917,0.321229,0.322404,0.323353,0.321429,0.323288,0.323204,0.325472,0.323615,0.327381,0.324538,0.328313,0.328358,0.330275,0.329268,0.327913,0.315789,0.320872,0.319865,3145,P.torta
0.387833,0.380645,0.385496,0.379747,0.386454,0.395062,0.395018,0.384615,0.38141,0.377778,0.390244,0.381119,0.382353,0.402116,0.393939,0.392241,0.403361,0.403361,0.461538,0.403509,0.42268,0.408696,0.405405,0.398551,0.406667,0.376623,0.396694,0.412587,0.389671,0.407895,0.433071,0.406897,0.41358,0.441667,0.389535,0.403846,0.357143,4707,C.brasiliensis
0.372093,0.367213,0.366569,0.356932,0.366391,0.367403,0.366848,0.371134,0.37234,0.367725,0.371658,0.367725,0.36858,0.366048,0.374648,0.36855,0.365651,0.358491,0.365385,0.360963,0.361257,0.364312,0.359477,0.368715,0.368263,0.360248,0.361478,0.37037,0.360743,0.369748,0.367688,0.368132,0.374631,0.369338,0.362881,0.358904,0.346939,5369,C.brasiliensis
0.320872,0.310417,0.319876,0.315789,0.317073,0.318885,0.318182,0.320917,0.324538,0.316527,0.319672,0.317919,0.310976,0.316804,0.314815,0.317073,0.321023,0.319209,0.319892,0.318452,0.319328,0.322767,0.316742,0.323699,0.319088,0.318408,0.318339,0.322581,0.322946,0.325806,0.324324,0.322259,0.318182,0.317073,0.316667,0.318021,0.313131,1214,A.tomentosum
0.336601,0.328502,0.32948,0.316614,0.336283,0.333333,0.327327,0.337017,0.337079,0.334197,0.336898,0.329049,0.326389,0.334152,0.33253,0.332335,0.34058,0.32646,0.325,0.317881,0.3207,0.321637,0.328605,0.319489,0.331593,0.339506,0.319392,0.333333,0.319149,0.339934,0.333333,0.320635,0.328125,0.328267,0.339339,0.315789,0.311377,4304,P.torta
0.34058,0.339564,0.34127,0.330612,0.334661,0.337255,0.338462,0.337121,0.340741,0.339552,0.329588,0.33463,0.333333,0.336,0.337349,0.346457,0.327869,0.341463,0.337165,0.333333,0.334615,0.329167,0.337621,0.328063,0.337398,0.333333,0.333333,0.337349,0.334586,0.331915,0.340336,0.334783,0.347458,0.342412,0.330396,0.330233,0.318182,1353,C.brasiliensis
0.396296,0.382831,0.384021,0.385159,0.383041,0.383133,0.383033,0.379157,0.38055,0.389041,0.383621,0.377551,0.377483,0.381974,0.377574,0.382284,0.385185,0.38601,0.392405,0.391304,0.389535,0.381625,0.378917,0.393678,0.39934,0.376652,0.377593,0.394102,0.382096,0.39229,0.387978,0.390519,0.398089,0.385057,0.381818,0.379775,0.372727,5380,C.brasiliensis
0.350318,0.359307,0.351032,0.347059,0.353933,0.347107,0.353107,0.35809,0.349462,0.357349,0.360111,0.355372,0.350806,0.355438,0.350126,0.347126,0.350446,0.354369,0.35782,0.352357,0.35443,0.351801,0.356108,0.355505,0.35049,0.342495,0.345972,0.350797,0.344227,0.343949,0.34879,0.34186,0.34748,0.3386,0.327543,0.340528,0.3375,1897,M.rubiginosa
0.369048,0.363992,0.365432,0.366577,0.378109,0.368421,0.374233,0.376238,0.366667,0.378378,0.366352,0.367174,0.355786,0.36711,0.368043,0.367391,0.362816,0.359455,0.356261,0.356383,0.365422,0.359914,0.35873,0.358003,0.363964,0.357692,0.376569,0.355556,0.355482,0.367946,0.363458,0.366667,0.368217,0.360406,0.346253,0.352941,0.346863,5229,C.brasiliensis
0.375912,0.389105,0.376106,0.376068,0.369748,0.376623,0.376147,0.377682,0.37551,0.371795,0.380567,0.375,0.367893,0.37156,0.37619,0.37931,0.379679,0.379487,0.380952,0.376963,0.373684,0.373134,0.367133,0.381395,0.381188,0.367857,0.375,0.372093,0.375,0.381215,0.372093,0.38172,0.378109,0.389344,0.374332,0.375691,0.343284,4955,C.brasiliensis
0.354167,0.358566,0.350649,0.348387,0.350318,0.348387,0.352564,0.362573,0.362069,0.359756,0.350575,0.360465,0.351111,0.356383,0.347826,0.355,0.355932,0.352941,0.357143,0.358696,0.356757,0.35443,0.353191,0.357513,0.359756,0.361233,0.356436,0.356784,0.360731,0.364444,0.366337,0.362694,0.363636,0.362319,0.356436,0.35426,0.339623,3546,M.rubiginosa
0.367133,0.366013,0.373089,0.367347,0.367647,0.380805,0.379791,0.384848,0.37574,0.381538,0.388489,0.371528,0.365772,0.373626,0.373188,0.383838,0.367133,0.375912,0.373418,0.37,0.371517,0.368217,0.363914,0.368902,0.373702,0.365497,0.365942,0.370242,0.361194,0.373041,0.375427,0.370861,0.377698,0.369963,0.359736,0.361963,0.343434,3844,A.tomentosum
0.343284,0.343042,0.342657,0.339552,0.32852,0.328413,0.333333,0.338028,0.338182,0.340426,0.350877,0.34296,0.344086,0.346429,0.353571,0.349091,0.344828,0.330435,0.34728,0.336406,0.342342,0.338798,0.334601,0.347222,0.341564,0.334448,0.339207,0.340807,0.328829,0.337607,0.338983,0.327044,0.34188,0.331858,0.320388,0.331522,0.341176,4635,P.torta
0.321918,0.300926,0.311475,0.316456,0.319838,0.312,0.321429,0.323024,0.325503,0.310897,0.323077,0.314488,0.301518,0.320388,0.314199,0.322981,0.318841,0.324138,0.327869,0.327465,0.325342,0.328947,0.314904,0.314286,0.31875,0.308861,0.321678,0.322034,0.309524,0.322581,0.324232,0.325424,0.319218,0.330159,0.304348,0.327526,0.317597,1284,A.tomentosum
0.378549,0.367978,0.376206,0.372973,0.372434,0.374648,0.364672,0.382857,0.374302,0.368098,0.377301,0.368078,0.366279,0.367273,0.368231,0.378049,0.37751,0.375479,0.373702,0.362069,0.37457,0.370079,0.369906,0.379538,0.381481,0.364179,0.354582,0.376307,0.37415,0.38,0.384298,0.371094,0.380952,0.38125,0.380711,0.382716,0.363636,5025,C.brasiliensis
0.358306,0.343066,0.368821,0.355872,0.354478,0.355102,0.353175,0.356364,0.363636,0.364583,0.363946,0.357414,0.353909,0.355805,0.364312,0.352941,0.353712,0.349206,0.353659,0.354978,0.353191,0.352174,0.342949,0.359375,0.356618,0.34,0.349515,0.359606,0.352727,0.344569,0.358407,0.355372,0.359155,0.339161,0.34375,0.341837,0.315217,5536,P.torta
0.34472,0.343387,0.341216,0.337884,0.343333,0.342193,0.338762,0.352941,0.347003,0.347403,0.347134,0.346801,0.349081,0.351171,0.346405,0.352313,0.342657,0.347826,0.346405,0.34386,0.346667,0.34058,0.338983,0.345763,0.347222,0.341108,0.341379,0.350877,0.345277,0.348592,0.351916,0.35206,0.349153,0.350453,0.344203,0.343972,0.321739,1267,C.brasiliensis
0.371094,0.360294,0.367133,0.369231,0.374532,0.374558,0.372624,0.374126,0.371134,0.373665,0.379447,0.370242,0.364384,0.377778,0.379433,0.375439,0.365031,0.370968,0.364706,0.365031,0.371517,0.369637,0.363402,0.371015,0.371795,0.368687,0.365325,0.368732,0.369509,0.364672,0.367781,0.368571,0.375,0.368421,0.364672,0.353276,0.347518,3690,M.rubiginosa
0.326848,0.309756,0.318898,0.320158,0.324111,0.324219,0.316981,0.313793,0.320819,0.318021,0.317857,0.318352,0.308068,0.325,0.315436,0.317241,0.317518,0.324723,0.313167,0.315985,0.31203,0.316364,0.319035,0.315789,0.316151,0.317549,0.328244,0.32342,0.323529,0.320144,0.326087,0.321168,0.327586,0.322148,0.320312,0.319066,0.330961,1184,A.tomentosum
0.325503,0.335979,0.328671,0.328358,0.328904,0.330065,0.330189,0.333333,0.335227,0.333333,0.340176,0.337349,0.334118,0.340426,0.335385,0.339339,0.337313,0.335484,0.331104,0.329932,0.330033,0.329588,0.330623,0.330128,0.333333,0.330508,0.325671,0.333333,0.333333,0.333333,0.329861,0.328638,0.334694,0.333333,0.327189,0.329457,0.313559,1049,C.brasiliensis
0.385093,0.371345,0.382716,0.375758,0.378378,0.382911,0.38125,0.384384,0.379939,0.376582,0.383117,0.383117,0.365449,0.378947,0.378472,0.378277,0.377049,0.36965,0.374074,0.370909,0.376176,0.375,0.372168,0.37785,0.377104,0.371324,0.36755,0.375817,0.373178,0.380805,0.381271,0.37037,0.377301,0.378007,0.37037,0.371841,0.352941,7405,M.rubiginosa
0.34139,0.34375,0.337423,0.339869,0.340557,0.342679,0.343195,0.346386,0.342183,0.346269,0.345506,0.344214,0.342105,0.342262,0.346154,0.343465,0.343849,0.342193,0.340984,0.33871,0.339869,0.34296,0.33871,0.339623,0.338658,0.33253,0.337621,0.344156,0.334286,0.342105,0.340984,0.338608,0.33677,0.340625,0.330556,0.330097,0.324503,4686,P.torta
0.368794,0.365979,0.369004,0.371681,0.376518,0.378378,0.364964,0.375887,0.378676,0.369128,0.374558,0.37415,0.370482,0.371025,0.368243,0.374046,0.373188,0.372881,0.371069,0.362416,0.36747,0.374517,0.37037,0.371951,0.369427,0.367164,0.364432,0.369628,0.367568,0.369186,0.369318,0.377193,0.37386,0.371951,0.365994,0.369501,0.341667,4855,C.brasiliensis
0.283019,0.318508,0.28103,0.278802,0.282805,0.282167,0.282805,0.281496,0.29434,0.287938,0.281574,0.273138,0.312121,0.27533,0.284906,0.285149,0.28341,0.286374,0.279018,0.275862,0.279446,0.289157,0.321317,0.282609,0.291815,0.293015,0.280576,0.278373,0.265589,0.28125,0.280851,0.279826,0.290631,0.282051,0.262376,0.26817,0.271028,3240,M.rubiginosa
0.326203,0.328947,0.325269,0.324397,0.326203,0.327027,0.328,0.329843,0.332494,0.333333,0.332474,0.332447,0.331337,0.332418,0.333333,0.336134,0.332344,0.332335,0.327434,0.326019,0.32381,0.331058,0.331658,0.331148,0.326923,0.327945,0.326861,0.326733,0.331307,0.339041,0.335664,0.335766,0.32852,0.332288,0.320635,0.322807,0.321782,2764,P.torta
0.385827,0.376426,0.369767,0.370968,0.37037,0.384615,0.380952,0.385488,0.387805,0.381313,0.382353,0.377049,0.377593,0.384075,0.385343,0.382831,0.378132,0.384289,0.376033,0.372141,0.373541,0.380471,0.371429,0.377593,0.386046,0.374046,0.377432,0.377143,0.372849,0.386408,0.378072,0.381783,0.389234,0.384083,0.378132,0.359431,0.34375,7407,P.ramiflora
0.371429,0.374332,0.4,0.380282,0.427273,0.4,0.369748,0.350993,0.368098,0.379913,0.36875,0.389189,0.380208,0.391608,0.361842,0.386905,0.378378,0.357692,0.368794,0.372414,0.363924,0.358025,0.388158,0.387622,0.387324,0.394366,0.375622,0.397222,0.383954,0.395604,0.392758,0.39881,0.383838,0.381356,0.389785,0.385965,0.353846,4825,C.brasiliensis
0.348315,0.338192,0.34657,0.333333,0.334711,0.340249,0.342742,0.335938,0.334615,0.349481,0.347962,0.351266,0.34202,0.337621,0.343434,0.343537,0.336134,0.342105,0.336493,0.338308,0.335329,0.336634,0.3367,0.336788,0.336957,0.339394,0.351351,0.347619,0.338384,0.342857,0.340314,0.344828,0.334862,0.34413,0.341317,0.336735,0.342857,3369,P.ramiflora
0.383387,0.383436,0.37594,0.376344,0.375,0.376712,0.372671,0.375839,0.373041,0.369318,0.379603,0.369318,0.367609,0.370492,0.36875,0.379928,0.371528,0.373737,0.367568,0.366667,0.36413,0.371134,0.367568,0.380805,0.385113,0.372822,0.377682,0.392027,0.375,0.372385,0.386441,0.37931,0.375385,0.380117,0.388489,0.38326,0.348485,4840,C.brasiliensis
0.349624,0.339934,0.334884,0.328767,0.3379,0.331839,0.333333,0.338776,0.337302,0.347015,0.338912,0.344444,0.338462,0.338912,0.34,0.343629,0.342723,0.345794,0.340611,0.333333,0.334928,0.336493,0.334459,0.345622,0.346667,0.336996,0.336683,0.344498,0.341667,0.342857,0.34466,0.338624,0.345133,0.344538,0.331579,0.335135,0.333333,3177,P.ramiflora
0.335211,0.337731,0.342949,0.33564,0.3391,0.324324,0.337838,0.340067,0.339869,0.341818,0.339286,0.339161,0.338762,0.339286,0.344961,0.33945,0.32971,0.337079,0.334254,0.340176,0.335938,0.332308,0.336609,0.339869,0.339506,0.334171,0.335664,0.342282,0.330128,0.346008,0.342466,0.338078,0.33691,0.339286,0.328622,0.333333,0.32,5146,P.torta
0.338816,0.34748,0.336735,0.340136,0.340206,0.3391,0.338983,0.348243,0.35061,0.343653,0.34104,0.340491,0.339024,0.340116,0.342939,0.343284,0.343109,0.345404,0.345109,0.339031,0.345506,0.346749,0.340633,0.352436,0.351515,0.341085,0.340909,0.34472,0.342391,0.344615,0.352025,0.341538,0.341693,0.344,0.340909,0.342373,0.326797,1281,C.brasiliensis
0.359551,0.36,0.354244,0.355556,0.355556,0.364312,0.357934,0.364583,0.363946,0.36,0.361111,0.364865,0.36,0.359431,0.357895,0.363636,0.358621,0.355401,0.360269,0.353357,0.359589,0.352459,0.352381,0.360825,0.362007,0.357827,0.358885,0.358156,0.359477,0.360714,0.362319,0.36194,0.365942,0.363636,0.360294,0.354478,0.347826,3531,M.rubiginosa
0.332308,0.346875,0.334416,0.328859,0.332248,0.333333,0.335548,0.338762,0.338509,0.346021,0.32872,0.34386,0.335505,0.332155,0.332155,0.33213,0.338078,0.329787,0.334459,0.340659,0.338129,0.331915,0.327815,0.334586,0.343874,0.334395,0.332075,0.330677,0.330986,0.337979,0.331984,0.335968,0.33617,0.340996,0.329545,0.334661,0.306931,4388,P.torta
0.371353,0.369369,0.365217,0.36646,0.369628,0.372434,0.370262,0.371901,0.370572,0.376506,0.374656,0.375,0.376694,0.367347,0.368116,0.371345,0.368421,0.371345,0.369748,0.368732,0.369146,0.37037,0.373684,0.371105,0.372024,0.37284,0.37037,0.375,0.376316,0.379009,0.377143,0.380165,0.380822,0.371658,0.371166,0.364943,0.357143,3938,M.rubiginosa
0.357143,0.352,0.357447,0.364078,0.347032,0.346154,0.352423,0.345382,0.348837,0.340741,0.353535,0.346667,0.342318,0.340996,0.349442,0.342756,0.345794,0.346734,0.348039,0.347368,0.34555,0.345794,0.348485,0.35,0.34715,0.347059,0.349693,0.349112,0.344186,0.352113,0.349693,0.352941,0.350515,0.354167,0.346667,0.339744,0.342857,2551,A.tomentosum
0.386861,0.389049,0.386473,0.375587,0.39,0.387097,0.383333,0.38565,0.385965,0.383333,0.402844,0.386667,0.376712,0.39548,0.39267,0.380488,0.387097,0.388601,0.391509,0.393064,0.385,0.383495,0.372549,0.393519,0.38961,0.372881,0.384615,0.403141,0.384956,0.389189,0.401042,0.390374,0.384615,0.3879,0.378238,0.382775,0.362637,4841,C.brasiliensis
0.347339,0.348028,0.345821,0.347059,0.354839,0.34957,0.345821,0.354749,0.346154,0.347692,0.345345,0.347561,0.351621,0.348348,0.347953,0.353107,0.346369,0.347826,0.353448,0.343023,0.353293,0.346405,0.35049,0.354651,0.356037,0.344762,0.353448,0.34957,0.34689,0.348519,0.355301,0.347938,0.344411,0.34456,0.337237,0.341837,0.32973,1869,M.rubiginosa
0.357143,0.346895,0.348214,0.349845,0.349162,0.346561,0.347826,0.356201,0.354005,0.351955,0.353448,0.354571,0.353403,0.345946,0.349296,0.353887,0.354396,0.358289,0.347716,0.344648,0.346354,0.357143,0.350685,0.353723,0.357357,0.352632,0.34903,0.352459,0.347368,0.352436,0.354749,0.350685,0.355114,0.354545,0.344173,0.346369,0.34127,3143,P.ramiflora
0.375,0.365854,0.369718,0.372222,0.374016,0.372483,0.372014,0.369128,0.37013,0.36755,0.376471,0.372822,0.365169,0.375494,0.375887,0.37395,0.367742,0.370107,0.368732,0.367213,0.363095,0.366337,0.367089,0.368116,0.373494,0.368421,0.364985,0.369822,0.364116,0.371015,0.369186,0.369318,0.375367,0.370466,0.369146,0.361878,0.341176,4882,C.brasiliensis
0.335423,0.339806,0.33908,0.325,0.334232,0.330769,0.330789,0.331507,0.34026,0.339833,0.333333,0.345679,0.34005,0.334294,0.334365,0.340299,0.327027,0.334375,0.342183,0.337209,0.339744,0.341912,0.33244,0.334385,0.340659,0.333333,0.329545,0.334437,0.334247,0.334337,0.334405,0.342949,0.346801,0.343284,0.328446,0.331058,0.320856,4402,P.torta
0.369727,0.34895,0.375817,0.363344,0.366667,0.394636,0.396552,0.379009,0.372024,0.370262,0.383754,0.370098,0.361169,0.372283,0.381356,0.369347,0.380117,0.384409,0.380463,0.370572,0.368039,0.360577,0.356736,0.372152,0.365672,0.372768,0.363636,0.375342,0.368171,0.380368,0.370466,0.377907,0.366379,0.354086,0.37046,0.364706,0.343874,3985,M.rubiginosa
0.349515,0.350649,0.340659,0.346883,0.348649,0.342784,0.349869,0.352785,0.348718,0.354839,0.349711,0.353261,0.351759,0.355301,0.351648,0.353933,0.352436,0.345109,0.34748,0.336986,0.347709,0.350158,0.349593,0.34748,0.355114,0.354497,0.351429,0.349296,0.347938,0.349862,0.355438,0.352151,0.348285,0.352941,0.343832,0.345013,0.341772,3072,P.ramiflora
0.37247,0.362162,0.358491,0.35102,0.370833,0.360153,0.369863,0.358779,0.360902,0.366559,0.364807,0.376106,0.363057,0.359091,0.368182,0.359184,0.356287,0.356495,0.363057,0.358255,0.365132,0.368421,0.367857,0.36612,0.377432,0.362776,0.356667,0.383085,0.353909,0.390805,0.385,0.354839,0.370482,0.367089,0.367568,0.385965,0.352941,4442,M.rubiginosa
0.259868,0.226115,0.249135,0.251825,0.260073,0.257246,0.25283,0.261484,0.26087,0.253061,0.246154,0.260377,0.245192,0.246094,0.251012,0.258333,0.244813,0.225108,0.236434,0.237705,0.234127,0.244898,0.253165,0.246809,0.254464,0.253112,0.247706,0.248826,0.253061,0.260274,0.262712,0.260274,0.277273,0.252809,0.239437,0.229508,0.20339,6461,P.torta
0.321839,0.323877,0.323615,0.322767,0.321739,0.321637,0.322485,0.323699,0.325843,0.321534,0.324484,0.320388,0.322493,0.322289,0.322485,0.325228,0.322981,0.321981,0.322388,0.321656,0.321981,0.319444,0.320652,0.322981,0.321656,0.326923,0.322581,0.320513,0.323529,0.323718,0.328947,0.325733,0.32899,0.328446,0.323625,0.326599,0.322981,2797,P.torta
0.366142,0.344928,0.357143,0.375,0.395833,0.377049,0.354167,0.368159,0.354331,0.375,0.371681,0.344398,0.357513,0.352941,0.359447,0.373737,0.354701,0.365696,0.378261,0.360406,0.370968,0.355856,0.362069,0.372093,0.360656,0.369942,0.382199,0.423423,0.378698,0.340206,0.357895,0.315789,0.364238,0.360656,0.354167,0.342857,0.353659,4283,M.rubiginosa
0.273224,0.328496,0.262115,0.261702,0.263265,0.259494,0.261477,0.262185,0.277603,0.271829,0.264808,0.258303,0.32893,0.25947,0.277259,0.265203,0.263048,0.26383,0.263158,0.255624,0.25567,0.273927,0.330251,0.264463,0.285503,0.285285,0.258621,0.256983,0.246063,0.259567,0.260038,0.256554,0.273463,0.277244,0.256785,0.240654,0.257143,3106,M.rubiginosa
0.362275,0.379562,0.37247,0.400778,0.393382,0.386525,0.37551,0.398601,0.393574,0.368254,0.374545,0.388112,0.361111,0.367781,0.371134,0.379699,0.377119,0.376238,0.379167,0.370192,0.372549,0.373626,0.36,0.379121,0.373333,0.366071,0.386179,0.392694,0.380435,0.374558,0.38843,0.366906,0.36036,0.365031,0.356725,0.358904,0.342342,3785,A.tomentosum
0.354167,0.359768,0.362637,0.355623,0.357988,0.359281,0.353125,0.361111,0.354396,0.355263,0.358491,0.358289,0.357741,0.360882,0.358333,0.356771,0.358382,0.359173,0.363868,0.357341,0.363402,0.356932,0.359268,0.359802,0.359173,0.341615,0.346774,0.35514,0.350763,0.347403,0.356968,0.350617,0.347938,0.341743,0.332547,0.344907,0.333333,1955,M.rubiginosa
0.359756,0.349333,0.361257,0.350467,0.360976,0.359307,0.345455,0.35514,0.361868,0.359606,0.348624,0.346614,0.354223,0.35443,0.35443,0.361486,0.362712,0.362069,0.35873,0.359873,0.358553,0.351648,0.351955,0.359736,0.356877,0.358904,0.35942,0.368571,0.361413,0.375758,0.366947,0.371831,0.360294,0.356125,0.36,0.358904,0.350746,4532,M.rubiginosa
0.373402,0.372152,0.391304,0.366883,0.369822,0.37386,0.370466,0.372159,0.367123,0.372493,0.367021,0.364583,0.365385,0.373529,0.377049,0.36859,0.375385,0.37224,0.371758,0.369697,0.371166,0.372937,0.363874,0.368571,0.374286,0.375358,0.370149,0.368263,0.364341,0.377581,0.376093,0.375723,0.378082,0.372928,0.374603,0.372671,0.35,4133,M.rubiginosa
0.381862,0.393586,0.373522,0.375258,0.383721,0.38191,0.37799,0.387342,0.388601,0.386946,0.384615,0.384988,0.3725,0.387665,0.386517,0.387931,0.391198,0.381188,0.376906,0.378924,0.379085,0.377465,0.370546,0.381995,0.386598,0.393836,0.383436,0.383202,0.392045,0.405594,0.389205,0.402827,0.389356,0.380208,0.386266,0.387205,0.356688,5187,C.brasiliensis
0.340102,0.341067,0.343096,0.344681,0.34252,0.348485,0.346303,0.349481,0.344482,0.346614,0.35443,0.345833,0.344118,0.347639,0.344262,0.341564,0.33574,0.347368,0.339223,0.339695,0.339623,0.335766,0.336957,0.340502,0.344322,0.334225,0.335766,0.335714,0.336449,0.336918,0.345324,0.338028,0.346303,0.347079,0.332031,0.332,0.322034,1266,C.brasiliensis
0.322981,0.307527,0.315287,0.31746,0.320755,0.321543,0.32459,0.324921,0.325228,0.319865,0.323232,0.325175,0.315942,0.324232,0.326531,0.321311,0.313665,0.319018,0.318182,0.322684,0.315287,0.323129,0.315789,0.315113,0.320513,0.321809,0.317241,0.32,0.321321,0.32107,0.323129,0.32646,0.324415,0.311111,0.313333,0.313993,0.31348,2815,P.torta
0.369427,0.377709,0.367284,0.364672,0.371257,0.37092,0.377643,0.38206,0.376206,0.366412,0.374502,0.366197,0.363344,0.370504,0.37276,0.376582,0.363333,0.37415,0.363036,0.37457,0.371134,0.379845,0.371257,0.377358,0.373333,0.373089,0.365931,0.365449,0.370149,0.378378,0.372308,0.368098,0.377581,0.369146,0.367397,0.369863,0.348993,4372,C.brasiliensis
0.347267,0.346847,0.334459,0.338983,0.353698,0.340426,0.354717,0.35514,0.344311,0.34717,0.350318,0.343042,0.346056,0.344051,0.341297,0.347826,0.342262,0.344,0.353723,0.341207,0.35,0.342105,0.349576,0.3525,0.349835,0.344768,0.344988,0.348668,0.341463,0.34898,0.349515,0.340206,0.338983,0.3375,0.32964,0.337912,0.336735,1870,M.rubiginosa
